timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-06-16 15:00:00,6454.990234375,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 16:00:00,6439.080078125,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 17:00:00,6415.419921875,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 18:00:00,6415.0,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 19:00:00,6364.7001953125,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 20:00:00,6516.169921875,114186.29251478722,73965.22694812686,113728.123735144,89450.61027423313,107860.90029245414,95276.13821984801,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104941.25033710833,61627.51503215578,117126.24109140312,87103.68825649067,106938.06591972607,91667.94848075429,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 21:00:00,6521.89990234375,114085.88303594409,73826.28559386008,113628.11714606438,89282.5801140579,107766.05303410644,95097.16498850976,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61511.74968197753,117023.24637489353,86940.06671556746,106844.03015386476,91495.7531204439,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 22:00:00,6510.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-16 23:00:00,6490.6298828125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 00:00:00,6524.77978515625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 01:00:00,6534.89013671875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 02:00:00,6536.1298828125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 03:00:00,6487.919921875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 04:00:00,6512.009765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 05:00:00,6523.72998046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 06:00:00,6521.990234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 07:00:00,6538.97021484375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 08:00:00,6534.2001953125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 09:00:00,6513.35986328125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 10:00:00,6505.2998046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 11:00:00,6532.81005859375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 12:00:00,6513.39990234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 13:00:00,6526.669921875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 14:00:00,6525.990234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 15:00:00,6509.60009765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 16:00:00,6461.66015625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 17:00:00,6492.259765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 18:00:00,6474.990234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 19:00:00,6514.5498046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 20:00:00,6511.4599609375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 21:00:00,6504.7998046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 22:00:00,6514.1298828125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-17 23:00:00,6512.35009765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 00:00:00,6489.7001953125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 01:00:00,6500.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 02:00:00,6488.2900390625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 03:00:00,6453.41015625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 04:00:00,6403.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 05:00:00,6427.7099609375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 06:00:00,6432.02978515625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 07:00:00,6412.35009765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 08:00:00,6407.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 09:00:00,6422.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 10:00:00,6442.10986328125,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 11:00:00,6432.759765625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 12:00:00,6476.47998046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 13:00:00,6453.3701171875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 14:00:00,6434.740234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 15:00:00,6427.0,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 16:00:00,6425.740234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 17:00:00,6445.18994140625,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 18:00:00,6463.5498046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 19:00:00,6465.990234375,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 20:00:00,6650.22998046875,114085.88303594409,73752.45930826622,113628.11714606438,89193.29753394384,107766.05303410644,95002.06782352125,102391.96491389023,95657.511050348,100719.25362490365,97350.7044419921,104848.97046687671,61450.23793229555,117023.24637489353,86853.12664885189,106844.03015386476,91404.25736732346,106855.83269350685,98636.41769812947,101693.01207045953,96924.71794089365
2018-06-18 21:00:00,6724.7998046875,112806.62438341376,72852.53869619817,112353.99147721159,88104.96925768095,106557.65939131465,93842.8614753488,101243.83156399621,94490.30704521068,100719.25362490365,97350.7044419921,103673.28641982953,60700.42787510657,115711.05071589946,85793.35291890524,105645.97526391418,90288.95116591509,105657.64546026752,97432.86535262616,101693.01207045953,96924.71794089365
2018-06-18 22:00:00,6726.06982421875,112785.32016315706,72838.78004914064,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60688.96422842628,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-18 23:00:00,6693.06005859375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 00:00:00,6725.0,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 01:00:00,6715.0,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 02:00:00,6709.58984375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 03:00:00,6707.5,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 04:00:00,6711.41015625,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 05:00:00,6710.43994140625,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 06:00:00,6685.0,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 07:00:00,6684.89990234375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 08:00:00,6708.72998046875,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 09:00:00,6702.990234375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 10:00:00,6691.64990234375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 11:00:00,6707.1201171875,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 12:00:00,6695.33984375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 13:00:00,6718.89013671875,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 14:00:00,6713.3798828125,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 15:00:00,6725.22998046875,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 16:00:00,6766.47021484375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 17:00:00,6758.4599609375,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
2018-06-19 18:00:00,6745.97998046875,112785.32016315706,72765.94126909149,112353.99147721159,88016.86428842327,106557.65939131465,93749.01861387344,101243.83156399621,94395.81673816546,100719.25362490365,97350.7044419921,103653.70708625141,60628.27526419785,115711.05071589946,85707.55956598633,105645.97526391418,90198.66221474917,105657.64546026752,97335.43248727353,101693.01207045953,96924.71794089365
