base_timestamp,y_pred_h1,y_true_h1
2018-04-19 09:00:00+00:00,8227.863,8175.04
2018-04-19 10:00:00+00:00,8247.502,8170.6
2018-04-19 11:00:00+00:00,8236.593,8184.11
2018-04-19 12:00:00+00:00,8224.875,8222.61
2018-04-19 13:00:00+00:00,8259.59,8226.79
2018-04-19 14:00:00+00:00,8293.125,8196.05
2018-04-19 15:00:00+00:00,8260.9795,8232.99
2018-04-19 16:00:00+00:00,8280.489,8222.82
2018-04-19 17:00:00+00:00,8252.326,8229.01
2018-04-19 18:00:00+00:00,8261.194,8228.55
2018-04-19 19:00:00+00:00,8269.237,8242.59
2018-04-19 20:00:00+00:00,8277.868,8250.45
2018-04-19 21:00:00+00:00,8283.089,8277.04
2018-04-19 22:00:00+00:00,8306.575,8245.0
2018-04-19 23:00:00+00:00,8275.931,8235.45
2018-04-20 00:00:00+00:00,8267.8,8267.1
2018-04-20 01:00:00+00:00,8297.501,8256.99
2018-04-20 02:00:00+00:00,8293.699,8271.31
2018-04-20 03:00:00+00:00,8309.111,8339.28
2018-04-20 04:00:00+00:00,8371.617,8350.09
2018-04-20 05:00:00+00:00,8373.987,8330.57
2018-04-20 06:00:00+00:00,8364.113,8331.89
2018-04-20 07:00:00+00:00,8368.05,8263.44
2018-04-20 08:00:00+00:00,8293.304,8278.8
2018-04-20 09:00:00+00:00,8304.212,8306.91
2018-04-20 10:00:00+00:00,8361.171,8321.0
2018-04-20 11:00:00+00:00,8363.172,8305.21
2018-04-20 12:00:00+00:00,8348.97,8315.0
2018-04-20 13:00:00+00:00,8354.294,8488.98
2018-04-20 14:00:00+00:00,8505.49,8523.78
2018-04-20 15:00:00+00:00,8537.369,8524.59
2018-04-20 16:00:00+00:00,8572.388,8505.0
2018-04-20 17:00:00+00:00,8555.284,8490.11
2018-04-20 18:00:00+00:00,8542.358,8463.15
2018-04-20 19:00:00+00:00,8523.704,8514.76
2018-04-20 20:00:00+00:00,8566.599,8494.49
2018-04-20 21:00:00+00:00,8550.975,8497.69
2018-04-20 22:00:00+00:00,8536.22,8511.04
2018-04-20 23:00:00+00:00,8537.278,8525.26
2018-04-21 00:00:00+00:00,8553.83,8503.0
2018-04-21 01:00:00+00:00,8531.667,8855.14
2018-04-21 02:00:00+00:00,8795.708,8861.0
2018-04-21 03:00:00+00:00,8867.294,8818.79
2018-04-21 04:00:00+00:00,8866.347,8821.0
2018-04-21 05:00:00+00:00,8849.967,8841.97
2018-04-21 06:00:00+00:00,8860.864,8854.33
2018-04-21 07:00:00+00:00,8875.631,8851.09
2018-04-21 08:00:00+00:00,8862.783,8869.99
2018-04-21 09:00:00+00:00,8877.049,8914.76
2018-04-21 10:00:00+00:00,8922.194,8870.0
2018-04-21 11:00:00+00:00,8881.914,8808.86
2018-04-21 12:00:00+00:00,8813.457,8724.5
2018-04-21 13:00:00+00:00,8751.393,8710.75
2018-04-21 14:00:00+00:00,8736.151,8716.22
2018-04-21 15:00:00+00:00,8736.321,8770.3
2018-04-21 16:00:00+00:00,8767.697,8759.22
2018-04-21 17:00:00+00:00,8758.033,8751.3
2018-04-21 18:00:00+00:00,8754.163,8822.66
2018-04-21 19:00:00+00:00,8830.619,8775.31
2018-04-21 20:00:00+00:00,8797.774,8771.29
2018-04-21 21:00:00+00:00,8792.146,8773.31
2018-04-21 22:00:00+00:00,8790.748,8795.61
2018-04-21 23:00:00+00:00,8807.584,8782.12
2018-04-22 00:00:00+00:00,8818.149,8776.32
2018-04-22 01:00:00+00:00,8813.426,8802.18
2018-04-22 02:00:00+00:00,8833.741,8920.71
2018-04-22 03:00:00+00:00,8946.659,8823.95
2018-04-22 04:00:00+00:00,8873.471,8813.41
2018-04-22 05:00:00+00:00,8860.431,8852.98
2018-04-22 06:00:00+00:00,8901.335,8828.75
2018-04-22 07:00:00+00:00,8872.96,8842.29
2018-04-22 08:00:00+00:00,8875.368,8836.8
2018-04-22 09:00:00+00:00,8869.209,8893.69
2018-04-22 10:00:00+00:00,8929.348,8883.56
2018-04-22 11:00:00+00:00,8917.231,8931.7
2018-04-22 12:00:00+00:00,8950.385,8904.46
2018-04-22 13:00:00+00:00,8934.076,8957.77
2018-04-22 14:00:00+00:00,8994.047,8928.8
2018-04-22 15:00:00+00:00,8968.749,8859.94
2018-04-22 16:00:00+00:00,8890.586,8876.19
2018-04-22 17:00:00+00:00,8892.201,8970.16
2018-04-22 18:00:00+00:00,8976.286,8940.71
2018-04-22 19:00:00+00:00,8972.4,8916.64
2018-04-22 20:00:00+00:00,8953.07,8938.56
2018-04-22 21:00:00+00:00,8965.717,8949.41
2018-04-22 22:00:00+00:00,8968.619,8870.73
2018-04-22 23:00:00+00:00,8888.875,8901.49
2018-04-23 00:00:00+00:00,8910.932,8915.0
2018-04-23 01:00:00+00:00,8934.409,8847.34
2018-04-23 02:00:00+00:00,8866.244,8789.96
2018-04-23 03:00:00+00:00,8785.4,8819.9
2018-04-23 04:00:00+00:00,8828.066,8866.72
2018-04-23 05:00:00+00:00,8868.762,8846.81
2018-04-23 06:00:00+00:00,8856.276,8880.67
2018-04-23 07:00:00+00:00,8896.599,8855.05
2018-04-23 08:00:00+00:00,8871.71,8879.0
2018-04-23 09:00:00+00:00,8900.448,8883.86
2018-04-23 10:00:00+00:00,8910.37,8934.05
2018-04-23 11:00:00+00:00,8960.921,8906.32
2018-04-23 12:00:00+00:00,8927.46,8899.5
2018-04-23 13:00:00+00:00,8911.332,8894.1
2018-04-23 14:00:00+00:00,8929.1,8928.96
2018-04-23 15:00:00+00:00,8952.379,8943.81
2018-04-23 16:00:00+00:00,8969.418,8925.24
2018-04-23 17:00:00+00:00,8949.938,8915.47
2018-04-23 18:00:00+00:00,8944.356,8904.96
2018-04-23 19:00:00+00:00,8934.026,8908.66
2018-04-23 20:00:00+00:00,8943.0625,8889.61
2018-04-23 21:00:00+00:00,8912.888,8906.03
2018-04-23 22:00:00+00:00,8922.365,8849.98
2018-04-23 23:00:00+00:00,8870.819,8939.16
2018-04-24 00:00:00+00:00,8960.842,8939.18
2018-04-24 01:00:00+00:00,8969.953,8931.59
2018-04-24 02:00:00+00:00,8970.843,8946.95
2018-04-24 03:00:00+00:00,8985.265,9179.86
2018-04-24 04:00:00+00:00,9179.197,9181.6
2018-04-24 05:00:00+00:00,9216.958,9194.66
2018-04-24 06:00:00+00:00,9259.898,9195.36
2018-04-24 07:00:00+00:00,9270.389,9248.2
2018-04-24 08:00:00+00:00,9321.087,9267.95
2018-04-24 09:00:00+00:00,9359.653,9236.09
2018-04-24 10:00:00+00:00,9337.899,9222.73
2018-04-24 11:00:00+00:00,9324.221,9255.0
2018-04-24 12:00:00+00:00,9327.385,9284.99
2018-04-24 13:00:00+00:00,9360.845,9302.0
2018-04-24 14:00:00+00:00,9400.268,9295.66
2018-04-24 15:00:00+00:00,9379.433,9373.47
2018-04-24 16:00:00+00:00,9438.832,9269.0
2018-04-24 17:00:00+00:00,9337.535,9296.98
2018-04-24 18:00:00+00:00,9352.73,9364.2
2018-04-24 19:00:00+00:00,9418.023,9344.36
2018-04-24 20:00:00+00:00,9404.844,9410.0
2018-04-24 21:00:00+00:00,9445.977,9399.0
2018-04-24 22:00:00+00:00,9438.322,9462.51
2018-04-24 23:00:00+00:00,9493.362,9452.39
2018-04-25 00:00:00+00:00,9499.006,9471.06
2018-04-25 01:00:00+00:00,9515.256,9573.83
2018-04-25 02:00:00+00:00,9620.437,9648.0
2018-04-25 03:00:00+00:00,9712.932,9567.81
2018-04-25 04:00:00+00:00,9650.135,9649.55
2018-04-25 05:00:00+00:00,9717.351,9675.68
2018-04-25 06:00:00+00:00,9766.42,9374.97
2018-04-25 07:00:00+00:00,9430.4375,9302.17
2018-04-25 08:00:00+00:00,9341.514,9399.85
2018-04-25 09:00:00+00:00,9436.754,9430.3
2018-04-25 10:00:00+00:00,9465.543,9412.98
2018-04-25 11:00:00+00:00,9442.281,9311.0
2018-04-25 12:00:00+00:00,9333.871,9300.21
2018-04-25 13:00:00+00:00,9325.923,9164.73
2018-04-25 14:00:00+00:00,9229.455,9149.85
2018-04-25 15:00:00+00:00,9188.054,9140.0
2018-04-25 16:00:00+00:00,9180.885,9050.22
2018-04-25 17:00:00+00:00,9087.943,8905.67
2018-04-25 18:00:00+00:00,8942.118,8961.29
2018-04-25 19:00:00+00:00,9009.428,8914.08
2018-04-25 20:00:00+00:00,8947.459,9047.64
2018-04-25 21:00:00+00:00,9063.459,8992.23
2018-04-25 22:00:00+00:00,9030.076,8969.5
2018-04-25 23:00:00+00:00,9025.131,9065.42
2018-04-26 00:00:00+00:00,9080.617,9172.99
2018-04-26 01:00:00+00:00,9156.539,8963.6
2018-04-26 02:00:00+00:00,9041.265,8864.99
2018-04-26 03:00:00+00:00,8960.764,8800.42
2018-04-26 04:00:00+00:00,8881.322,8758.98
2018-04-26 05:00:00+00:00,8811.094,8851.9
2018-04-26 06:00:00+00:00,8882.063,8804.44
2018-04-26 07:00:00+00:00,8841.066,8915.01
2018-04-26 08:00:00+00:00,8918.843,8896.05
2018-04-26 09:00:00+00:00,8920.759,8834.23
2018-04-26 10:00:00+00:00,8872.19,8847.63
2018-04-26 11:00:00+00:00,8870.131,8714.98
2018-04-26 12:00:00+00:00,8778.522,8737.23
2018-04-26 13:00:00+00:00,8758.978,8833.11
2018-04-26 14:00:00+00:00,8850.602,8855.63
2018-04-26 15:00:00+00:00,8870.398,8893.0
2018-04-26 16:00:00+00:00,8879.993,8821.82
2018-04-26 17:00:00+00:00,8815.937,8810.67
2018-04-26 18:00:00+00:00,8808.863,8809.27
2018-04-26 19:00:00+00:00,8805.013,8878.85
2018-04-26 20:00:00+00:00,8850.948,8858.48
2018-04-26 21:00:00+00:00,8840.294,8842.22
2018-04-26 22:00:00+00:00,8842.502,8872.9
2018-04-26 23:00:00+00:00,8860.141,9124.99
2018-04-27 00:00:00+00:00,9068.392,9100.23
2018-04-27 01:00:00+00:00,9070.583,9219.29
2018-04-27 02:00:00+00:00,9189.9795,9274.48
2018-04-27 03:00:00+00:00,9275.535,9235.21
2018-04-27 04:00:00+00:00,9247.342,9249.47
2018-04-27 05:00:00+00:00,9262.234,9250.17
2018-04-27 06:00:00+00:00,9235.185,9160.23
2018-04-27 07:00:00+00:00,9179.569,9201.46
2018-04-27 08:00:00+00:00,9203.849,9185.02
2018-04-27 09:00:00+00:00,9200.878,9234.93
2018-04-27 10:00:00+00:00,9242.503,9228.74
2018-04-27 11:00:00+00:00,9231.424,9250.61
2018-04-27 12:00:00+00:00,9239.989,9350.0
2018-04-27 13:00:00+00:00,9338.88,9361.03
2018-04-27 14:00:00+00:00,9390.927,9311.48
2018-04-27 15:00:00+00:00,9346.84,9280.01
2018-04-27 16:00:00+00:00,9287.189,9222.17
2018-04-27 17:00:00+00:00,9219.613,9270.47
2018-04-27 18:00:00+00:00,9276.3,9230.0
2018-04-27 19:00:00+00:00,9258.561,9272.19
2018-04-27 20:00:00+00:00,9293.489,9269.32
2018-04-27 21:00:00+00:00,9285.162,9227.56
2018-04-27 22:00:00+00:00,9253.038,9091.58
2018-04-27 23:00:00+00:00,9144.449,8977.18
2018-04-28 00:00:00+00:00,8982.681,8969.55
2018-04-28 01:00:00+00:00,8992.004,9024.5
2018-04-28 02:00:00+00:00,9048.9,8921.43
2018-04-28 03:00:00+00:00,8971.439,9007.86
2018-04-28 04:00:00+00:00,9038.899,9104.78
2018-04-28 05:00:00+00:00,9120.309,9041.96
2018-04-28 06:00:00+00:00,9069.637,9134.18
2018-04-28 07:00:00+00:00,9140.521,9120.98
2018-04-28 08:00:00+00:00,9140.105,9141.04
2018-04-28 09:00:00+00:00,9152.623,9151.78
2018-04-28 10:00:00+00:00,9178.489,9118.14
2018-04-28 11:00:00+00:00,9153.505,9229.0
2018-04-28 12:00:00+00:00,9230.485,9264.7
2018-04-28 13:00:00+00:00,9281.353,9265.98
2018-04-28 14:00:00+00:00,9306.419,9174.86
2018-04-28 15:00:00+00:00,9227.278,9360.11
2018-04-28 16:00:00+00:00,9360.156,9377.54
2018-04-28 17:00:00+00:00,9417.3955,9323.2
2018-04-28 18:00:00+00:00,9396.963,9350.0
2018-04-28 19:00:00+00:00,9431.862,9288.1
2018-04-28 20:00:00+00:00,9359.699,9273.8
2018-04-28 21:00:00+00:00,9330.926,9393.45
2018-04-28 22:00:00+00:00,9435.6045,9398.51
2018-04-28 23:00:00+00:00,9441.326,9326.79
2018-04-29 00:00:00+00:00,9385.135,9295.89
2018-04-29 01:00:00+00:00,9346.001,9352.8
2018-04-29 02:00:00+00:00,9375.799,9345.11
2018-04-29 03:00:00+00:00,9384.968,9398.28
2018-04-29 04:00:00+00:00,9429.676,9467.4
2018-04-29 05:00:00+00:00,9488.207,9505.71
2018-04-29 06:00:00+00:00,9526.053,9455.66
2018-04-29 07:00:00+00:00,9484.641,9450.61
2018-04-29 08:00:00+00:00,9449.836,9417.36
2018-04-29 09:00:00+00:00,9436.954,9468.9
2018-04-29 10:00:00+00:00,9479.668,9431.0
2018-04-29 11:00:00+00:00,9444.476,9295.42
2018-04-29 12:00:00+00:00,9290.326,9291.43
2018-04-29 13:00:00+00:00,9278.274,9224.04
2018-04-29 14:00:00+00:00,9234.467,9256.06
2018-04-29 15:00:00+00:00,9255.836,9242.84
2018-04-29 16:00:00+00:00,9249.668,9307.0
2018-04-29 17:00:00+00:00,9298.665,9287.97
2018-04-29 18:00:00+00:00,9292.651,9324.92
2018-04-29 19:00:00+00:00,9325.661,9307.98
2018-04-29 20:00:00+00:00,9335.567,9321.59
2018-04-29 21:00:00+00:00,9339.916,9319.82
2018-04-29 22:00:00+00:00,9332.909,9314.99
2018-04-29 23:00:00+00:00,9333.713,9299.26
2018-04-30 00:00:00+00:00,9325.7295,9324.95
2018-04-30 01:00:00+00:00,9361.291,9394.85
2018-04-30 02:00:00+00:00,9421.664,9393.99
2018-04-30 03:00:00+00:00,9427.715,9413.21
2018-04-30 04:00:00+00:00,9469.539,9400.0
2018-04-30 05:00:00+00:00,9463.137,9428.72
2018-04-30 06:00:00+00:00,9487.481,9272.81
2018-04-30 07:00:00+00:00,9373.813,9260.11
2018-04-30 08:00:00+00:00,9341.566,9337.66
2018-04-30 09:00:00+00:00,9399.109,9292.02
2018-04-30 10:00:00+00:00,9366.109,9215.42
2018-04-30 11:00:00+00:00,9298.376,9190.52
2018-04-30 12:00:00+00:00,9262.063,9216.17
2018-04-30 13:00:00+00:00,9265.405,9253.98
2018-04-30 14:00:00+00:00,9304.285,9260.81
2018-04-30 15:00:00+00:00,9304.691,9296.8
2018-04-30 16:00:00+00:00,9327.714,9270.01
2018-04-30 17:00:00+00:00,9299.592,9270.67
2018-04-30 18:00:00+00:00,9294.568,9290.01
2018-04-30 19:00:00+00:00,9331.145,9270.01
2018-04-30 20:00:00+00:00,9319.88,9313.04
2018-04-30 21:00:00+00:00,9347.185,9332.69
2018-04-30 22:00:00+00:00,9368.611,9326.6
2018-04-30 23:00:00+00:00,9380.791,9264.76
2018-05-01 00:00:00+00:00,9324.352,9220.26
2018-05-01 01:00:00+00:00,9274.922,9192.75
2018-05-01 02:00:00+00:00,9244.5205,9242.17
2018-05-01 03:00:00+00:00,9291.247,8976.14
2018-05-01 04:00:00+00:00,9011.692,8995.38
2018-05-01 05:00:00+00:00,9050.387,9004.66
2018-05-01 06:00:00+00:00,9016.412,8943.53
2018-05-01 07:00:00+00:00,8944.584,8977.58
2018-05-01 08:00:00+00:00,9015.365,8939.25
2018-05-01 09:00:00+00:00,8988.9,8978.59
2018-05-01 10:00:00+00:00,9026.204,8977.2
2018-05-01 11:00:00+00:00,9008.643,9035.01
2018-05-01 12:00:00+00:00,9056.978,9028.63
2018-05-01 13:00:00+00:00,9053.772,9021.13
2018-05-01 14:00:00+00:00,9060.604,8973.81
2018-05-01 15:00:00+00:00,9006.295,8899.37
2018-05-01 16:00:00+00:00,8932.317,8927.41
2018-05-01 17:00:00+00:00,8934.398,8906.0
2018-05-01 18:00:00+00:00,8925.741,8921.37
2018-05-01 19:00:00+00:00,8935.311,8988.08
2018-05-01 20:00:00+00:00,9000.802,8986.06
2018-05-01 21:00:00+00:00,8995.518,8983.94
2018-05-01 22:00:00+00:00,8994.498,8959.51
2018-05-01 23:00:00+00:00,8982.636,9019.95
2018-05-02 00:00:00+00:00,9028.805,9078.0
2018-05-02 01:00:00+00:00,9088.459,9039.43
2018-05-02 02:00:00+00:00,9070.865,9066.9
2018-05-02 03:00:00+00:00,9092.502,9032.84
2018-05-02 04:00:00+00:00,9054.544,9029.6
2018-05-02 05:00:00+00:00,9042.245,9041.0
2018-05-02 06:00:00+00:00,9023.491,9035.49
2018-05-02 07:00:00+00:00,9013.745,9070.91
2018-05-02 08:00:00+00:00,9052.094,9055.3
2018-05-02 09:00:00+00:00,9053.81,9157.11
2018-05-02 10:00:00+00:00,9136.918,9147.43
2018-05-02 11:00:00+00:00,9139.804,9123.92
2018-05-02 12:00:00+00:00,9110.634,9128.09
2018-05-02 13:00:00+00:00,9128.649,9144.0
2018-05-02 14:00:00+00:00,9157.545,9151.79
2018-05-02 15:00:00+00:00,9153.071,9076.43
2018-05-02 16:00:00+00:00,9069.635,9096.79
2018-05-02 17:00:00+00:00,9066.121,9069.67
2018-05-02 18:00:00+00:00,9050.307,9144.29
2018-05-02 19:00:00+00:00,9113.033,9114.85
2018-05-02 20:00:00+00:00,9112.026,9110.0
2018-05-02 21:00:00+00:00,9100.147,9125.0
2018-05-02 22:00:00+00:00,9102.83,9111.01
2018-05-02 23:00:00+00:00,9091.961,9179.9
2018-05-03 00:00:00+00:00,9155.782,9224.86
2018-05-03 01:00:00+00:00,9210.047,9250.46
2018-05-03 02:00:00+00:00,9237.186,9222.0
2018-05-03 03:00:00+00:00,9205.047,9193.55
2018-05-03 04:00:00+00:00,9193.308,9219.49
2018-05-03 05:00:00+00:00,9210.996,9234.99
2018-05-03 06:00:00+00:00,9221.243,9222.3
2018-05-03 07:00:00+00:00,9216.356,9259.86
2018-05-03 08:00:00+00:00,9257.891,9202.23
2018-05-03 09:00:00+00:00,9210.063,9203.66
2018-05-03 10:00:00+00:00,9193.076,9236.88
2018-05-03 11:00:00+00:00,9229.094,9225.86
2018-05-03 12:00:00+00:00,9223.646,9210.28
2018-05-03 13:00:00+00:00,9216.346,9222.6
2018-05-03 14:00:00+00:00,9246.984,9213.14
2018-05-03 15:00:00+00:00,9237.795,9314.62
2018-05-03 16:00:00+00:00,9319.493,9463.18
2018-05-03 17:00:00+00:00,9446.901,9438.01
2018-05-03 18:00:00+00:00,9445.792,9417.03
2018-05-03 19:00:00+00:00,9465.397,9590.85
2018-05-03 20:00:00+00:00,9603.899,9681.77
2018-05-03 21:00:00+00:00,9713.289,9660.0
2018-05-03 22:00:00+00:00,9706.819,9638.26
2018-05-03 23:00:00+00:00,9694.976,9665.28
2018-05-04 00:00:00+00:00,9729.4375,9655.1
2018-05-04 01:00:00+00:00,9715.227,9700.0
2018-05-04 02:00:00+00:00,9782.777,9732.43
2018-05-04 03:00:00+00:00,9810.59,9588.17
2018-05-04 04:00:00+00:00,9683.6875,9601.65
2018-05-04 05:00:00+00:00,9665.826,9614.79
2018-05-04 06:00:00+00:00,9659.502,9565.73
2018-05-04 07:00:00+00:00,9621.788,9627.66
2018-05-04 08:00:00+00:00,9659.375,9617.09
2018-05-04 09:00:00+00:00,9652.215,9668.38
2018-05-04 10:00:00+00:00,9698.255,9665.0
2018-05-04 11:00:00+00:00,9682.391,9758.8
2018-05-04 12:00:00+00:00,9754.022,9713.52
2018-05-04 13:00:00+00:00,9744.439,9685.83
2018-05-04 14:00:00+00:00,9717.229,9721.72
2018-05-04 15:00:00+00:00,9742.854,9670.0
2018-05-04 16:00:00+00:00,9691.999,9647.75
2018-05-04 17:00:00+00:00,9669.6045,9680.96
2018-05-04 18:00:00+00:00,9694.102,9600.0
2018-05-04 19:00:00+00:00,9635.319,9647.73
2018-05-04 20:00:00+00:00,9659.845,9639.24
2018-05-04 21:00:00+00:00,9647.603,9636.95
2018-05-04 22:00:00+00:00,9627.548,9644.82
2018-05-04 23:00:00+00:00,9641.84,9671.0
2018-05-05 00:00:00+00:00,9659.65,9710.9
2018-05-05 01:00:00+00:00,9700.145,9732.97
2018-05-05 02:00:00+00:00,9727.831,9696.57
2018-05-05 03:00:00+00:00,9701.822,9747.39
2018-05-05 04:00:00+00:00,9746.023,9793.1
2018-05-05 05:00:00+00:00,9802.31,9822.28
2018-05-05 06:00:00+00:00,9830.395,9815.37
2018-05-05 07:00:00+00:00,9837.864,9826.44
2018-05-05 08:00:00+00:00,9845.867,9803.5
2018-05-05 09:00:00+00:00,9838.729,9758.6
2018-05-05 10:00:00+00:00,9792.287,9778.42
2018-05-05 11:00:00+00:00,9812.78,9809.79
2018-05-05 12:00:00+00:00,9831.638,9819.43
2018-05-05 13:00:00+00:00,9844.413,9908.29
2018-05-05 14:00:00+00:00,9921.79,9863.08
2018-05-05 15:00:00+00:00,9900.41,9905.8
2018-05-05 16:00:00+00:00,9936.452,9860.29
2018-05-05 17:00:00+00:00,9892.516,9918.99
2018-05-05 18:00:00+00:00,9953.307,9874.48
2018-05-05 19:00:00+00:00,9924.096,9873.25
2018-05-05 20:00:00+00:00,9916.689,9845.33
2018-05-05 21:00:00+00:00,9893.568,9840.46
2018-05-05 22:00:00+00:00,9874.513,9838.07
2018-05-05 23:00:00+00:00,9872.975,9731.85
2018-05-06 00:00:00+00:00,9774.068,9757.0
2018-05-06 01:00:00+00:00,9792.499,9803.62
2018-05-06 02:00:00+00:00,9824.341,9823.28
2018-05-06 03:00:00+00:00,9851.841,9891.49
2018-05-06 04:00:00+00:00,9918.283,9894.99
2018-05-06 05:00:00+00:00,9925.588,9830.99
2018-05-06 06:00:00+00:00,9859.381,9834.11
2018-05-06 07:00:00+00:00,9858.738,9813.0
2018-05-06 08:00:00+00:00,9846.263,9709.66
2018-05-06 09:00:00+00:00,9774.506,9646.79
2018-05-06 10:00:00+00:00,9693.717,9665.83
2018-05-06 11:00:00+00:00,9714.826,9520.25
2018-05-06 12:00:00+00:00,9566.281,9519.98
2018-05-06 13:00:00+00:00,9588.699,9522.99
2018-05-06 14:00:00+00:00,9575.493,9454.98
2018-05-06 15:00:00+00:00,9515.032,9495.27
2018-05-06 16:00:00+00:00,9542.929,9545.69
2018-05-06 17:00:00+00:00,9593.365,9506.15
2018-05-06 18:00:00+00:00,9569.477,9463.2
2018-05-06 19:00:00+00:00,9531.848,9538.09
2018-05-06 20:00:00+00:00,9577.884,9551.59
2018-05-06 21:00:00+00:00,9585.137,9525.49
2018-05-06 22:00:00+00:00,9557.117,9488.37
2018-05-06 23:00:00+00:00,9517.868,9513.98
2018-05-07 00:00:00+00:00,9543.31,9516.99
2018-05-07 01:00:00+00:00,9541.734,9580.82
2018-05-07 02:00:00+00:00,9574.709,9623.54
2018-05-07 03:00:00+00:00,9613.076,9446.55
2018-05-07 04:00:00+00:00,9485.891,9326.81
2018-05-07 05:00:00+00:00,9351.182,9288.83
2018-05-07 06:00:00+00:00,9298.723,9317.16
2018-05-07 07:00:00+00:00,9307.966,9324.84
2018-05-07 08:00:00+00:00,9321.81,9356.96
2018-05-07 09:00:00+00:00,9344.905,9344.02
2018-05-07 10:00:00+00:00,9331.069,9317.05
2018-05-07 11:00:00+00:00,9304.057,9378.9
2018-05-07 12:00:00+00:00,9364.905,9277.87
2018-05-07 13:00:00+00:00,9283.656,9292.0
2018-05-07 14:00:00+00:00,9281.957,9331.09
2018-05-07 15:00:00+00:00,9317.932,9340.95
2018-05-07 16:00:00+00:00,9322.602,9275.0
2018-05-07 17:00:00+00:00,9261.355,9294.61
2018-05-07 18:00:00+00:00,9272.111,9349.0
2018-05-07 19:00:00+00:00,9333.715,9345.19
2018-05-07 20:00:00+00:00,9349.496,9346.61
2018-05-07 21:00:00+00:00,9349.29,9360.12
2018-05-07 22:00:00+00:00,9349.777,9421.73
2018-05-07 23:00:00+00:00,9396.281,9438.99
2018-05-08 00:00:00+00:00,9438.131,9395.0
2018-05-08 01:00:00+00:00,9398.404,9302.39
2018-05-08 02:00:00+00:00,9316.498,9359.52
2018-05-08 03:00:00+00:00,9341.646,9376.49
2018-05-08 04:00:00+00:00,9362.805,9414.23
2018-05-08 05:00:00+00:00,9399.013,9421.96
2018-05-08 06:00:00+00:00,9398.707,9423.44
2018-05-08 07:00:00+00:00,9411.1,9402.94
2018-05-08 08:00:00+00:00,9399.578,9328.57
2018-05-08 09:00:00+00:00,9343.988,9322.8
2018-05-08 10:00:00+00:00,9329.28,9354.84
2018-05-08 11:00:00+00:00,9350.1455,9378.0
2018-05-08 12:00:00+00:00,9364.349,9294.87
2018-05-08 13:00:00+00:00,9311.424,9289.96
2018-05-08 14:00:00+00:00,9298.32,9169.9
2018-05-08 15:00:00+00:00,9208.765,9126.21
2018-05-08 16:00:00+00:00,9141.755,9113.06
2018-05-08 17:00:00+00:00,9115.193,9130.0
2018-05-08 18:00:00+00:00,9141.039,9178.79
2018-05-08 19:00:00+00:00,9197.1,9120.0
2018-05-08 20:00:00+00:00,9152.031,9124.44
2018-05-08 21:00:00+00:00,9151.713,9204.62
2018-05-08 22:00:00+00:00,9217.544,9239.35
2018-05-08 23:00:00+00:00,9258.515,9162.54
2018-05-09 00:00:00+00:00,9203.996,9175.43
2018-05-09 01:00:00+00:00,9199.659,9198.39
2018-05-09 02:00:00+00:00,9212.461,9167.69
2018-05-09 03:00:00+00:00,9175.645,9122.62
2018-05-09 04:00:00+00:00,9139.076,9159.81
2018-05-09 05:00:00+00:00,9160.97,9074.14
2018-05-09 06:00:00+00:00,9076.704,9046.34
2018-05-09 07:00:00+00:00,9039.666,9075.69
2018-05-09 08:00:00+00:00,9061.481,9074.3
2018-05-09 09:00:00+00:00,9068.673,9088.3
2018-05-09 10:00:00+00:00,9069.077,9024.99
2018-05-09 11:00:00+00:00,9001.856,9107.92
2018-05-09 12:00:00+00:00,9065.748,9101.84
2018-05-09 13:00:00+00:00,9068.905,9199.77
2018-05-09 14:00:00+00:00,9161.506,9264.99
2018-05-09 15:00:00+00:00,9235.289,9273.24
2018-05-09 16:00:00+00:00,9261.919,9262.4
2018-05-09 17:00:00+00:00,9252.179,9301.45
2018-05-09 18:00:00+00:00,9285.119,9272.3
2018-05-09 19:00:00+00:00,9269.605,9300.95
2018-05-09 20:00:00+00:00,9291.035,9309.98
2018-05-09 21:00:00+00:00,9291.606,9273.01
2018-05-09 22:00:00+00:00,9252.539,9281.74
2018-05-09 23:00:00+00:00,9263.412,9247.07
2018-05-10 00:00:00+00:00,9231.4375,9240.0
2018-05-10 01:00:00+00:00,9224.356,9311.64
2018-05-10 02:00:00+00:00,9294.362,9308.49
2018-05-10 03:00:00+00:00,9288.522,9323.59
2018-05-10 04:00:00+00:00,9309.673,9301.65
2018-05-10 05:00:00+00:00,9288.117,9326.59
2018-05-10 06:00:00+00:00,9306.545,9322.62
2018-05-10 07:00:00+00:00,9311.37,9328.31
2018-05-10 08:00:00+00:00,9324.662,9276.42
2018-05-10 09:00:00+00:00,9272.479,9279.42
2018-05-10 10:00:00+00:00,9266.702,9370.0
2018-05-10 11:00:00+00:00,9349.54,9350.5
2018-05-10 12:00:00+00:00,9342.635,9335.67
2018-05-10 13:00:00+00:00,9340.28,9372.86
2018-05-10 14:00:00+00:00,9363.72,9328.94
2018-05-10 15:00:00+00:00,9328.815,9331.26
2018-05-10 16:00:00+00:00,9329.125,9369.2
2018-05-10 17:00:00+00:00,9346.776,9318.11
2018-05-10 18:00:00+00:00,9303.303,9326.72
2018-05-10 19:00:00+00:00,9311.526,9348.31
2018-05-10 20:00:00+00:00,9330.685,9154.98
2018-05-10 21:00:00+00:00,9170.197,9133.22
