base_timestamp,y_pred_h20,y_true_h20
2018-03-30 16:00:00+00:00,7135.2334,6906.03
2018-03-30 17:00:00+00:00,7020.924,6996.91
2018-03-30 18:00:00+00:00,6872.6094,7076.07
2018-03-30 19:00:00+00:00,6693.61,7087.8
2018-03-30 20:00:00+00:00,6621.6304,7179.19
2018-03-30 21:00:00+00:00,6752.5674,7043.13
2018-03-30 22:00:00+00:00,6852.108,7074.09
2018-03-30 23:00:00+00:00,6865.9287,7040.95
2018-03-31 00:00:00+00:00,6907.3896,7144.1
2018-03-31 01:00:00+00:00,6996.2954,7115.0
2018-03-31 02:00:00+00:00,6869.48,7029.9
2018-03-31 03:00:00+00:00,6932.9004,7058.0
2018-03-31 04:00:00+00:00,7068.6685,6916.29
2018-03-31 05:00:00+00:00,7286.837,6924.7
2018-03-31 06:00:00+00:00,7195.336,6950.99
2018-03-31 07:00:00+00:00,7135.54,6928.62
2018-03-31 08:00:00+00:00,7193.548,6983.6
2018-03-31 09:00:00+00:00,6897.294,7003.87
2018-03-31 10:00:00+00:00,6875.479,6923.87
2018-03-31 11:00:00+00:00,6855.0176,6928.01
2018-03-31 12:00:00+00:00,6853.8643,6937.62
2018-03-31 13:00:00+00:00,7044.0327,6934.14
2018-03-31 14:00:00+00:00,7112.561,6851.5
2018-03-31 15:00:00+00:00,7119.963,6704.0
2018-03-31 16:00:00+00:00,7257.5205,6700.0
2018-03-31 17:00:00+00:00,7093.1357,6732.0
2018-03-31 18:00:00+00:00,7087.8853,6708.17
2018-03-31 19:00:00+00:00,6997.3877,6692.77
2018-03-31 20:00:00+00:00,7079.5195,6693.94
2018-03-31 21:00:00+00:00,7106.806,6532.65
2018-03-31 22:00:00+00:00,7030.358,6502.89
2018-03-31 23:00:00+00:00,7038.9624,6429.36
2018-04-01 00:00:00+00:00,6822.0034,6794.24
2018-04-01 01:00:00+00:00,6845.654,6830.38
2018-04-01 02:00:00+00:00,6831.3203,6818.64
2018-04-01 03:00:00+00:00,6834.5127,6910.39
2018-04-01 04:00:00+00:00,6965.284,6891.0
2018-04-01 05:00:00+00:00,6912.618,6820.0
2018-04-01 06:00:00+00:00,6746.0117,6821.58
2018-04-01 07:00:00+00:00,6797.1816,6813.52
2018-04-01 08:00:00+00:00,6854.7705,7000.01
2018-04-01 09:00:00+00:00,6784.3228,6932.5
2018-04-01 10:00:00+00:00,6754.9863,6974.93
2018-04-01 11:00:00+00:00,6541.952,6991.58
2018-04-01 12:00:00+00:00,6477.1494,6880.83
2018-04-01 13:00:00+00:00,6558.385,6890.73
2018-04-01 14:00:00+00:00,6619.964,6889.59
2018-04-01 15:00:00+00:00,6525.7344,7055.56
2018-04-01 16:00:00+00:00,6560.745,7060.0
2018-04-01 17:00:00+00:00,6418.3037,7058.86
2018-04-01 18:00:00+00:00,6385.885,7062.99
2018-04-01 19:00:00+00:00,6142.04,7039.72
2018-04-01 20:00:00+00:00,6922.476,7008.09
2018-04-01 21:00:00+00:00,6829.5107,7009.75
2018-04-01 22:00:00+00:00,6890.212,6918.19
2018-04-01 23:00:00+00:00,7012.1133,7021.61
2018-04-02 00:00:00+00:00,7048.5205,7005.13
2018-04-02 01:00:00+00:00,6812.0186,6985.8
2018-04-02 02:00:00+00:00,6760.214,6967.46
2018-04-02 03:00:00+00:00,6872.9307,6977.24
2018-04-02 04:00:00+00:00,7056.247,6936.75
2018-04-02 05:00:00+00:00,7129.325,6978.11
2018-04-02 06:00:00+00:00,7153.656,7031.76
2018-04-02 07:00:00+00:00,7267.5674,7052.76
2018-04-02 08:00:00+00:00,7003.168,7020.0
2018-04-02 09:00:00+00:00,7086.157,7033.65
2018-04-02 10:00:00+00:00,6841.111,7198.98
2018-04-02 11:00:00+00:00,7574.2363,7179.83
2018-04-02 12:00:00+00:00,7296.1553,7363.79
2018-04-02 13:00:00+00:00,7308.3296,7331.42
2018-04-02 14:00:00+00:00,7396.143,7330.0
2018-04-02 15:00:00+00:00,7163.206,7392.38
2018-04-02 16:00:00+00:00,7247.3804,7353.35
2018-04-02 17:00:00+00:00,7073.9937,7360.01
2018-04-02 18:00:00+00:00,7099.207,7313.31
2018-04-02 19:00:00+00:00,7410.3076,7298.1
2018-04-02 20:00:00+00:00,7097.2793,7357.99
2018-04-02 21:00:00+00:00,7117.122,7332.0
2018-04-02 22:00:00+00:00,7169.0596,7364.62
2018-04-02 23:00:00+00:00,7051.035,7385.45
2018-04-03 00:00:00+00:00,7073.417,7403.88
2018-04-03 01:00:00+00:00,7025.5117,7420.0
2018-04-03 02:00:00+00:00,6972.523,7470.15
2018-04-03 03:00:00+00:00,7053.4067,7470.0
2018-04-03 04:00:00+00:00,6973.6533,7399.61
2018-04-03 05:00:00+00:00,7015.842,7422.6
2018-04-03 06:00:00+00:00,7154.792,7390.67
2018-04-03 07:00:00+00:00,7110.6797,7416.27
2018-04-03 08:00:00+00:00,7693.033,7400.0
2018-04-03 09:00:00+00:00,7366.314,7333.04
2018-04-03 10:00:00+00:00,7280.076,7288.47
2018-04-03 11:00:00+00:00,7496.5366,7297.66
2018-04-03 12:00:00+00:00,7474.174,7313.32
2018-04-03 13:00:00+00:00,7461.948,7361.08
2018-04-03 14:00:00+00:00,7423.4355,7348.81
2018-04-03 15:00:00+00:00,7338.733,7313.61
2018-04-03 16:00:00+00:00,7401.209,7305.79
2018-04-03 17:00:00+00:00,7347.0103,7085.0
2018-04-03 18:00:00+00:00,7524.5166,7090.84
2018-04-03 19:00:00+00:00,7519.1504,7076.08
2018-04-03 20:00:00+00:00,7470.3687,7054.81
2018-04-03 21:00:00+00:00,7546.7397,7080.18
2018-04-03 22:00:00+00:00,7623.4033,6865.56
2018-04-03 23:00:00+00:00,7541.918,6785.7
2018-04-04 00:00:00+00:00,7564.91,6896.63
2018-04-04 01:00:00+00:00,7503.4155,6845.29
2018-04-04 02:00:00+00:00,7426.2314,6833.36
2018-04-04 03:00:00+00:00,7442.1475,6855.71
2018-04-04 04:00:00+00:00,7481.6494,6830.0
2018-04-04 05:00:00+00:00,7355.5283,6820.21
2018-04-04 06:00:00+00:00,7371.255,6762.3
2018-04-04 07:00:00+00:00,7333.4277,6799.95
2018-04-04 08:00:00+00:00,7321.771,6694.45
2018-04-04 09:00:00+00:00,7395.488,6612.01
2018-04-04 10:00:00+00:00,7357.5996,6610.01
2018-04-04 11:00:00+00:00,7278.5244,6776.64
2018-04-04 12:00:00+00:00,7301.8115,6792.73
2018-04-04 13:00:00+00:00,7153.426,6858.82
2018-04-04 14:00:00+00:00,7109.846,6750.99
2018-04-04 15:00:00+00:00,7050.8174,6792.3
2018-04-04 16:00:00+00:00,7014.822,6878.0
2018-04-04 17:00:00+00:00,7058.5,6855.3
2018-04-04 18:00:00+00:00,6954.2334,6799.47
2018-04-04 19:00:00+00:00,6770.3647,6798.01
2018-04-04 20:00:00+00:00,6900.911,6676.0
2018-04-04 21:00:00+00:00,6842.378,6850.09
2018-04-04 22:00:00+00:00,6862.707,6769.58
2018-04-04 23:00:00+00:00,6851.6553,6749.06
2018-04-05 00:00:00+00:00,6848.416,6717.7
2018-04-05 01:00:00+00:00,6789.804,6696.52
2018-04-05 02:00:00+00:00,6723.2324,6701.07
2018-04-05 03:00:00+00:00,6781.808,6772.0
2018-04-05 04:00:00+00:00,6728.0044,6752.4
2018-04-05 05:00:00+00:00,6575.7363,6717.24
2018-04-05 06:00:00+00:00,6461.8984,6836.76
2018-04-05 07:00:00+00:00,6810.785,6771.69
2018-04-05 08:00:00+00:00,6808.207,6812.6
2018-04-05 09:00:00+00:00,6994.584,6803.0
2018-04-05 10:00:00+00:00,6800.1426,6778.49
2018-04-05 11:00:00+00:00,6847.6973,6769.39
2018-04-05 12:00:00+00:00,7027.1787,6795.03
2018-04-05 13:00:00+00:00,6884.1455,6766.56
2018-04-05 14:00:00+00:00,6858.1978,6577.26
2018-04-05 15:00:00+00:00,6858.4297,6635.53
2018-04-05 16:00:00+00:00,6719.37,6608.47
2018-04-05 17:00:00+00:00,6894.7104,6579.92
2018-04-05 18:00:00+00:00,6805.6323,6516.18
2018-04-05 19:00:00+00:00,6781.7666,6622.34
2018-04-05 20:00:00+00:00,6650.4824,6610.28
2018-04-05 21:00:00+00:00,6609.443,6627.74
2018-04-05 22:00:00+00:00,6661.8564,6595.43
2018-04-05 23:00:00+00:00,6823.6445,6603.09
2018-04-06 00:00:00+00:00,6737.431,6618.83
2018-04-06 01:00:00+00:00,6752.307,6613.9
2018-04-06 02:00:00+00:00,6852.6494,6606.58
2018-04-06 03:00:00+00:00,6792.496,6619.36
2018-04-06 04:00:00+00:00,6812.166,6608.29
2018-04-06 05:00:00+00:00,6840.401,6607.15
2018-04-06 06:00:00+00:00,6793.9497,6547.13
2018-04-06 07:00:00+00:00,6785.7925,6618.33
2018-04-06 08:00:00+00:00,6802.8696,6635.27
2018-04-06 09:00:00+00:00,6761.202,6837.87
2018-04-06 10:00:00+00:00,6528.6377,6832.62
2018-04-06 11:00:00+00:00,6621.4453,6860.15
2018-04-06 12:00:00+00:00,6560.3604,6852.0
2018-04-06 13:00:00+00:00,6514.8325,6846.68
2018-04-06 14:00:00+00:00,6418.385,6864.76
2018-04-06 15:00:00+00:00,6601.5005,6866.01
2018-04-06 16:00:00+00:00,6626.658,6875.02
2018-04-06 17:00:00+00:00,6675.1377,6857.6
2018-04-06 18:00:00+00:00,6681.7524,6864.3
2018-04-06 19:00:00+00:00,6622.379,6866.52
2018-04-06 20:00:00+00:00,6658.075,6872.99
2018-04-06 21:00:00+00:00,6630.787,6842.13
2018-04-06 22:00:00+00:00,6611.075,6863.58
2018-04-06 23:00:00+00:00,6594.4526,7004.3
2018-04-07 00:00:00+00:00,6644.4272,7030.59
2018-04-07 01:00:00+00:00,6611.969,7005.2
2018-04-07 02:00:00+00:00,6486.8833,6996.38
2018-04-07 03:00:00+00:00,6636.1553,6996.97
2018-04-07 04:00:00+00:00,6655.967,7002.9
2018-04-07 05:00:00+00:00,6919.223,6972.19
2018-04-07 06:00:00+00:00,6929.2124,6936.79
2018-04-07 07:00:00+00:00,6993.277,6904.9
2018-04-07 08:00:00+00:00,6889.7803,6968.39
2018-04-07 09:00:00+00:00,6923.9443,6948.41
2018-04-07 10:00:00+00:00,6901.2227,6949.98
2018-04-07 11:00:00+00:00,6926.747,6964.61
2018-04-07 12:00:00+00:00,6960.682,6972.88
2018-04-07 13:00:00+00:00,6837.808,6943.31
2018-04-07 14:00:00+00:00,6890.2188,6920.0
2018-04-07 15:00:00+00:00,6908.1597,6934.6
2018-04-07 16:00:00+00:00,6909.226,6967.7
2018-04-07 17:00:00+00:00,6850.677,6992.6
2018-04-07 18:00:00+00:00,6868.13,6985.78
2018-04-07 19:00:00+00:00,7011.8506,7088.42
2018-04-07 20:00:00+00:00,7116.7554,7082.8
2018-04-07 21:00:00+00:00,7004.479,7059.71
2018-04-07 22:00:00+00:00,7074.628,7020.0
2018-04-07 23:00:00+00:00,7119.6377,7045.91
2018-04-08 00:00:00+00:00,7073.2583,6990.0
2018-04-08 01:00:00+00:00,6976.416,6992.28
2018-04-08 02:00:00+00:00,6965.9727,6989.69
2018-04-08 03:00:00+00:00,6847.5522,6990.0
2018-04-08 04:00:00+00:00,6959.667,6953.82
2018-04-08 05:00:00+00:00,6888.7246,7005.12
2018-04-08 06:00:00+00:00,6952.476,7033.12
2018-04-08 07:00:00+00:00,6956.9644,7027.26
2018-04-08 08:00:00+00:00,6961.3076,7057.22
2018-04-08 09:00:00+00:00,6870.8413,7111.03
2018-04-08 10:00:00+00:00,6886.1704,7110.75
2018-04-08 11:00:00+00:00,6931.273,7127.34
2018-04-08 12:00:00+00:00,6949.753,7133.0
2018-04-08 13:00:00+00:00,6975.984,7101.17
2018-04-08 14:00:00+00:00,7001.157,7119.0
2018-04-08 15:00:00+00:00,7105.2637,7124.4
2018-04-08 16:00:00+00:00,7134.636,7164.99
2018-04-08 17:00:00+00:00,7070.368,7080.0
2018-04-08 18:00:00+00:00,7060.5093,6781.0
2018-04-08 19:00:00+00:00,7085.714,6751.47
2018-04-08 20:00:00+00:00,6984.7803,6751.37
2018-04-08 21:00:00+00:00,6999.553,6724.3
2018-04-08 22:00:00+00:00,7001.5835,6735.84
2018-04-08 23:00:00+00:00,6980.2764,6722.24
2018-04-09 00:00:00+00:00,6914.0186,6744.0
2018-04-09 01:00:00+00:00,6984.578,6728.24
2018-04-09 02:00:00+00:00,7013.3857,6742.1
2018-04-09 03:00:00+00:00,7054.209,6674.46
2018-04-09 04:00:00+00:00,7101.124,6653.91
2018-04-09 05:00:00+00:00,7160.121,6710.1
2018-04-09 06:00:00+00:00,7134.1514,6693.25
2018-04-09 07:00:00+00:00,7227.534,6780.1
2018-04-09 08:00:00+00:00,7205.961,6769.8
2018-04-09 09:00:00+00:00,7188.887,6720.25
2018-04-09 10:00:00+00:00,7171.5493,6736.0
2018-04-09 11:00:00+00:00,7186.686,6783.11
2018-04-09 12:00:00+00:00,7221.063,6754.56
2018-04-09 13:00:00+00:00,7211.7417,6754.23
2018-04-09 14:00:00+00:00,6879.8896,6717.78
2018-04-09 15:00:00+00:00,6722.248,6723.31
2018-04-09 16:00:00+00:00,6798.8584,6738.17
2018-04-09 17:00:00+00:00,6662.6006,6771.08
2018-04-09 18:00:00+00:00,6773.856,6726.45
2018-04-09 19:00:00+00:00,6698.364,6739.21
2018-04-09 20:00:00+00:00,6744.6426,6760.0
2018-04-09 21:00:00+00:00,6709.8975,6753.61
2018-04-09 22:00:00+00:00,6742.6724,6758.0
2018-04-09 23:00:00+00:00,6702.2476,6821.48
2018-04-10 00:00:00+00:00,6672.465,6836.02
2018-04-10 01:00:00+00:00,6716.7236,6859.0
2018-04-10 02:00:00+00:00,6733.1157,6840.79
2018-04-10 03:00:00+00:00,6814.8657,6849.66
2018-04-10 04:00:00+00:00,6825.346,6853.7
2018-04-10 05:00:00+00:00,6738.3105,6849.66
2018-04-10 06:00:00+00:00,6814.075,6805.19
2018-04-10 07:00:00+00:00,6841.089,6835.67
2018-04-10 08:00:00+00:00,6786.4917,6854.99
2018-04-10 09:00:00+00:00,6803.4634,6836.0
2018-04-10 10:00:00+00:00,6749.76,6844.2
2018-04-10 11:00:00+00:00,6749.6035,6825.74
2018-04-10 12:00:00+00:00,6751.5493,6842.58
2018-04-10 13:00:00+00:00,6759.717,6823.7
2018-04-10 14:00:00+00:00,6758.7827,6856.71
2018-04-10 15:00:00+00:00,6753.0674,6844.2
2018-04-10 16:00:00+00:00,6798.3955,6864.22
2018-04-10 17:00:00+00:00,6781.6895,6853.49
2018-04-10 18:00:00+00:00,6810.9785,6836.8
2018-04-10 19:00:00+00:00,6873.76,6855.31
2018-04-10 20:00:00+00:00,6838.823,6862.08
2018-04-10 21:00:00+00:00,6906.737,6935.63
2018-04-10 22:00:00+00:00,6889.122,6937.4
2018-04-10 23:00:00+00:00,6873.837,6942.75
2018-04-11 00:00:00+00:00,6916.4233,6925.0
2018-04-11 01:00:00+00:00,6855.9536,6905.26
2018-04-11 02:00:00+00:00,6841.6055,6909.01
2018-04-11 03:00:00+00:00,6879.9604,6915.04
2018-04-11 04:00:00+00:00,6852.7266,6895.03
2018-04-11 05:00:00+00:00,6868.222,6904.0
2018-04-11 06:00:00+00:00,6890.947,6923.61
2018-04-11 07:00:00+00:00,6886.1387,6940.94
2018-04-11 08:00:00+00:00,6922.2417,6932.24
2018-04-11 09:00:00+00:00,6825.9756,6924.55
2018-04-11 10:00:00+00:00,6934.651,6940.0
2018-04-11 11:00:00+00:00,6903.6445,6944.98
2018-04-11 12:00:00+00:00,6946.052,6967.86
2018-04-11 13:00:00+00:00,6905.706,6950.43
2018-04-11 14:00:00+00:00,6911.5664,6794.0
2018-04-11 15:00:00+00:00,6908.459,6834.17
2018-04-11 16:00:00+00:00,6859.3027,6838.0
2018-04-11 17:00:00+00:00,6954.3706,6845.82
2018-04-11 18:00:00+00:00,7001.2446,6935.34
2018-04-11 19:00:00+00:00,7005.29,7725.77
2018-04-11 20:00:00+00:00,6999.804,7699.83
2018-04-11 21:00:00+00:00,6953.616,7693.76
2018-04-11 22:00:00+00:00,6931.98,7655.02
2018-04-11 23:00:00+00:00,6973.2437,7626.76
2018-04-12 00:00:00+00:00,6982.3877,7634.99
2018-04-12 01:00:00+00:00,6982.576,7689.9
2018-04-12 02:00:00+00:00,6991.6465,7680.69
2018-04-12 03:00:00+00:00,6991.5264,7678.0
2018-04-12 04:00:00+00:00,7015.6313,7733.99
2018-04-12 05:00:00+00:00,7000.756,7835.0
2018-04-12 06:00:00+00:00,6995.6934,7868.48
2018-04-12 07:00:00+00:00,7012.5176,7923.78
2018-04-12 08:00:00+00:00,7052.4795,7896.4
2018-04-12 09:00:00+00:00,7033.981,7791.3
2018-04-12 10:00:00+00:00,6816.8115,7874.19
2018-04-12 11:00:00+00:00,6883.8843,7825.13
2018-04-12 12:00:00+00:00,6871.144,7821.9
2018-04-12 13:00:00+00:00,6891.128,7790.77
2018-04-12 14:00:00+00:00,6984.635,7824.0
2018-04-12 15:00:00+00:00,7384.885,8100.0
2018-04-12 16:00:00+00:00,7635.49,8122.45
2018-04-12 17:00:00+00:00,7646.6006,8050.0
2018-04-12 18:00:00+00:00,7638.5625,8070.68
2018-04-12 19:00:00+00:00,7387.349,8102.11
2018-04-12 20:00:00+00:00,7688.0503,8199.0
2018-04-12 21:00:00+00:00,7701.8047,8104.84
2018-04-12 22:00:00+00:00,7715.8193,8120.0
2018-04-12 23:00:00+00:00,7678.6514,8140.94
2018-04-13 00:00:00+00:00,7729.718,8132.0
2018-04-13 01:00:00+00:00,7796.0703,8124.71
2018-04-13 02:00:00+00:00,7855.3784,8118.0
2018-04-13 03:00:00+00:00,7918.4614,8099.79
2018-04-13 04:00:00+00:00,7916.4575,7910.0
2018-04-13 05:00:00+00:00,7804.1646,7887.57
2018-04-13 06:00:00+00:00,7936.5317,7911.0
2018-04-13 07:00:00+00:00,7711.129,7896.92
2018-04-13 08:00:00+00:00,7767.9795,7923.97
2018-04-13 09:00:00+00:00,7574.266,8049.25
2018-04-13 10:00:00+00:00,7769.992,8033.29
2018-04-13 11:00:00+00:00,8040.11,8039.61
2018-04-13 12:00:00+00:00,8050.4883,7979.68
2018-04-13 13:00:00+00:00,8044.903,7965.39
2018-04-13 14:00:00+00:00,8004.56,8020.25
2018-04-13 15:00:00+00:00,8047.454,8142.98
2018-04-13 16:00:00+00:00,8159.187,8121.94
2018-04-13 17:00:00+00:00,7974.1626,8043.2
2018-04-13 18:00:00+00:00,7659.17,7950.95
2018-04-13 19:00:00+00:00,8152.114,7982.99
2018-04-13 20:00:00+00:00,8207.063,7915.99
2018-04-13 21:00:00+00:00,8135.933,7985.39
2018-04-13 22:00:00+00:00,8124.9917,7992.32
2018-04-13 23:00:00+00:00,8065.113,7973.04
2018-04-14 00:00:00+00:00,7875.797,8012.22
2018-04-14 01:00:00+00:00,7841.2114,7990.0
2018-04-14 02:00:00+00:00,7915.091,8039.64
2018-04-14 03:00:00+00:00,7833.1797,8021.6
2018-04-14 04:00:00+00:00,7834.0977,8072.55
2018-04-14 05:00:00+00:00,7986.2266,8045.33
2018-04-14 06:00:00+00:00,7980.197,8044.4
2018-04-14 07:00:00+00:00,7932.918,8000.41
2018-04-14 08:00:00+00:00,7861.3022,8055.25
2018-04-14 09:00:00+00:00,7632.9917,8100.0
2018-04-14 10:00:00+00:00,7999.006,8084.3
2018-04-14 11:00:00+00:00,8108.8164,8076.49
2018-04-14 12:00:00+00:00,8064.949,8102.17
2018-04-14 13:00:00+00:00,7965.2676,8122.94
2018-04-14 14:00:00+00:00,7878.4624,8113.28
2018-04-14 15:00:00+00:00,8019.019,8072.01
2018-04-14 16:00:00+00:00,7841.705,8129.98
2018-04-14 17:00:00+00:00,7886.6396,8118.99
2018-04-14 18:00:00+00:00,7960.627,8118.45
2018-04-14 19:00:00+00:00,7877.668,8331.67
2018-04-14 20:00:00+00:00,7983.5586,8343.4
2018-04-14 21:00:00+00:00,7780.3833,8350.0
2018-04-14 22:00:00+00:00,8017.191,8331.54
2018-04-14 23:00:00+00:00,8048.156,8278.21
2018-04-15 00:00:00+00:00,8056.716,8278.83
2018-04-15 01:00:00+00:00,7983.682,8294.58
2018-04-15 02:00:00+00:00,8013.6978,8322.5
2018-04-15 03:00:00+00:00,7927.834,8297.28
2018-04-15 04:00:00+00:00,8021.7676,8289.8
2018-04-15 05:00:00+00:00,8073.542,8320.0
2018-04-15 06:00:00+00:00,8143.9194,8355.69
2018-04-15 07:00:00+00:00,8073.0576,8354.22
2018-04-15 08:00:00+00:00,8038.0312,8385.1
2018-04-15 09:00:00+00:00,8092.1255,8352.04
2018-04-15 10:00:00+00:00,8053.9946,8159.91
2018-04-15 11:00:00+00:00,8015.341,8173.59
2018-04-15 12:00:00+00:00,8108.1763,8143.0
2018-04-15 13:00:00+00:00,8111.433,8053.1
2018-04-15 14:00:00+00:00,8082.717,8097.9
2018-04-15 15:00:00+00:00,8373.713,8113.04
2018-04-15 16:00:00+00:00,8334.342,8140.35
2018-04-15 17:00:00+00:00,8345.273,8101.33
2018-04-15 18:00:00+00:00,8316.554,8084.68
2018-04-15 19:00:00+00:00,8277.718,8097.05
2018-04-15 20:00:00+00:00,8265.467,7955.55
2018-04-15 21:00:00+00:00,8243.648,7970.73
2018-04-15 22:00:00+00:00,8299.881,7976.0
2018-04-15 23:00:00+00:00,8231.739,7974.94
2018-04-16 00:00:00+00:00,8221.256,7966.2
2018-04-16 01:00:00+00:00,8277.999,8032.9
2018-04-16 02:00:00+00:00,8309.222,8028.95
2018-04-16 03:00:00+00:00,8334.075,7996.29
2018-04-16 04:00:00+00:00,8436.173,8001.4
2018-04-16 05:00:00+00:00,8299.825,8028.93
2018-04-16 06:00:00+00:00,8100.423,8020.68
2018-04-16 07:00:00+00:00,8145.492,8048.15
2018-04-16 08:00:00+00:00,8105.809,8037.1
2018-04-16 09:00:00+00:00,7974.497,8025.78
2018-04-16 10:00:00+00:00,8048.994,8033.08
2018-04-16 11:00:00+00:00,8061.0405,8027.42
2018-04-16 12:00:00+00:00,8106.3203,8019.48
2018-04-16 13:00:00+00:00,8067.4126,7978.47
2018-04-16 14:00:00+00:00,8041.6025,8007.66
2018-04-16 15:00:00+00:00,8070.9634,8117.0
2018-04-16 16:00:00+00:00,7973.1973,8124.24
2018-04-16 17:00:00+00:00,7923.853,8141.8
2018-04-16 18:00:00+00:00,7919.6904,8090.31
2018-04-16 19:00:00+00:00,7971.877,8120.09
2018-04-16 20:00:00+00:00,7980.8647,8098.5
2018-04-16 21:00:00+00:00,7977.8525,8101.29
2018-04-16 22:00:00+00:00,8023.264,8109.31
2018-04-16 23:00:00+00:00,7974.7334,8075.33
2018-04-17 00:00:00+00:00,8003.148,8103.71
2018-04-17 01:00:00+00:00,8010.8223,8089.43
2018-04-17 02:00:00+00:00,8022.9023,7938.33
2018-04-17 03:00:00+00:00,8034.34,7872.33
2018-04-17 04:00:00+00:00,8028.546,7918.7
2018-04-17 05:00:00+00:00,8017.0405,7907.9
2018-04-17 06:00:00+00:00,8059.3237,7903.11
2018-04-17 07:00:00+00:00,8039.591,7890.87
2018-04-17 08:00:00+00:00,8035.3496,7909.42
2018-04-17 09:00:00+00:00,7999.051,7930.03
2018-04-17 10:00:00+00:00,8034.445,7902.48
2018-04-17 11:00:00+00:00,8093.6255,7931.47
2018-04-17 12:00:00+00:00,8092.6133,7921.21
2018-04-17 13:00:00+00:00,8148.8467,7922.99
2018-04-17 14:00:00+00:00,8085.328,8130.0
2018-04-17 15:00:00+00:00,8135.171,8115.84
2018-04-17 16:00:00+00:00,8117.1772,8080.57
2018-04-17 17:00:00+00:00,8131.6006,8101.02
2018-04-17 18:00:00+00:00,8107.267,8100.28
2018-04-17 19:00:00+00:00,8075.7666,8103.57
2018-04-17 20:00:00+00:00,8117.94,8099.33
2018-04-17 21:00:00+00:00,8114.5596,8098.97
2018-04-17 22:00:00+00:00,7954.334,7955.8
2018-04-17 23:00:00+00:00,7848.474,7995.11
2018-04-18 00:00:00+00:00,7889.111,8124.43
2018-04-18 01:00:00+00:00,7834.2812,8106.58
2018-04-18 02:00:00+00:00,7905.8096,8107.25
2018-04-18 03:00:00+00:00,7888.8413,8116.75
2018-04-18 04:00:00+00:00,7884.415,8184.35
2018-04-18 05:00:00+00:00,7920.5625,8197.0
2018-04-18 06:00:00+00:00,7888.004,8156.71
2018-04-18 07:00:00+00:00,7915.248,8172.84
2018-04-18 08:00:00+00:00,7908.6597,8160.39
2018-04-18 09:00:00+00:00,7893.585,8189.99
2018-04-18 10:00:00+00:00,8141.4653,8218.24
2018-04-18 11:00:00+00:00,8104.2188,8179.0
2018-04-18 12:00:00+00:00,8095.1104,8189.99
2018-04-18 13:00:00+00:00,8079.0312,8181.74
2018-04-18 14:00:00+00:00,8084.3306,8175.04
2018-04-18 15:00:00+00:00,8059.753,8170.6
2018-04-18 16:00:00+00:00,8090.3555,8184.11
2018-04-18 17:00:00+00:00,8076.437,8222.61
2018-04-18 18:00:00+00:00,7980.9863,8226.79
2018-04-18 19:00:00+00:00,7985.1294,8196.05
2018-04-18 20:00:00+00:00,8036.865,8232.99
2018-04-18 21:00:00+00:00,8041.4126,8222.82
2018-04-18 22:00:00+00:00,8077.2876,8229.01
2018-04-18 23:00:00+00:00,8066.8027,8228.55
2018-04-19 00:00:00+00:00,8127.693,8242.59
2018-04-19 01:00:00+00:00,8082.6025,8250.45
2018-04-19 02:00:00+00:00,8109.307,8277.04
2018-04-19 03:00:00+00:00,8132.672,8245.0
2018-04-19 04:00:00+00:00,8135.9907,8235.45
2018-04-19 05:00:00+00:00,8099.8403,8267.1
2018-04-19 06:00:00+00:00,8135.8867,8256.99
2018-04-19 07:00:00+00:00,8156.5996,8271.31
2018-04-19 08:00:00+00:00,8121.8887,8339.28
2018-04-19 09:00:00+00:00,8114.2466,8350.09
2018-04-19 10:00:00+00:00,8090.2754,8330.57
2018-04-19 11:00:00+00:00,8099.8833,8331.89
2018-04-19 12:00:00+00:00,8103.3457,8263.44
2018-04-19 13:00:00+00:00,8143.4766,8278.8
2018-04-19 14:00:00+00:00,8166.633,8306.91
2018-04-19 15:00:00+00:00,8169.3916,8321.0
2018-04-19 16:00:00+00:00,8185.3735,8305.21
2018-04-19 17:00:00+00:00,8205.374,8315.0
2018-04-19 18:00:00+00:00,8205.618,8488.98
2018-04-19 19:00:00+00:00,8240.863,8523.78
2018-04-19 20:00:00+00:00,8240.564,8524.59
2018-04-19 21:00:00+00:00,8251.815,8505.0
2018-04-19 22:00:00+00:00,8248.272,8490.11
2018-04-19 23:00:00+00:00,8222.658,8463.15
2018-04-20 00:00:00+00:00,8226.699,8514.76
2018-04-20 01:00:00+00:00,8214.956,8494.49
2018-04-20 02:00:00+00:00,8239.008,8497.69
2018-04-20 03:00:00+00:00,8218.67,8511.04
2018-04-20 04:00:00+00:00,8302.927,8525.26
2018-04-20 05:00:00+00:00,8354.717,8503.0
2018-04-20 06:00:00+00:00,8296.424,8855.14
2018-04-20 07:00:00+00:00,8339.38,8861.0
2018-04-20 08:00:00+00:00,8207.574,8818.79
2018-04-20 09:00:00+00:00,8256.512,8821.0
2018-04-20 10:00:00+00:00,8277.144,8841.97
2018-04-20 11:00:00+00:00,8241.997,8854.33
2018-04-20 12:00:00+00:00,8313.099,8851.09
2018-04-20 13:00:00+00:00,8318.749,8869.99
2018-04-20 14:00:00+00:00,8507.874,8914.76
2018-04-20 15:00:00+00:00,8488.615,8870.0
2018-04-20 16:00:00+00:00,8518.453,8808.86
2018-04-20 17:00:00+00:00,8473.7295,8724.5
2018-04-20 18:00:00+00:00,8520.665,8710.75
2018-04-20 19:00:00+00:00,8465.978,8716.22
