base_timestamp,y_pred_h1,y_true_h1
2018-03-09 12:00:00+00:00,8681.062,8701.47
2018-03-09 13:00:00+00:00,8705.789,8557.91
2018-03-09 14:00:00+00:00,8539.636,8766.97
2018-03-09 15:00:00+00:00,8695.925,8958.56
2018-03-09 16:00:00+00:00,8881.26,9006.19
2018-03-09 17:00:00+00:00,9003.582,8935.24
2018-03-09 18:00:00+00:00,8920.061,9160.7
2018-03-09 19:00:00+00:00,9167.183,8975.01
2018-03-09 20:00:00+00:00,8962.145,8715.81
2018-03-09 21:00:00+00:00,8724.051,8752.36
2018-03-09 22:00:00+00:00,8768.952,8888.09
2018-03-09 23:00:00+00:00,8858.719,8795.22
2018-03-10 00:00:00+00:00,8782.187,8990.01
2018-03-10 01:00:00+00:00,8990.463,8999.9
2018-03-10 02:00:00+00:00,8997.732,9215.11
2018-03-10 03:00:00+00:00,9194.24,9230.0
2018-03-10 04:00:00+00:00,9236.101,9346.22
2018-03-10 05:00:00+00:00,9363.254,9292.3
2018-03-10 06:00:00+00:00,9298.243,9296.31
2018-03-10 07:00:00+00:00,9326.088,9259.99
2018-03-10 08:00:00+00:00,9243.372,9335.3
2018-03-10 09:00:00+00:00,9333.551,9346.99
2018-03-10 10:00:00+00:00,9376.103,9435.14
2018-03-10 11:00:00+00:00,9459.238,9364.37
2018-03-10 12:00:00+00:00,9379.061,9364.5
2018-03-10 13:00:00+00:00,9391.381,9199.2
2018-03-10 14:00:00+00:00,9208.426,9351.0
2018-03-10 15:00:00+00:00,9338.146,9361.8
2018-03-10 16:00:00+00:00,9368.718,9298.82
2018-03-10 17:00:00+00:00,9330.667,9307.24
2018-03-10 18:00:00+00:00,9305.559,9427.43
2018-03-10 19:00:00+00:00,9419.001,9356.03
2018-03-10 20:00:00+00:00,9349.026,9415.28
2018-03-10 21:00:00+00:00,9402.824,9142.34
2018-03-10 22:00:00+00:00,9158.815,9122.67
2018-03-10 23:00:00+00:00,9121.9,9122.44
2018-03-11 00:00:00+00:00,9114.854,8875.52
2018-03-11 01:00:00+00:00,8882.912,8819.54
2018-03-11 02:00:00+00:00,8816.043,8845.27
2018-03-11 03:00:00+00:00,8842.075,8791.47
2018-03-11 04:00:00+00:00,8843.418,8507.89
2018-03-11 05:00:00+00:00,8515.845,8610.0
2018-03-11 06:00:00+00:00,8597.664,8719.39
2018-03-11 07:00:00+00:00,8734.216,8674.91
2018-03-11 08:00:00+00:00,8688.592,8828.26
2018-03-11 09:00:00+00:00,8824.935,8813.2
2018-03-11 10:00:00+00:00,8836.888,8720.52
2018-03-11 11:00:00+00:00,8750.48,8797.97
2018-03-11 12:00:00+00:00,8807.12,8650.32
2018-03-11 13:00:00+00:00,8663.495,8700.0
2018-03-11 14:00:00+00:00,8709.523,9051.17
2018-03-11 15:00:00+00:00,9024.709,9179.91
2018-03-11 16:00:00+00:00,9192.387,9220.73
2018-03-11 17:00:00+00:00,9254.375,9227.29
2018-03-11 18:00:00+00:00,9275.404,9100.0
2018-03-11 19:00:00+00:00,9063.336,9206.83
2018-03-11 20:00:00+00:00,9218.595,9638.03
2018-03-11 21:00:00+00:00,9658.049,9615.75
2018-03-11 22:00:00+00:00,9585.203,9637.78
2018-03-11 23:00:00+00:00,9645.717,9650.0
2018-03-12 00:00:00+00:00,9675.102,9545.27
2018-03-12 01:00:00+00:00,9557.602,9500.0
2018-03-12 02:00:00+00:00,9508.617,9535.04
2018-03-12 03:00:00+00:00,9538.367,9599.39
2018-03-12 04:00:00+00:00,9599.402,9541.66
2018-03-12 05:00:00+00:00,9542.019,9568.96
2018-03-12 06:00:00+00:00,9575.905,9436.81
2018-03-12 07:00:00+00:00,9426.239,9548.99
2018-03-12 08:00:00+00:00,9559.53,9566.24
2018-03-12 09:00:00+00:00,9571.859,9600.52
2018-03-12 10:00:00+00:00,9606.979,9580.88
2018-03-12 11:00:00+00:00,9589.619,9536.27
2018-03-12 12:00:00+00:00,9521.615,9809.25
2018-03-12 13:00:00+00:00,9775.088,9822.98
2018-03-12 14:00:00+00:00,9822.282,9828.93
2018-03-12 15:00:00+00:00,9834.351,9787.04
2018-03-12 16:00:00+00:00,9793.561,9786.04
2018-03-12 17:00:00+00:00,9768.211,9251.0
2018-03-12 18:00:00+00:00,9243.151,9193.31
2018-03-12 19:00:00+00:00,9196.932,9190.0
2018-03-12 20:00:00+00:00,9200.208,9181.29
2018-03-12 21:00:00+00:00,9194.979,9190.78
2018-03-12 22:00:00+00:00,9186.795,8929.97
2018-03-12 23:00:00+00:00,8954.27,9021.23
2018-03-13 00:00:00+00:00,9020.468,9100.05
2018-03-13 01:00:00+00:00,9115.703,9039.81
2018-03-13 02:00:00+00:00,9049.4,9120.75
2018-03-13 03:00:00+00:00,9129.377,9241.12
2018-03-13 04:00:00+00:00,9270.148,9096.58
2018-03-13 05:00:00+00:00,9147.756,9132.99
2018-03-13 06:00:00+00:00,9158.332,9044.99
2018-03-13 07:00:00+00:00,9065.133,9385.0
2018-03-13 08:00:00+00:00,9375.651,9383.45
2018-03-13 09:00:00+00:00,9414.281,9350.05
2018-03-13 10:00:00+00:00,9393.053,9204.9
2018-03-13 11:00:00+00:00,9267.338,9177.75
2018-03-13 12:00:00+00:00,9207.601,9259.0
2018-03-13 13:00:00+00:00,9267.986,8880.96
2018-03-13 14:00:00+00:00,8938.203,9066.26
2018-03-13 15:00:00+00:00,9077.098,8970.0
2018-03-13 16:00:00+00:00,9014.865,9128.08
2018-03-13 17:00:00+00:00,9126.687,9095.89
2018-03-13 18:00:00+00:00,9125.737,9101.1
2018-03-13 19:00:00+00:00,9124.066,9245.31
2018-03-13 20:00:00+00:00,9294.087,9105.79
2018-03-13 21:00:00+00:00,9173.883,9142.42
2018-03-13 22:00:00+00:00,9152.386,9049.87
2018-03-13 23:00:00+00:00,9092.339,9060.33
2018-03-14 00:00:00+00:00,9074.153,9118.52
2018-03-14 01:00:00+00:00,9117.078,9151.99
2018-03-14 02:00:00+00:00,9169.6875,9142.32
2018-03-14 03:00:00+00:00,9161.306,9317.96
2018-03-14 04:00:00+00:00,9321.056,9291.57
2018-03-14 05:00:00+00:00,9310.677,9247.49
2018-03-14 06:00:00+00:00,9261.493,9280.49
2018-03-14 07:00:00+00:00,9308.398,9105.01
2018-03-14 08:00:00+00:00,9136.662,9198.67
2018-03-14 09:00:00+00:00,9212.668,9186.29
2018-03-14 10:00:00+00:00,9179.919,9104.55
2018-03-14 11:00:00+00:00,9133.472,9130.0
2018-03-14 12:00:00+00:00,9136.757,8920.09
2018-03-14 13:00:00+00:00,8916.232,8746.54
2018-03-14 14:00:00+00:00,8727.284,8710.57
2018-03-14 15:00:00+00:00,8670.176,8699.98
2018-03-14 16:00:00+00:00,8686.534,8679.33
2018-03-14 17:00:00+00:00,8634.998,8743.63
2018-03-14 18:00:00+00:00,8732.832,8742.72
2018-03-14 19:00:00+00:00,8723.48,8420.59
2018-03-14 20:00:00+00:00,8405.573,8332.0
2018-03-14 21:00:00+00:00,8242.876,8246.7
2018-03-14 22:00:00+00:00,8210.325,8291.19
2018-03-14 23:00:00+00:00,8256.279,8300.0
2018-03-15 00:00:00+00:00,8281.484,8048.98
2018-03-15 01:00:00+00:00,8003.456,8177.23
2018-03-15 02:00:00+00:00,8125.45,8196.69
2018-03-15 03:00:00+00:00,8143.816,8095.2
2018-03-15 04:00:00+00:00,8049.6143,8136.37
2018-03-15 05:00:00+00:00,8136.04,7800.01
2018-03-15 06:00:00+00:00,7836.174,7902.55
2018-03-15 07:00:00+00:00,7817.9775,7913.6
2018-03-15 08:00:00+00:00,7903.2305,7813.64
2018-03-15 09:00:00+00:00,7780.923,7854.99
2018-03-15 10:00:00+00:00,7794.209,7893.85
2018-03-15 11:00:00+00:00,7873.996,8195.51
2018-03-15 12:00:00+00:00,8136.4937,8213.55
2018-03-15 13:00:00+00:00,8194.467,8117.54
2018-03-15 14:00:00+00:00,8095.258,8269.8
2018-03-15 15:00:00+00:00,8246.935,8242.99
2018-03-15 16:00:00+00:00,8232.833,8394.64
2018-03-15 17:00:00+00:00,8380.421,8296.0
2018-03-15 18:00:00+00:00,8326.263,8103.03
2018-03-15 19:00:00+00:00,8149.6377,8085.05
2018-03-15 20:00:00+00:00,8073.5386,8172.5
2018-03-15 21:00:00+00:00,8157.78,8151.98
2018-03-15 22:00:00+00:00,8136.8315,8215.01
2018-03-15 23:00:00+00:00,8198.266,8261.5
2018-03-16 00:00:00+00:00,8272.594,8288.55
2018-03-16 01:00:00+00:00,8267.367,8334.53
2018-03-16 02:00:00+00:00,8339.58,8265.05
2018-03-16 03:00:00+00:00,8256.874,8075.55
2018-03-16 04:00:00+00:00,8081.7695,8018.54
2018-03-16 05:00:00+00:00,8000.568,8098.73
2018-03-16 06:00:00+00:00,8068.517,8043.55
2018-03-16 07:00:00+00:00,8031.1484,8196.74
2018-03-16 08:00:00+00:00,8174.6406,8194.43
2018-03-16 09:00:00+00:00,8167.97,8204.0
2018-03-16 10:00:00+00:00,8199.07,8247.45
2018-03-16 11:00:00+00:00,8245.31,8206.7
2018-03-16 12:00:00+00:00,8181.6597,8181.67
2018-03-16 13:00:00+00:00,8163.5977,8109.12
2018-03-16 14:00:00+00:00,8090.6777,8202.58
2018-03-16 15:00:00+00:00,8190.586,8192.22
2018-03-16 16:00:00+00:00,8190.635,8488.68
2018-03-16 17:00:00+00:00,8412.819,8453.2
2018-03-16 18:00:00+00:00,8441.311,8554.04
2018-03-16 19:00:00+00:00,8557.915,8544.92
2018-03-16 20:00:00+00:00,8561.247,8463.75
2018-03-16 21:00:00+00:00,8480.391,8511.56
2018-03-16 22:00:00+00:00,8503.445,8550.0
2018-03-16 23:00:00+00:00,8551.915,8521.02
2018-03-17 00:00:00+00:00,8496.158,8494.71
2018-03-17 01:00:00+00:00,8486.882,8483.0
2018-03-17 02:00:00+00:00,8467.798,8258.54
2018-03-17 03:00:00+00:00,8265.911,8276.2
2018-03-17 04:00:00+00:00,8299.716,8139.72
2018-03-17 05:00:00+00:00,8139.5464,8229.48
2018-03-17 06:00:00+00:00,8207.961,8209.54
2018-03-17 07:00:00+00:00,8192.103,8206.28
2018-03-17 08:00:00+00:00,8219.934,8165.66
2018-03-17 09:00:00+00:00,8154.7104,8200.0
2018-03-17 10:00:00+00:00,8183.548,8191.02
2018-03-17 11:00:00+00:00,8203.913,8308.11
2018-03-17 12:00:00+00:00,8279.181,8283.52
2018-03-17 13:00:00+00:00,8305.591,8239.28
2018-03-17 14:00:00+00:00,8240.927,8211.02
2018-03-17 15:00:00+00:00,8207.709,8044.0
2018-03-17 16:00:00+00:00,8027.865,8017.05
2018-03-17 17:00:00+00:00,7995.1934,7988.27
2018-03-17 18:00:00+00:00,7971.1685,7897.82
2018-03-17 19:00:00+00:00,7881.6494,7900.0
2018-03-17 20:00:00+00:00,7900.363,7918.0
2018-03-17 21:00:00+00:00,7901.68,7834.01
2018-03-17 22:00:00+00:00,7844.1797,7835.0
2018-03-17 23:00:00+00:00,7821.5645,7850.0
2018-03-18 00:00:00+00:00,7833.846,7952.09
2018-03-18 01:00:00+00:00,7924.1675,8019.87
2018-03-18 02:00:00+00:00,8010.1333,7860.83
2018-03-18 03:00:00+00:00,7865.133,7709.34
2018-03-18 04:00:00+00:00,7691.204,7729.26
2018-03-18 05:00:00+00:00,7730.1533,7650.0
2018-03-18 06:00:00+00:00,7623.8306,7674.0
2018-03-18 07:00:00+00:00,7664.3774,7591.63
2018-03-18 08:00:00+00:00,7586.2817,7679.06
2018-03-18 09:00:00+00:00,7673.843,7764.8
2018-03-18 10:00:00+00:00,7762.474,7672.8
2018-03-18 11:00:00+00:00,7664.911,7769.2
2018-03-18 12:00:00+00:00,7767.3174,7708.0
2018-03-18 13:00:00+00:00,7688.8286,7599.99
2018-03-18 14:00:00+00:00,7616.2754,7782.24
2018-03-18 15:00:00+00:00,7743.791,7724.08
2018-03-18 16:00:00+00:00,7697.212,7615.93
2018-03-18 17:00:00+00:00,7620.7705,7482.51
2018-03-18 18:00:00+00:00,7462.842,7387.73
2018-03-18 19:00:00+00:00,7362.119,7376.26
2018-03-18 20:00:00+00:00,7360.8926,7495.12
2018-03-18 21:00:00+00:00,7491.1797,7435.08
2018-03-18 22:00:00+00:00,7413.2446,7473.05
2018-03-18 23:00:00+00:00,7468.2793,7660.42
2018-03-19 00:00:00+00:00,7650.992,8250.0
2018-03-19 01:00:00+00:00,8222.569,8156.23
2018-03-19 02:00:00+00:00,8171.0435,8188.24
2018-03-19 03:00:00+00:00,8225.566,8298.79
2018-03-19 04:00:00+00:00,8306.377,8263.66
2018-03-19 05:00:00+00:00,8275.023,8205.81
2018-03-19 06:00:00+00:00,8216.881,8203.52
2018-03-19 07:00:00+00:00,8213.749,8192.61
2018-03-19 08:00:00+00:00,8210.459,8324.4
2018-03-19 09:00:00+00:00,8349.554,8308.0
2018-03-19 10:00:00+00:00,8342.495,8308.08
2018-03-19 11:00:00+00:00,8330.415,8332.98
2018-03-19 12:00:00+00:00,8349.99,8219.78
2018-03-19 13:00:00+00:00,8243.691,8227.0
2018-03-19 14:00:00+00:00,8255.127,8353.0
2018-03-19 15:00:00+00:00,8377.947,8283.35
2018-03-19 16:00:00+00:00,8318.359,8560.0
2018-03-19 17:00:00+00:00,8549.251,8587.68
2018-03-19 18:00:00+00:00,8578.535,8572.04
2018-03-19 19:00:00+00:00,8593.409,8400.0
2018-03-19 20:00:00+00:00,8430.89,8327.0
2018-03-19 21:00:00+00:00,8337.408,8329.28
2018-03-19 22:00:00+00:00,8338.84,8395.01
2018-03-19 23:00:00+00:00,8415.3545,8430.93
2018-03-20 00:00:00+00:00,8463.048,8387.25
2018-03-20 01:00:00+00:00,8389.253,8511.77
2018-03-20 02:00:00+00:00,8514.945,8596.93
2018-03-20 03:00:00+00:00,8583.107,8505.11
2018-03-20 04:00:00+00:00,8504.82,8454.6
2018-03-20 05:00:00+00:00,8423.229,8578.75
2018-03-20 06:00:00+00:00,8535.263,8603.05
2018-03-20 07:00:00+00:00,8574.602,8456.44
2018-03-20 08:00:00+00:00,8455.515,8481.85
2018-03-20 09:00:00+00:00,8485.897,8494.46
2018-03-20 10:00:00+00:00,8491.417,8399.0
2018-03-20 11:00:00+00:00,8412.84,8372.24
2018-03-20 12:00:00+00:00,8381.659,8451.91
2018-03-20 13:00:00+00:00,8467.506,8488.91
2018-03-20 14:00:00+00:00,8483.753,8520.0
2018-03-20 15:00:00+00:00,8537.106,8549.17
2018-03-20 16:00:00+00:00,8575.008,8485.45
2018-03-20 17:00:00+00:00,8493.765,8513.3
2018-03-20 18:00:00+00:00,8510.683,8538.4
2018-03-20 19:00:00+00:00,8531.683,8830.25
2018-03-20 20:00:00+00:00,8792.216,8860.0
2018-03-20 21:00:00+00:00,8870.282,8831.46
2018-03-20 22:00:00+00:00,8825.289,8941.74
2018-03-20 23:00:00+00:00,8935.178,8914.64
2018-03-21 00:00:00+00:00,8927.185,8988.0
2018-03-21 01:00:00+00:00,8987.242,8942.04
2018-03-21 02:00:00+00:00,8962.65,8904.02
2018-03-21 03:00:00+00:00,8899.201,8952.63
2018-03-21 04:00:00+00:00,8956.848,8969.38
2018-03-21 05:00:00+00:00,8984.467,8949.43
2018-03-21 06:00:00+00:00,8950.592,9022.84
2018-03-21 07:00:00+00:00,9021.73,9077.29
2018-03-21 08:00:00+00:00,9085.746,9044.66
2018-03-21 09:00:00+00:00,9029.916,9065.0
2018-03-21 10:00:00+00:00,9079.709,8928.0
2018-03-21 11:00:00+00:00,8915.332,8970.22
2018-03-21 12:00:00+00:00,8931.883,9059.08
2018-03-21 13:00:00+00:00,9028.736,9069.12
2018-03-21 14:00:00+00:00,9054.913,9074.52
2018-03-21 15:00:00+00:00,9079.736,9022.0
2018-03-21 16:00:00+00:00,9027.472,9026.4
2018-03-21 17:00:00+00:00,9048.53,9065.85
2018-03-21 18:00:00+00:00,9044.077,9045.91
2018-03-21 19:00:00+00:00,9051.835,8876.84
2018-03-21 20:00:00+00:00,8916.346,8859.0
2018-03-21 21:00:00+00:00,8874.372,8893.7
2018-03-21 22:00:00+00:00,8890.979,8889.1
2018-03-21 23:00:00+00:00,8895.972,8898.89
2018-03-22 00:00:00+00:00,8899.507,8921.77
2018-03-22 01:00:00+00:00,8915.338,8831.63
2018-03-22 02:00:00+00:00,8861.4375,8893.79
2018-03-22 03:00:00+00:00,8900.39,9030.04
2018-03-22 04:00:00+00:00,9006.548,9050.99
2018-03-22 05:00:00+00:00,9047.561,9040.98
2018-03-22 06:00:00+00:00,9052.812,9021.32
2018-03-22 07:00:00+00:00,9028.269,9033.84
2018-03-22 08:00:00+00:00,9050.703,9010.98
2018-03-22 09:00:00+00:00,9027.482,9012.79
2018-03-22 10:00:00+00:00,9034.523,8965.01
2018-03-22 11:00:00+00:00,8990.676,8999.99
2018-03-22 12:00:00+00:00,9017.555,8780.2
2018-03-22 13:00:00+00:00,8791.646,8714.93
2018-03-22 14:00:00+00:00,8702.961,8667.94
2018-03-22 15:00:00+00:00,8684.912,8718.74
2018-03-22 16:00:00+00:00,8739.421,8610.9
2018-03-22 17:00:00+00:00,8639.084,8503.75
2018-03-22 18:00:00+00:00,8483.824,8612.12
2018-03-22 19:00:00+00:00,8592.586,8610.0
2018-03-22 20:00:00+00:00,8619.225,8675.59
2018-03-22 21:00:00+00:00,8697.958,8662.74
2018-03-22 22:00:00+00:00,8696.248,8616.0
2018-03-22 23:00:00+00:00,8633.543,8610.71
2018-03-23 00:00:00+00:00,8620.414,8608.93
2018-03-23 01:00:00+00:00,8587.583,8691.77
2018-03-23 02:00:00+00:00,8689.39,8704.67
2018-03-23 03:00:00+00:00,8729.055,8650.0
2018-03-23 04:00:00+00:00,8663.29,8584.17
2018-03-23 05:00:00+00:00,8585.989,8427.99
2018-03-23 06:00:00+00:00,8424.3,8418.82
2018-03-23 07:00:00+00:00,8418.041,8416.86
2018-03-23 08:00:00+00:00,8416.741,8417.76
2018-03-23 09:00:00+00:00,8421.586,8376.47
2018-03-23 10:00:00+00:00,8378.167,8395.91
2018-03-23 11:00:00+00:00,8405.685,8482.35
2018-03-23 12:00:00+00:00,8485.938,8475.7
2018-03-23 13:00:00+00:00,8478.458,8490.39
2018-03-23 14:00:00+00:00,8503.292,8516.03
2018-03-23 15:00:00+00:00,8523.388,8311.06
2018-03-23 16:00:00+00:00,8321.863,8367.95
2018-03-23 17:00:00+00:00,8359.059,8580.0
2018-03-23 18:00:00+00:00,8546.558,8631.62
2018-03-23 19:00:00+00:00,8628.339,8634.36
2018-03-23 20:00:00+00:00,8630.55,8624.96
2018-03-23 21:00:00+00:00,8638.432,8634.31
2018-03-23 22:00:00+00:00,8639.496,8628.82
2018-03-23 23:00:00+00:00,8630.578,8626.81
2018-03-24 00:00:00+00:00,8621.069,8660.5
2018-03-24 01:00:00+00:00,8665.321,8644.24
2018-03-24 02:00:00+00:00,8633.604,8920.79
2018-03-24 03:00:00+00:00,8911.893,8898.58
2018-03-24 04:00:00+00:00,8904.602,8835.97
2018-03-24 05:00:00+00:00,8857.639,8887.54
2018-03-24 06:00:00+00:00,8921.854,8881.5
2018-03-24 07:00:00+00:00,8884.917,8944.99
2018-03-24 08:00:00+00:00,8942.36,8847.0
2018-03-24 09:00:00+00:00,8864.997,8906.14
2018-03-24 10:00:00+00:00,8890.5205,8919.97
2018-03-24 11:00:00+00:00,8925.392,8882.99
2018-03-24 12:00:00+00:00,8888.704,8890.65
2018-03-24 13:00:00+00:00,8887.004,8780.65
2018-03-24 14:00:00+00:00,8782.731,8734.13
2018-03-24 15:00:00+00:00,8736.97,8864.39
2018-03-24 16:00:00+00:00,8847.415,8867.99
2018-03-24 17:00:00+00:00,8855.224,8975.0
2018-03-24 18:00:00+00:00,8967.713,8954.99
2018-03-24 19:00:00+00:00,8957.321,8929.07
2018-03-24 20:00:00+00:00,8932.423,8891.0
2018-03-24 21:00:00+00:00,8893.563,8925.61
2018-03-24 22:00:00+00:00,8932.86,8917.89
2018-03-24 23:00:00+00:00,8924.013,8922.99
2018-03-25 00:00:00+00:00,8926.306,8682.11
2018-03-25 01:00:00+00:00,8698.71,8634.37
2018-03-25 02:00:00+00:00,8650.872,8547.0
2018-03-25 03:00:00+00:00,8558.564,8550.02
2018-03-25 04:00:00+00:00,8553.488,8533.47
2018-03-25 05:00:00+00:00,8537.039,8490.56
2018-03-25 06:00:00+00:00,8487.648,8546.46
2018-03-25 07:00:00+00:00,8546.549,8531.99
2018-03-25 08:00:00+00:00,8526.306,8515.44
2018-03-25 09:00:00+00:00,8505.134,8523.93
2018-03-25 10:00:00+00:00,8507.85,8491.48
2018-03-25 11:00:00+00:00,8491.266,8538.6
2018-03-25 12:00:00+00:00,8524.179,8512.33
2018-03-25 13:00:00+00:00,8506.27,8491.98
2018-03-25 14:00:00+00:00,8497.405,8440.0
2018-03-25 15:00:00+00:00,8440.278,8500.1
2018-03-25 16:00:00+00:00,8507.84,8565.61
2018-03-25 17:00:00+00:00,8568.96,8569.39
2018-03-25 18:00:00+00:00,8565.306,8479.79
2018-03-25 19:00:00+00:00,8492.488,8544.04
2018-03-25 20:00:00+00:00,8549.33,8539.99
2018-03-25 21:00:00+00:00,8535.538,8641.79
2018-03-25 22:00:00+00:00,8641.369,8615.28
2018-03-25 23:00:00+00:00,8632.599,8600.0
2018-03-26 00:00:00+00:00,8585.53,8632.1
2018-03-26 01:00:00+00:00,8629.801,8440.0
2018-03-26 02:00:00+00:00,8453.624,8453.9
2018-03-26 03:00:00+00:00,8449.603,8370.94
2018-03-26 04:00:00+00:00,8364.194,8417.95
2018-03-26 05:00:00+00:00,8432.413,8400.0
2018-03-26 06:00:00+00:00,8409.5205,8426.2
2018-03-26 07:00:00+00:00,8447.003,8436.51
2018-03-26 08:00:00+00:00,8453.777,8453.46
2018-03-26 09:00:00+00:00,8471.88,8446.68
2018-03-26 10:00:00+00:00,8451.333,8415.97
2018-03-26 11:00:00+00:00,8433.189,8389.66
2018-03-26 12:00:00+00:00,8400.1,8305.41
2018-03-26 13:00:00+00:00,8304.884,8197.88
2018-03-26 14:00:00+00:00,8176.264,8097.25
2018-03-26 15:00:00+00:00,8072.978,8113.8
2018-03-26 16:00:00+00:00,8108.1484,8096.8
2018-03-26 17:00:00+00:00,8075.9272,8098.4
2018-03-26 18:00:00+00:00,8097.112,8084.65
2018-03-26 19:00:00+00:00,8068.1553,8076.51
2018-03-26 20:00:00+00:00,8060.1665,7919.0
2018-03-26 21:00:00+00:00,7933.644,7904.98
2018-03-26 22:00:00+00:00,7909.627,7919.99
2018-03-26 23:00:00+00:00,7905.8433,7893.79
2018-03-27 00:00:00+00:00,7884.3916,7888.0
2018-03-27 01:00:00+00:00,7881.021,8183.25
2018-03-27 02:00:00+00:00,8158.4014,8149.66
2018-03-27 03:00:00+00:00,8152.758,8182.02
2018-03-27 04:00:00+00:00,8195.751,8039.57
2018-03-27 05:00:00+00:00,8059.9893,7849.48
2018-03-27 06:00:00+00:00,7830.9795,7860.34
2018-03-27 07:00:00+00:00,7852.6914,7765.0
2018-03-27 08:00:00+00:00,7767.964,7925.43
2018-03-27 09:00:00+00:00,7874.095,7972.43
2018-03-27 10:00:00+00:00,7976.497,7922.16
2018-03-27 11:00:00+00:00,7933.6367,7943.32
2018-03-27 12:00:00+00:00,7933.2754,7931.64
2018-03-27 13:00:00+00:00,7910.7134,8006.03
2018-03-27 14:00:00+00:00,7996.237,7934.23
2018-03-27 15:00:00+00:00,7940.45,7947.28
2018-03-27 16:00:00+00:00,7952.675,8100.0
2018-03-27 17:00:00+00:00,8066.272,8061.07
2018-03-27 18:00:00+00:00,8054.99,8057.89
2018-03-27 19:00:00+00:00,8069.465,8096.76
2018-03-27 20:00:00+00:00,8096.71,7914.61
2018-03-27 21:00:00+00:00,7931.962,7885.22
2018-03-27 22:00:00+00:00,7903.257,7894.09
2018-03-27 23:00:00+00:00,7892.186,7995.0
2018-03-28 00:00:00+00:00,7990.839,8005.27
2018-03-28 01:00:00+00:00,8009.156,7969.43
2018-03-28 02:00:00+00:00,7972.9014,7791.7
2018-03-28 03:00:00+00:00,7822.024,7799.5
2018-03-28 04:00:00+00:00,7805.457,7830.0
2018-03-28 05:00:00+00:00,7825.591,7828.99
2018-03-28 06:00:00+00:00,7821.0093,7862.27
2018-03-28 07:00:00+00:00,7866.494,7831.56
2018-03-28 08:00:00+00:00,7814.295,7848.57
2018-03-28 09:00:00+00:00,7855.702,7891.61
2018-03-28 10:00:00+00:00,7898.1934,7880.97
2018-03-28 11:00:00+00:00,7884.5444,7908.21
2018-03-28 12:00:00+00:00,7891.166,8090.14
2018-03-28 13:00:00+00:00,8074.437,8040.0
2018-03-28 14:00:00+00:00,8047.5146,8042.92
2018-03-28 15:00:00+00:00,8029.2437,8022.67
2018-03-28 16:00:00+00:00,8024.5967,8039.68
2018-03-28 17:00:00+00:00,8036.7373,7899.16
2018-03-28 18:00:00+00:00,7906.5693,7867.14
2018-03-28 19:00:00+00:00,7870.9287,7883.34
2018-03-28 20:00:00+00:00,7876.449,7925.99
2018-03-28 21:00:00+00:00,7932.593,7929.42
2018-03-28 22:00:00+00:00,7928.6514,7905.73
2018-03-28 23:00:00+00:00,7901.8203,7900.2
2018-03-29 00:00:00+00:00,7905.2314,7873.0
2018-03-29 01:00:00+00:00,7869.6104,7958.74
2018-03-29 02:00:00+00:00,7947.509,7932.41
2018-03-29 03:00:00+00:00,7931.5327,7945.58
2018-03-29 04:00:00+00:00,7948.647,7886.53
2018-03-29 05:00:00+00:00,7888.445,7900.0
2018-03-29 06:00:00+00:00,7896.8115,7866.63
2018-03-29 07:00:00+00:00,7869.915,7594.69
2018-03-29 08:00:00+00:00,7600.991,7557.08
2018-03-29 09:00:00+00:00,7564.5635,7618.61
2018-03-29 10:00:00+00:00,7615.9077,7542.5
2018-03-29 11:00:00+00:00,7536.7324,7544.4
2018-03-29 12:00:00+00:00,7544.0596,7510.37
2018-03-29 13:00:00+00:00,7508.4663,7476.9
2018-03-29 14:00:00+00:00,7440.5317,7474.89
2018-03-29 15:00:00+00:00,7446.6836,7492.33
2018-03-29 16:00:00+00:00,7465.45,7481.32
2018-03-29 17:00:00+00:00,7471.2524,7390.49
2018-03-29 18:00:00+00:00,7391.488,7468.0
2018-03-29 19:00:00+00:00,7440.3286,7496.6
2018-03-29 20:00:00+00:00,7473.992,7446.06
2018-03-29 21:00:00+00:00,7437.42,7442.0
2018-03-29 22:00:00+00:00,7430.7427,7346.96
2018-03-29 23:00:00+00:00,7370.789,7100.0
2018-03-30 00:00:00+00:00,7120.7197,7074.99
2018-03-30 01:00:00+00:00,7039.451,7175.95
2018-03-30 02:00:00+00:00,7165.419,7088.38
2018-03-30 03:00:00+00:00,7084.202,6822.19
2018-03-30 04:00:00+00:00,6794.5107,6889.0
2018-03-30 05:00:00+00:00,6878.6304,6835.12
2018-03-30 06:00:00+00:00,6828.089,6848.02
2018-03-30 07:00:00+00:00,6814.974,6696.67
2018-03-30 08:00:00+00:00,6702.353,7111.37
2018-03-30 09:00:00+00:00,7100.622,7040.36
2018-03-30 10:00:00+00:00,7018.963,7200.0
2018-03-30 11:00:00+00:00,7214.3853,7097.87
2018-03-30 12:00:00+00:00,7131.951,7019.15
2018-03-30 13:00:00+00:00,7026.934,6888.81
2018-03-30 14:00:00+00:00,6851.214,7022.98
2018-03-30 15:00:00+00:00,7002.2246,7027.42
2018-03-30 16:00:00+00:00,7035.752,6879.3
2018-03-30 17:00:00+00:00,6830.8633,6825.0
2018-03-30 18:00:00+00:00,6843.3403,6780.05
2018-03-30 19:00:00+00:00,6762.755,6674.86
2018-03-30 20:00:00+00:00,6723.2505,6733.05
2018-03-30 21:00:00+00:00,6706.8975,6741.52
