timestamp,y_true,y_pred
2018-05-04 18:00:00+00:00,9680.96,9705.506
2018-05-04 19:00:00+00:00,9600.0,9674.008
2018-05-04 20:00:00+00:00,9647.73,9692.05
2018-05-04 21:00:00+00:00,9639.24,9655.494
2018-05-04 22:00:00+00:00,9636.95,9649.8545
2018-05-04 23:00:00+00:00,9644.82,9659.664
2018-05-05 00:00:00+00:00,9671.0,9603.285
2018-05-05 01:00:00+00:00,9710.9,9622.815
2018-05-05 02:00:00+00:00,9732.97,9624.376
2018-05-05 03:00:00+00:00,9696.57,9608.033
2018-05-05 04:00:00+00:00,9747.39,9610.953
2018-05-05 05:00:00+00:00,9793.1,9630.823
2018-05-05 06:00:00+00:00,9822.28,9650.907
2018-05-05 07:00:00+00:00,9815.37,9670.709
2018-05-05 08:00:00+00:00,9826.44,9654.604
2018-05-05 09:00:00+00:00,9803.5,9680.95
2018-05-05 10:00:00+00:00,9758.6,9746.667
2018-05-05 11:00:00+00:00,9778.42,9783.813
2018-05-05 12:00:00+00:00,9809.79,9782.563
2018-05-05 13:00:00+00:00,9819.43,9784.791
2018-05-05 14:00:00+00:00,9908.29,9775.89
2018-05-05 15:00:00+00:00,9863.08,9736.54
2018-05-05 16:00:00+00:00,9905.8,9764.528
2018-05-05 17:00:00+00:00,9860.29,9789.279
2018-05-05 18:00:00+00:00,9918.99,9798.365
2018-05-05 19:00:00+00:00,9874.48,9867.672
2018-05-05 20:00:00+00:00,9873.25,9847.433
2018-05-05 21:00:00+00:00,9845.33,9888.676
2018-05-05 22:00:00+00:00,9840.46,9850.663
2018-05-05 23:00:00+00:00,9838.07,9907.557
2018-05-06 00:00:00+00:00,9731.85,9881.944
2018-05-06 01:00:00+00:00,9757.0,9877.713
2018-05-06 02:00:00+00:00,9803.62,9875.347
2018-05-06 03:00:00+00:00,9823.28,9871.526
2018-05-06 04:00:00+00:00,9891.49,9860.807
2018-05-06 05:00:00+00:00,9894.99,9779.722
2018-05-06 06:00:00+00:00,9830.99,9789.017
2018-05-06 07:00:00+00:00,9834.11,9805.191
2018-05-06 08:00:00+00:00,9813.0,9831.03
2018-05-06 09:00:00+00:00,9709.66,9885.383
2018-05-06 10:00:00+00:00,9646.79,9901.317
2018-05-06 11:00:00+00:00,9665.83,9845.177
2018-05-06 12:00:00+00:00,9520.25,9842.928
2018-05-06 13:00:00+00:00,9519.98,9832.339
2018-05-06 14:00:00+00:00,9522.99,9772.644
2018-05-06 15:00:00+00:00,9454.98,9709.705
2018-05-06 16:00:00+00:00,9495.27,9727.485
2018-05-06 17:00:00+00:00,9545.69,9594.728
2018-05-06 18:00:00+00:00,9506.15,9612.35
2018-05-06 19:00:00+00:00,9463.2,9592.639
2018-05-06 20:00:00+00:00,9538.09,9538.311
2018-05-06 21:00:00+00:00,9551.59,9566.929
2018-05-06 22:00:00+00:00,9525.49,9605.135
2018-05-06 23:00:00+00:00,9488.37,9569.412
2018-05-07 00:00:00+00:00,9513.98,9531.262
2018-05-07 01:00:00+00:00,9516.99,9572.135
2018-05-07 02:00:00+00:00,9580.82,9584.3125
2018-05-07 03:00:00+00:00,9623.54,9564.621
2018-05-07 04:00:00+00:00,9446.55,9518.93
2018-05-07 05:00:00+00:00,9326.81,9537.589
2018-05-07 06:00:00+00:00,9288.83,9525.899
2018-05-07 07:00:00+00:00,9317.16,9537.383
2018-05-07 08:00:00+00:00,9324.84,9569.249
2018-05-07 09:00:00+00:00,9356.96,9450.499
2018-05-07 10:00:00+00:00,9344.02,9325.621
2018-05-07 11:00:00+00:00,9317.05,9298.622
2018-05-07 12:00:00+00:00,9378.9,9294.788
2018-05-07 13:00:00+00:00,9277.87,9311.644
2018-05-07 14:00:00+00:00,9292.0,9326.705
2018-05-07 15:00:00+00:00,9331.09,9308.639
2018-05-07 16:00:00+00:00,9340.95,9283.765
2018-05-07 17:00:00+00:00,9275.0,9345.607
2018-05-07 18:00:00+00:00,9294.61,9260.198
2018-05-07 19:00:00+00:00,9349.0,9257.034
2018-05-07 20:00:00+00:00,9345.19,9297.209
2018-05-07 21:00:00+00:00,9346.61,9308.685
2018-05-07 22:00:00+00:00,9360.12,9253.019
2018-05-07 23:00:00+00:00,9421.73,9253.883
2018-05-08 00:00:00+00:00,9438.99,9307.837
2018-05-08 01:00:00+00:00,9395.0,9323.751
2018-05-08 02:00:00+00:00,9302.39,9331.929
2018-05-08 03:00:00+00:00,9359.52,9335.663
2018-05-08 04:00:00+00:00,9376.49,9367.593
2018-05-08 05:00:00+00:00,9414.23,9405.312
2018-05-08 06:00:00+00:00,9421.96,9365.692
2018-05-08 07:00:00+00:00,9423.44,9291.416
2018-05-08 08:00:00+00:00,9402.94,9326.535
2018-05-08 09:00:00+00:00,9328.57,9344.505
2018-05-08 10:00:00+00:00,9322.8,9379.148
2018-05-08 11:00:00+00:00,9354.84,9380.435
2018-05-08 12:00:00+00:00,9378.0,9390.564
2018-05-08 13:00:00+00:00,9294.87,9377.937
2018-05-08 14:00:00+00:00,9289.96,9328.761
2018-05-08 15:00:00+00:00,9169.9,9315.139
2018-05-08 16:00:00+00:00,9126.21,9337.567
2018-05-08 17:00:00+00:00,9113.06,9347.678
2018-05-08 18:00:00+00:00,9130.0,9297.198
2018-05-08 19:00:00+00:00,9178.79,9290.674
2018-05-08 20:00:00+00:00,9120.0,9235.797
2018-05-08 21:00:00+00:00,9124.44,9190.437
2018-05-08 22:00:00+00:00,9204.62,9166.518
2018-05-08 23:00:00+00:00,9239.35,9184.556
2018-05-09 00:00:00+00:00,9162.54,9226.417
2018-05-09 01:00:00+00:00,9175.43,9184.417
2018-05-09 02:00:00+00:00,9198.39,9190.791
2018-05-09 03:00:00+00:00,9167.69,9250.02
2018-05-09 04:00:00+00:00,9122.62,9274.577
2018-05-09 05:00:00+00:00,9159.81,9228.071
2018-05-09 06:00:00+00:00,9074.14,9215.237
2018-05-09 07:00:00+00:00,9046.34,9214.795
2018-05-09 08:00:00+00:00,9075.69,9192.426
2018-05-09 09:00:00+00:00,9074.3,9155.1875
2018-05-09 10:00:00+00:00,9088.3,9179.417
2018-05-09 11:00:00+00:00,9024.99,9111.241
2018-05-09 12:00:00+00:00,9107.92,9067.019
2018-05-09 13:00:00+00:00,9101.84,9082.499
2018-05-09 14:00:00+00:00,9199.77,9083.428
2018-05-09 15:00:00+00:00,9264.99,9069.094
2018-05-09 16:00:00+00:00,9273.24,9004.899
2018-05-09 17:00:00+00:00,9262.4,9061.41
2018-05-09 18:00:00+00:00,9301.45,9048.018
2018-05-09 19:00:00+00:00,9272.3,9145.766
2018-05-09 20:00:00+00:00,9300.95,9211.077
2018-05-09 21:00:00+00:00,9309.98,9245.137
2018-05-09 22:00:00+00:00,9273.01,9245.053
2018-05-09 23:00:00+00:00,9281.74,9263.423
2018-05-10 00:00:00+00:00,9247.07,9253.013
2018-05-10 01:00:00+00:00,9240.0,9273.806
2018-05-10 02:00:00+00:00,9311.64,9276.1455
2018-05-10 03:00:00+00:00,9308.49,9244.674
2018-05-10 04:00:00+00:00,9323.59,9252.218
2018-05-10 05:00:00+00:00,9301.65,9220.836
2018-05-10 06:00:00+00:00,9326.59,9212.362
2018-05-10 07:00:00+00:00,9322.62,9267.29
2018-05-10 08:00:00+00:00,9328.31,9273.127
2018-05-10 09:00:00+00:00,9276.42,9290.995
2018-05-10 10:00:00+00:00,9279.42,9273.062
2018-05-10 11:00:00+00:00,9370.0,9293.31
2018-05-10 12:00:00+00:00,9350.5,9294.193
2018-05-10 13:00:00+00:00,9335.67,9309.287
2018-05-10 14:00:00+00:00,9372.86,9267.43
2018-05-10 15:00:00+00:00,9328.94,9260.387
2018-05-10 16:00:00+00:00,9331.26,9328.263
2018-05-10 17:00:00+00:00,9369.2,9322.995
2018-05-10 18:00:00+00:00,9318.11,9304.927
2018-05-10 19:00:00+00:00,9326.72,9321.289
2018-05-10 20:00:00+00:00,9348.31,9297.068
2018-05-10 21:00:00+00:00,9154.98,9302.995
2018-05-10 22:00:00+00:00,9133.22,9321.846
2018-05-10 23:00:00+00:00,9089.05,9285.442
2018-05-11 00:00:00+00:00,9089.79,9292.253
2018-05-11 01:00:00+00:00,9106.17,9310.489
2018-05-11 02:00:00+00:00,9098.59,9198.249
2018-05-11 03:00:00+00:00,9020.99,9168.269
2018-05-11 04:00:00+00:00,8932.36,9107.565
2018-05-11 05:00:00+00:00,8924.87,9097.869
2018-05-11 06:00:00+00:00,8900.24,9099.103
2018-05-11 07:00:00+00:00,8917.96,9074.592
2018-05-11 08:00:00+00:00,8944.99,9014.263
2018-05-11 09:00:00+00:00,8996.0,8939.492
2018-05-11 10:00:00+00:00,8807.33,8911.876
2018-05-11 11:00:00+00:00,8740.2,8875.487
2018-05-11 12:00:00+00:00,8795.38,8889.724
2018-05-11 13:00:00+00:00,8752.6,8911.193
2018-05-11 14:00:00+00:00,8714.24,8976.68
2018-05-11 15:00:00+00:00,8606.0,8809.78
2018-05-11 16:00:00+00:00,8549.28,8754.831
2018-05-11 17:00:00+00:00,8530.01,8785.425
2018-05-11 18:00:00+00:00,8641.78,8749.481
2018-05-11 19:00:00+00:00,8582.33,8700.936
2018-05-11 20:00:00+00:00,8632.43,8629.229
2018-05-11 21:00:00+00:00,8592.58,8582.811
2018-05-11 22:00:00+00:00,8608.17,8548.587
2018-05-11 23:00:00+00:00,8613.5,8656.669
2018-05-12 00:00:00+00:00,8425.6,8585.376
2018-05-12 01:00:00+00:00,8387.01,8630.866
2018-05-12 02:00:00+00:00,8420.12,8604.362
2018-05-12 03:00:00+00:00,8411.42,8614.691
2018-05-12 04:00:00+00:00,8453.26,8604.704
2018-05-12 05:00:00+00:00,8448.68,8476.877
2018-05-12 06:00:00+00:00,8437.99,8422.572
2018-05-12 07:00:00+00:00,8407.74,8421.58
2018-05-12 08:00:00+00:00,8389.17,8415.917
2018-05-12 09:00:00+00:00,8328.61,8442.005
2018-05-12 10:00:00+00:00,8303.19,8440.052
2018-05-12 11:00:00+00:00,8335.52,8419.23
2018-05-12 12:00:00+00:00,8263.95,8406.591
2018-05-12 13:00:00+00:00,8529.76,8389.244
2018-05-12 14:00:00+00:00,8582.63,8350.288
2018-05-12 15:00:00+00:00,8541.3,8318.137
2018-05-12 16:00:00+00:00,8629.15,8336.668
2018-05-12 17:00:00+00:00,8536.34,8288.879
2018-05-12 18:00:00+00:00,8513.9,8540.494
2018-05-12 19:00:00+00:00,8362.69,8580.824
2018-05-12 20:00:00+00:00,8336.97,8546.916
2018-05-12 21:00:00+00:00,8381.99,8634.568
2018-05-12 22:00:00+00:00,8370.99,8575.943
2018-05-12 23:00:00+00:00,8492.13,8551.868
2018-05-13 00:00:00+00:00,8439.34,8440.591
2018-05-13 01:00:00+00:00,8423.12,8394.826
2018-05-13 02:00:00+00:00,8461.99,8427.901
2018-05-13 03:00:00+00:00,8481.6,8415.789
2018-05-13 04:00:00+00:00,8425.03,8504.45
2018-05-13 05:00:00+00:00,8435.82,8466.302
2018-05-13 06:00:00+00:00,8417.36,8464.238
2018-05-13 07:00:00+00:00,8447.99,8492.436
2018-05-13 08:00:00+00:00,8337.11,8514.181
2018-05-13 09:00:00+00:00,8397.04,8473.835
2018-05-13 10:00:00+00:00,8445.22,8482.674
2018-05-13 11:00:00+00:00,8459.29,8461.712
2018-05-13 12:00:00+00:00,8442.82,8484.013
2018-05-13 13:00:00+00:00,8600.97,8417.862
2018-05-13 14:00:00+00:00,8567.0,8458.525
2018-05-13 15:00:00+00:00,8563.15,8499.875
2018-05-13 16:00:00+00:00,8576.52,8507.692
2018-05-13 17:00:00+00:00,8568.11,8498.329
2018-05-13 18:00:00+00:00,8644.0,8607.811
2018-05-13 19:00:00+00:00,8618.15,8588.282
2018-05-13 20:00:00+00:00,8666.58,8589.66
2018-05-13 21:00:00+00:00,8563.76,8607.469
2018-05-13 22:00:00+00:00,8628.81,8611.036
2018-05-13 23:00:00+00:00,8625.78,8676.295
2018-05-14 00:00:00+00:00,8722.24,8650.553
2018-05-14 01:00:00+00:00,8653.69,8684.281
2018-05-14 02:00:00+00:00,8739.89,8616.369
2018-05-14 03:00:00+00:00,8696.58,8659.119
2018-05-14 04:00:00+00:00,8680.84,8649.657
2018-05-14 05:00:00+00:00,8696.89,8724.877
2018-05-14 06:00:00+00:00,8638.49,8671.875
2018-05-14 07:00:00+00:00,8396.44,8719.248
2018-05-14 08:00:00+00:00,8380.96,8688.537
2018-05-14 09:00:00+00:00,8375.0,8686.003
2018-05-14 10:00:00+00:00,8398.16,8690.449
2018-05-14 11:00:00+00:00,8389.26,8643.387
2018-05-14 12:00:00+00:00,8438.81,8511.305
2018-05-14 13:00:00+00:00,8412.0,8460.261
2018-05-14 14:00:00+00:00,8424.48,8439.348
2018-05-14 15:00:00+00:00,8441.15,8445.348
2018-05-14 16:00:00+00:00,8437.74,8447.058
2018-05-14 17:00:00+00:00,8679.22,8477.812
2018-05-14 18:00:00+00:00,8745.23,8449.015
2018-05-14 19:00:00+00:00,8793.42,8458.003
2018-05-14 20:00:00+00:00,8784.91,8478.057
2018-05-14 21:00:00+00:00,8753.9,8470.908
2018-05-14 22:00:00+00:00,8734.98,8657.609
2018-05-14 23:00:00+00:00,8756.99,8726.977
2018-05-15 00:00:00+00:00,8812.8,8768.681
2018-05-15 01:00:00+00:00,8733.43,8756.308
2018-05-15 02:00:00+00:00,8613.16,8739.85
2018-05-15 03:00:00+00:00,8674.36,8719.822
2018-05-15 04:00:00+00:00,8705.49,8716.751
2018-05-15 05:00:00+00:00,8701.96,8760.256
2018-05-15 06:00:00+00:00,8662.82,8708.236
2018-05-15 07:00:00+00:00,8708.28,8615.163
2018-05-15 08:00:00+00:00,8690.52,8636.812
2018-05-15 09:00:00+00:00,8733.86,8669.665
2018-05-15 10:00:00+00:00,8740.99,8675.651
2018-05-15 11:00:00+00:00,8739.0,8642.678
2018-05-15 12:00:00+00:00,8728.49,8681.2295
2018-05-15 13:00:00+00:00,8708.32,8668.378
2018-05-15 14:00:00+00:00,8795.9,8709.281
2018-05-15 15:00:00+00:00,8760.0,8725.664
2018-05-15 16:00:00+00:00,8760.0,8720.328
2018-05-15 17:00:00+00:00,8759.23,8711.335
2018-05-15 18:00:00+00:00,8517.77,8703.348
2018-05-15 19:00:00+00:00,8520.3,8763.907
2018-05-15 20:00:00+00:00,8535.23,8752.945
2018-05-15 21:00:00+00:00,8546.34,8754.749
2018-05-15 22:00:00+00:00,8526.65,8755.096
2018-05-15 23:00:00+00:00,8555.6,8638.82
2018-05-16 00:00:00+00:00,8512.1,8610.051
2018-05-16 01:00:00+00:00,8492.28,8607.786
2018-05-16 02:00:00+00:00,8460.0,8608.836
2018-05-16 03:00:00+00:00,8474.99,8594.351
2018-05-16 04:00:00+00:00,8455.92,8596.125
2018-05-16 05:00:00+00:00,8326.28,8553.316
2018-05-16 06:00:00+00:00,8133.43,8537.69
2018-05-16 07:00:00+00:00,8164.79,8499.579
2018-05-16 08:00:00+00:00,8229.38,8498.061
2018-05-16 09:00:00+00:00,8220.4,8484.949
2018-05-16 10:00:00+00:00,8238.8,8400.617
2018-05-16 11:00:00+00:00,8232.99,8294.944
2018-05-16 12:00:00+00:00,8207.48,8285.977
2018-05-16 13:00:00+00:00,8243.45,8354.033
2018-05-16 14:00:00+00:00,8371.13,8334.833
2018-05-16 15:00:00+00:00,8373.0,8335.224
2018-05-16 16:00:00+00:00,8365.08,8322.979
2018-05-16 17:00:00+00:00,8179.99,8297.211
2018-05-16 18:00:00+00:00,8225.0,8318.446
2018-05-16 19:00:00+00:00,8285.8,8437.014
2018-05-16 20:00:00+00:00,8273.4,8418.152
2018-05-16 21:00:00+00:00,8297.4,8395.426
2018-05-16 22:00:00+00:00,8279.89,8266.438
2018-05-16 23:00:00+00:00,8252.72,8283.627
2018-05-17 00:00:00+00:00,8302.18,8339.735
2018-05-17 01:00:00+00:00,8295.85,8333.264
2018-05-17 02:00:00+00:00,8277.25,8356.856
2018-05-17 03:00:00+00:00,8346.59,8338.178
2018-05-17 04:00:00+00:00,8358.3,8294.172
2018-05-17 05:00:00+00:00,8375.1,8321.814
2018-05-17 06:00:00+00:00,8368.62,8307.868
2018-05-17 07:00:00+00:00,8366.72,8275.61
2018-05-17 08:00:00+00:00,8314.77,8337.68
2018-05-17 09:00:00+00:00,8363.7,8347.115
2018-05-17 10:00:00+00:00,8344.16,8362.76
2018-05-17 11:00:00+00:00,8247.4,8358.398
2018-05-17 12:00:00+00:00,8277.4,8358.2705
2018-05-17 13:00:00+00:00,8291.67,8324.821
2018-05-17 14:00:00+00:00,8307.89,8375.488
2018-05-17 15:00:00+00:00,8298.9,8361.706
2018-05-17 16:00:00+00:00,8269.47,8299.303
2018-05-17 17:00:00+00:00,8300.98,8293.57
2018-05-17 18:00:00+00:00,8318.49,8303.243
2018-05-17 19:00:00+00:00,8306.39,8321.288
2018-05-17 20:00:00+00:00,8276.43,8323.965
2018-05-17 21:00:00+00:00,8257.69,8295.98
2018-05-17 22:00:00+00:00,8166.0,8324.745
2018-05-17 23:00:00+00:00,8176.33,8332.697
2018-05-18 00:00:00+00:00,8200.7,8317.146
2018-05-18 01:00:00+00:00,8155.41,8303.52
2018-05-18 02:00:00+00:00,8080.0,8272.724
2018-05-18 03:00:00+00:00,8067.03,8201.529
2018-05-18 04:00:00+00:00,7958.08,8206.059
2018-05-18 05:00:00+00:00,7974.25,8234.239
2018-05-18 06:00:00+00:00,7998.5,8194.37
2018-05-18 07:00:00+00:00,7991.99,8122.4346
2018-05-18 08:00:00+00:00,8022.7,8096.688
2018-05-18 09:00:00+00:00,8042.97,8007.2236
2018-05-18 10:00:00+00:00,7965.67,8010.9307
2018-05-18 11:00:00+00:00,8088.95,8069.2783
2018-05-18 12:00:00+00:00,8122.19,8052.0073
2018-05-18 13:00:00+00:00,8107.99,8095.4116
2018-05-18 14:00:00+00:00,8137.73,8128.6245
2018-05-18 15:00:00+00:00,8115.0,8054.805
2018-05-18 16:00:00+00:00,8107.0,8145.2656
2018-05-18 17:00:00+00:00,8094.4,8168.229
2018-05-18 18:00:00+00:00,8080.01,8156.8228
2018-05-18 19:00:00+00:00,8117.09,8170.9736
2018-05-18 20:00:00+00:00,8126.99,8164.5537
2018-05-18 21:00:00+00:00,8110.95,8160.181
2018-05-18 22:00:00+00:00,8215.39,8152.88
2018-05-18 23:00:00+00:00,8231.42,8136.835
2018-05-19 00:00:00+00:00,8240.13,8155.7197
2018-05-19 01:00:00+00:00,8235.0,8162.1865
2018-05-19 02:00:00+00:00,8219.9,8148.8506
2018-05-19 03:00:00+00:00,8248.87,8218.17
2018-05-19 04:00:00+00:00,8213.5,8225.306
2018-05-19 05:00:00+00:00,8200.99,8234.895
2018-05-19 06:00:00+00:00,8200.0,8235.948
2018-05-19 07:00:00+00:00,8237.3,8206.462
2018-05-19 08:00:00+00:00,8228.13,8225.021
2018-05-19 09:00:00+00:00,8240.83,8204.967
2018-05-19 10:00:00+00:00,8214.9,8197.546
2018-05-19 11:00:00+00:00,8170.07,8204.355
2018-05-19 12:00:00+00:00,8229.87,8240.049
2018-05-19 13:00:00+00:00,8205.87,8237.38
2018-05-19 14:00:00+00:00,8252.56,8245.797
2018-05-19 15:00:00+00:00,8365.0,8223.948
2018-05-19 16:00:00+00:00,8348.65,8186.8574
2018-05-19 17:00:00+00:00,8303.99,8226.877
2018-05-19 18:00:00+00:00,8310.48,8219.077
2018-05-19 19:00:00+00:00,8310.0,8253.471
2018-05-19 20:00:00+00:00,8289.87,8370.836
2018-05-19 21:00:00+00:00,8304.99,8367.692
2018-05-19 22:00:00+00:00,8301.35,8339.629
2018-05-19 23:00:00+00:00,8313.12,8340.458
2018-05-20 00:00:00+00:00,8240.07,8337.2705
2018-05-20 01:00:00+00:00,8199.99,8304.485
2018-05-20 02:00:00+00:00,8226.98,8317.342
2018-05-20 03:00:00+00:00,8231.2,8322.242
2018-05-20 04:00:00+00:00,8198.89,8332.184
2018-05-20 05:00:00+00:00,8215.85,8285.233
2018-05-20 06:00:00+00:00,8279.99,8238.212
2018-05-20 07:00:00+00:00,8255.08,8237.411
2018-05-20 08:00:00+00:00,8270.4,8242.918
2018-05-20 09:00:00+00:00,8244.24,8227.125
2018-05-20 10:00:00+00:00,8239.12,8235.68
2018-05-20 11:00:00+00:00,8267.14,8280.917
2018-05-20 12:00:00+00:00,8282.27,8270.518
2018-05-20 13:00:00+00:00,8350.62,8279.269
2018-05-20 14:00:00+00:00,8336.6,8264.208
2018-05-20 15:00:00+00:00,8336.91,8256.63
2018-05-20 16:00:00+00:00,8311.21,8283.824
2018-05-20 17:00:00+00:00,8312.09,8306.315
2018-05-20 18:00:00+00:00,8345.19,8350.984
2018-05-20 19:00:00+00:00,8377.2,8337.844
2018-05-20 20:00:00+00:00,8481.11,8345.122
2018-05-20 21:00:00+00:00,8516.36,8330.226
2018-05-20 22:00:00+00:00,8524.0,8330.985
2018-05-20 23:00:00+00:00,8517.04,8346.223
2018-05-21 00:00:00+00:00,8558.5,8369.195
2018-05-21 01:00:00+00:00,8521.99,8454.344
2018-05-21 02:00:00+00:00,8484.93,8499.684
2018-05-21 03:00:00+00:00,8518.48,8508.613
2018-05-21 04:00:00+00:00,8488.99,8498.15
2018-05-21 05:00:00+00:00,8466.72,8535.05
2018-05-21 06:00:00+00:00,8492.55,8499.498
2018-05-21 07:00:00+00:00,8494.28,8459.726
2018-05-21 08:00:00+00:00,8510.95,8490.832
2018-05-21 09:00:00+00:00,8498.64,8482.036
2018-05-21 10:00:00+00:00,8551.1,8462.301
2018-05-21 11:00:00+00:00,8524.22,8474.518
2018-05-21 12:00:00+00:00,8510.11,8480.155
2018-05-21 13:00:00+00:00,8475.62,8495.87
2018-05-21 14:00:00+00:00,8476.58,8489.6045
2018-05-21 15:00:00+00:00,8467.13,8516.22
2018-05-21 16:00:00+00:00,8499.84,8509.09
2018-05-21 17:00:00+00:00,8490.42,8505.365
2018-05-21 18:00:00+00:00,8407.09,8458.928
2018-05-21 19:00:00+00:00,8409.42,8468.884
2018-05-21 20:00:00+00:00,8400.96,8457.582
2018-05-21 21:00:00+00:00,8383.14,8479.139
2018-05-21 22:00:00+00:00,8350.0,8482.204
2018-05-21 23:00:00+00:00,8373.01,8430.74
2018-05-22 00:00:00+00:00,8412.8,8428.787
2018-05-22 01:00:00+00:00,8385.57,8404.922
2018-05-22 02:00:00+00:00,8408.53,8393.05
2018-05-22 03:00:00+00:00,8391.76,8366.008
2018-05-22 04:00:00+00:00,8367.36,8368.459
2018-05-22 05:00:00+00:00,8280.24,8381.955
2018-05-22 06:00:00+00:00,8297.91,8378.722
2018-05-22 07:00:00+00:00,8333.99,8384.485
2018-05-22 08:00:00+00:00,8285.29,8385.692
2018-05-22 09:00:00+00:00,8280.0,8368.721
2018-05-22 10:00:00+00:00,8317.02,8320.581
2018-05-22 11:00:00+00:00,8320.16,8319.138
2018-05-22 12:00:00+00:00,8295.9,8346.58
2018-05-22 13:00:00+00:00,8245.47,8316.561
2018-05-22 14:00:00+00:00,8264.98,8313.863
2018-05-22 15:00:00+00:00,8200.0,8333.48
2018-05-22 16:00:00+00:00,8170.0,8331.008
2018-05-22 17:00:00+00:00,8217.0,8317.818
2018-05-22 18:00:00+00:00,8231.63,8274.256
2018-05-22 19:00:00+00:00,8232.8,8280.3545
2018-05-22 20:00:00+00:00,8225.38,8246.127
2018-05-22 21:00:00+00:00,8200.01,8210.395
2018-05-22 22:00:00+00:00,8219.98,8212.26
2018-05-22 23:00:00+00:00,8187.98,8230.649
2018-05-23 00:00:00+00:00,8100.32,8226.795
2018-05-23 01:00:00+00:00,8076.99,8211.389
2018-05-23 02:00:00+00:00,7964.73,8196.554
2018-05-23 03:00:00+00:00,7984.08,8215.869
2018-05-23 04:00:00+00:00,7949.35,8187.017
2018-05-23 05:00:00+00:00,7900.61,8113.175
2018-05-23 06:00:00+00:00,7895.5,8064.47
2018-05-23 07:00:00+00:00,7960.0,7950.5923
2018-05-23 08:00:00+00:00,7900.0,7958.371
2018-05-23 09:00:00+00:00,7921.99,7919.7344
2018-05-23 10:00:00+00:00,7943.07,7862.9453
2018-05-23 11:00:00+00:00,7856.37,7849.3115
2018-05-23 12:00:00+00:00,7848.3,7932.022
2018-05-23 13:00:00+00:00,7852.68,7853.403
2018-05-23 14:00:00+00:00,7847.1,7882.7656
2018-05-23 15:00:00+00:00,7849.31,7905.8516
2018-05-23 16:00:00+00:00,7911.83,7817.2407
2018-05-23 17:00:00+00:00,7901.01,7807.8267
2018-05-23 18:00:00+00:00,7887.0,7811.806
2018-05-23 19:00:00+00:00,7710.02,7802.354
2018-05-23 20:00:00+00:00,7625.38,7821.737
2018-05-23 21:00:00+00:00,7516.28,7893.629
2018-05-23 22:00:00+00:00,7495.31,7889.4673
2018-05-23 23:00:00+00:00,7590.34,7876.5835
2018-05-24 00:00:00+00:00,7596.24,7740.711
2018-05-24 01:00:00+00:00,7640.23,7638.015
2018-05-24 02:00:00+00:00,7562.1,7542.177
2018-05-24 03:00:00+00:00,7502.89,7505.633
2018-05-24 04:00:00+00:00,7584.1,7600.505
2018-05-24 05:00:00+00:00,7601.65,7593.5264
2018-05-24 06:00:00+00:00,7584.02,7621.237
2018-05-24 07:00:00+00:00,7613.52,7557.715
2018-05-24 08:00:00+00:00,7733.99,7515.9033
2018-05-24 09:00:00+00:00,7691.78,7572.753
2018-05-24 10:00:00+00:00,7650.22,7584.586
2018-05-24 11:00:00+00:00,7567.1,7581.278
2018-05-24 12:00:00+00:00,7411.24,7620.1606
2018-05-24 13:00:00+00:00,7373.51,7731.3594
2018-05-24 14:00:00+00:00,7354.0,7728.702
2018-05-24 15:00:00+00:00,7375.56,7697.93
2018-05-24 16:00:00+00:00,7508.78,7639.726
2018-05-24 17:00:00+00:00,7499.94,7518.8867
2018-05-24 18:00:00+00:00,7508.0,7455.68
2018-05-24 19:00:00+00:00,7566.92,7407.511
2018-05-24 20:00:00+00:00,7518.99,7414.9707
2018-05-24 21:00:00+00:00,7524.49,7519.005
2018-05-24 22:00:00+00:00,7586.42,7523.4
2018-05-24 23:00:00+00:00,7585.48,7532.887
2018-05-25 00:00:00+00:00,7550.0,7584.932
2018-05-25 01:00:00+00:00,7538.55,7550.6943
2018-05-25 02:00:00+00:00,7584.99,7534.0537
2018-05-25 03:00:00+00:00,7586.88,7572.671
2018-05-25 04:00:00+00:00,7560.55,7572.983
2018-05-25 05:00:00+00:00,7563.99,7550.0547
2018-05-25 06:00:00+00:00,7632.98,7546.9336
2018-05-25 07:00:00+00:00,7600.8,7596.421
2018-05-25 08:00:00+00:00,7588.75,7601.8965
2018-05-25 09:00:00+00:00,7625.99,7575.1973
2018-05-25 10:00:00+00:00,7510.95,7573.0225
2018-05-25 11:00:00+00:00,7421.99,7631.331
2018-05-25 12:00:00+00:00,7466.0,7608.604
2018-05-25 13:00:00+00:00,7419.99,7599.048
2018-05-25 14:00:00+00:00,7362.71,7635.7095
2018-05-25 15:00:00+00:00,7456.83,7550.9814
2018-05-25 16:00:00+00:00,7509.0,7478.1064
2018-05-25 17:00:00+00:00,7482.99,7500.0625
2018-05-25 18:00:00+00:00,7477.73,7479.899
2018-05-25 19:00:00+00:00,7500.0,7401.3115
2018-05-25 20:00:00+00:00,7479.95,7480.4775
2018-05-25 21:00:00+00:00,7426.2,7524.2485
2018-05-25 22:00:00+00:00,7424.27,7510.8125
2018-05-25 23:00:00+00:00,7427.02,7503.077
2018-05-26 00:00:00+00:00,7455.49,7514.8623
2018-05-26 01:00:00+00:00,7441.7,7488.228
2018-05-26 02:00:00+00:00,7405.44,7452.7847
2018-05-26 03:00:00+00:00,7471.18,7450.3203
2018-05-26 04:00:00+00:00,7441.94,7439.286
