base_timestamp,y_pred_h5,y_true_h5
2018-04-18 09:00:00+00:00,7927.1855,8100.28
2018-04-18 10:00:00+00:00,8092.2246,8103.57
2018-04-18 11:00:00+00:00,8119.508,8099.33
2018-04-18 12:00:00+00:00,8094.077,8098.97
2018-04-18 13:00:00+00:00,8090.994,7955.8
2018-04-18 14:00:00+00:00,8103.1196,7995.11
2018-04-18 15:00:00+00:00,8114.977,8124.43
2018-04-18 16:00:00+00:00,8108.688,8106.58
2018-04-18 17:00:00+00:00,8116.6367,8107.25
2018-04-18 18:00:00+00:00,8021.8696,8116.75
2018-04-18 19:00:00+00:00,8022.309,8184.35
2018-04-18 20:00:00+00:00,8131.8516,8197.0
2018-04-18 21:00:00+00:00,8116.7295,8156.71
2018-04-18 22:00:00+00:00,8129.8276,8172.84
2018-04-18 23:00:00+00:00,8142.662,8160.39
2018-04-19 00:00:00+00:00,8191.5527,8189.99
2018-04-19 01:00:00+00:00,8205.636,8218.24
2018-04-19 02:00:00+00:00,8180.185,8179.0
2018-04-19 03:00:00+00:00,8188.963,8189.99
2018-04-19 04:00:00+00:00,8187.5977,8181.74
2018-04-19 05:00:00+00:00,8205.698,8175.04
2018-04-19 06:00:00+00:00,8241.55,8170.6
2018-04-19 07:00:00+00:00,8226.958,8184.11
2018-04-19 08:00:00+00:00,8210.387,8222.61
2018-04-19 09:00:00+00:00,8200.389,8226.79
2018-04-19 10:00:00+00:00,8236.505,8196.05
2018-04-19 11:00:00+00:00,8230.691,8232.99
2018-04-19 12:00:00+00:00,8216.67,8222.82
2018-04-19 13:00:00+00:00,8237.523,8229.01
2018-04-19 14:00:00+00:00,8243.171,8228.55
2018-04-19 15:00:00+00:00,8224.525,8242.59
2018-04-19 16:00:00+00:00,8250.258,8250.45
2018-04-19 17:00:00+00:00,8233.413,8277.04
2018-04-19 18:00:00+00:00,8232.143,8245.0
2018-04-19 19:00:00+00:00,8219.223,8235.45
2018-04-19 20:00:00+00:00,8226.837,8267.1
2018-04-19 21:00:00+00:00,8242.617,8256.99
2018-04-19 22:00:00+00:00,8265.524,8271.31
2018-04-19 23:00:00+00:00,8243.358,8339.28
2018-04-20 00:00:00+00:00,8240.07,8350.09
2018-04-20 01:00:00+00:00,8260.315,8330.57
2018-04-20 02:00:00+00:00,8256.955,8331.89
2018-04-20 03:00:00+00:00,8269.975,8263.44
2018-04-20 04:00:00+00:00,8320.197,8278.8
2018-04-20 05:00:00+00:00,8321.463,8306.91
2018-04-20 06:00:00+00:00,8322.936,8321.0
2018-04-20 07:00:00+00:00,8333.277,8305.21
2018-04-20 08:00:00+00:00,8254.223,8315.0
2018-04-20 09:00:00+00:00,8255.789,8488.98
2018-04-20 10:00:00+00:00,8329.431,8523.78
2018-04-20 11:00:00+00:00,8337.018,8524.59
2018-04-20 12:00:00+00:00,8331.002,8505.0
2018-04-20 13:00:00+00:00,8338.063,8490.11
2018-04-20 14:00:00+00:00,8442.984,8463.15
2018-04-20 15:00:00+00:00,8470.694,8514.76
2018-04-20 16:00:00+00:00,8516.393,8494.49
2018-04-20 17:00:00+00:00,8504.841,8497.69
2018-04-20 18:00:00+00:00,8503.887,8511.04
2018-04-20 19:00:00+00:00,8475.299,8525.26
2018-04-20 20:00:00+00:00,8519.871,8503.0
2018-04-20 21:00:00+00:00,8513.766,8855.14
2018-04-20 22:00:00+00:00,8502.45,8861.0
2018-04-20 23:00:00+00:00,8510.633,8818.79
2018-04-21 00:00:00+00:00,8527.872,8821.0
2018-04-21 01:00:00+00:00,8501.074,8841.97
2018-04-21 02:00:00+00:00,8732.325,8854.33
2018-04-21 03:00:00+00:00,8798.541,8851.09
2018-04-21 04:00:00+00:00,8788.905,8869.99
2018-04-21 05:00:00+00:00,8779.116,8914.76
2018-04-21 06:00:00+00:00,8807.677,8870.0
2018-04-21 07:00:00+00:00,8827.279,8808.86
2018-04-21 08:00:00+00:00,8816.818,8724.5
2018-04-21 09:00:00+00:00,8831.613,8710.75
2018-04-21 10:00:00+00:00,8882.01,8716.22
2018-04-21 11:00:00+00:00,8839.493,8770.3
2018-04-21 12:00:00+00:00,8775.359,8759.22
2018-04-21 13:00:00+00:00,8712.082,8751.3
2018-04-21 14:00:00+00:00,8684.0625,8822.66
2018-04-21 15:00:00+00:00,8697.155,8775.31
2018-04-21 16:00:00+00:00,8736.855,8771.29
2018-04-21 17:00:00+00:00,8731.959,8773.31
2018-04-21 18:00:00+00:00,8723.306,8795.61
2018-04-21 19:00:00+00:00,8771.793,8782.12
2018-04-21 20:00:00+00:00,8735.211,8776.32
2018-04-21 21:00:00+00:00,8744.251,8802.18
2018-04-21 22:00:00+00:00,8749.533,8920.71
2018-04-21 23:00:00+00:00,8780.302,8823.95
2018-04-22 00:00:00+00:00,8795.633,8813.41
2018-04-22 01:00:00+00:00,8781.176,8852.98
2018-04-22 02:00:00+00:00,8798.533,8828.75
2018-04-22 03:00:00+00:00,8898.071,8842.29
2018-04-22 04:00:00+00:00,8811.926,8836.8
2018-04-22 05:00:00+00:00,8804.266,8893.69
2018-04-22 06:00:00+00:00,8853.115,8883.56
2018-04-22 07:00:00+00:00,8833.467,8931.7
2018-04-22 08:00:00+00:00,8826.637,8904.46
2018-04-22 09:00:00+00:00,8815.694,8957.77
2018-04-22 10:00:00+00:00,8880.84,8928.8
2018-04-22 11:00:00+00:00,8870.546,8859.94
2018-04-22 12:00:00+00:00,8908.405,8876.19
2018-04-22 13:00:00+00:00,8879.941,8970.16
2018-04-22 14:00:00+00:00,8927.734,8940.71
2018-04-22 15:00:00+00:00,8920.617,8916.64
2018-04-22 16:00:00+00:00,8864.2705,8938.56
2018-04-22 17:00:00+00:00,8876.384,8949.41
2018-04-22 18:00:00+00:00,8947.315,8870.73
2018-04-22 19:00:00+00:00,8933.129,8901.49
2018-04-22 20:00:00+00:00,8915.923,8915.0
2018-04-22 21:00:00+00:00,8943.495,8847.34
2018-04-22 22:00:00+00:00,8949.772,8789.96
2018-04-22 23:00:00+00:00,8883.518,8819.9
2018-04-23 00:00:00+00:00,8903.347,8866.72
2018-04-23 01:00:00+00:00,8913.256,8846.81
2018-04-23 02:00:00+00:00,8850.533,8880.67
2018-04-23 03:00:00+00:00,8777.221,8855.05
2018-04-23 04:00:00+00:00,8813.424,8879.0
2018-04-23 05:00:00+00:00,8855.306,8883.86
2018-04-23 06:00:00+00:00,8854.564,8934.05
2018-04-23 07:00:00+00:00,8893.772,8906.32
2018-04-23 08:00:00+00:00,8862.77,8899.5
2018-04-23 09:00:00+00:00,8873.401,8894.1
2018-04-23 10:00:00+00:00,8887.933,8928.96
2018-04-23 11:00:00+00:00,8932.555,8943.81
2018-04-23 12:00:00+00:00,8910.713,8925.24
2018-04-23 13:00:00+00:00,8891.762,8915.47
2018-04-23 14:00:00+00:00,8899.001,8904.96
2018-04-23 15:00:00+00:00,8925.801,8908.66
2018-04-23 16:00:00+00:00,8943.469,8889.61
2018-04-23 17:00:00+00:00,8918.806,8906.03
2018-04-23 18:00:00+00:00,8901.966,8849.98
2018-04-23 19:00:00+00:00,8885.701,8939.16
2018-04-23 20:00:00+00:00,8896.48,8939.18
2018-04-23 21:00:00+00:00,8882.189,8931.59
2018-04-23 22:00:00+00:00,8898.906,8946.95
2018-04-23 23:00:00+00:00,8850.917,9179.86
2018-04-24 00:00:00+00:00,8925.88,9181.6
2018-04-24 01:00:00+00:00,8931.8545,9194.66
2018-04-24 02:00:00+00:00,8935.808,9195.36
2018-04-24 03:00:00+00:00,8953.43,9248.2
2018-04-24 04:00:00+00:00,9128.42,9267.95
2018-04-24 05:00:00+00:00,9163.237,9236.09
2018-04-24 06:00:00+00:00,9214.089,9222.73
2018-04-24 07:00:00+00:00,9226.192,9255.0
2018-04-24 08:00:00+00:00,9280.8125,9284.99
2018-04-24 09:00:00+00:00,9313.763,9302.0
2018-04-24 10:00:00+00:00,9303.323,9295.66
2018-04-24 11:00:00+00:00,9299.494,9373.47
2018-04-24 12:00:00+00:00,9316.031,9269.0
2018-04-24 13:00:00+00:00,9347.98,9296.98
2018-04-24 14:00:00+00:00,9368.329,9364.2
2018-04-24 15:00:00+00:00,9344.88,9344.36
2018-04-24 16:00:00+00:00,9405.269,9410.0
2018-04-24 17:00:00+00:00,9305.397,9399.0
2018-04-24 18:00:00+00:00,9314.74,9462.51
2018-04-24 19:00:00+00:00,9371.765,9452.39
2018-04-24 20:00:00+00:00,9360.459,9471.06
2018-04-24 21:00:00+00:00,9409.843,9573.83
2018-04-24 22:00:00+00:00,9406.563,9648.0
2018-04-24 23:00:00+00:00,9461.405,9567.81
2018-04-25 00:00:00+00:00,9462.481,9649.55
2018-04-25 01:00:00+00:00,9474.604,9675.68
2018-04-25 02:00:00+00:00,9579.646,9374.97
2018-04-25 03:00:00+00:00,9668.642,9302.17
2018-04-25 04:00:00+00:00,9597.472,9399.85
2018-04-25 05:00:00+00:00,9673.878,9430.3
2018-04-25 06:00:00+00:00,9740.174,9412.98
2018-04-25 07:00:00+00:00,9404.432,9311.0
2018-04-25 08:00:00+00:00,9319.087,9300.21
2018-04-25 09:00:00+00:00,9404.44,9164.73
2018-04-25 10:00:00+00:00,9436.871,9149.85
2018-04-25 11:00:00+00:00,9404.526,9140.0
2018-04-25 12:00:00+00:00,9303.075,9050.22
2018-04-25 13:00:00+00:00,9289.017,8905.67
2018-04-25 14:00:00+00:00,9197.572,8961.29
2018-04-25 15:00:00+00:00,9161.428,8914.08
2018-04-25 16:00:00+00:00,9157.848,9047.64
2018-04-25 17:00:00+00:00,9078.443,8992.23
2018-04-25 18:00:00+00:00,8945.618,8969.5
2018-04-25 19:00:00+00:00,8998.754,9065.42
2018-04-25 20:00:00+00:00,8941.045,9172.99
2018-04-25 21:00:00+00:00,9054.668,8963.6
2018-04-25 22:00:00+00:00,9028.438,8864.99
2018-04-25 23:00:00+00:00,9033.746,8800.42
2018-04-26 00:00:00+00:00,9072.1875,8758.98
2018-04-26 01:00:00+00:00,9132.208,8851.9
2018-04-26 02:00:00+00:00,9026.241,8804.44
2018-04-26 03:00:00+00:00,8946.151,8915.01
2018-04-26 04:00:00+00:00,8881.582,8896.05
2018-04-26 05:00:00+00:00,8824.306,8834.23
2018-04-26 06:00:00+00:00,8893.109,8847.63
2018-04-26 07:00:00+00:00,8858.454,8714.98
2018-04-26 08:00:00+00:00,8909.11,8737.23
2018-04-26 09:00:00+00:00,8897.137,8833.11
2018-04-26 10:00:00+00:00,8869.251,8855.63
2018-04-26 11:00:00+00:00,8868.625,8893.0
2018-04-26 12:00:00+00:00,8796.272,8821.82
2018-04-26 13:00:00+00:00,8760.716,8810.67
2018-04-26 14:00:00+00:00,8819.022,8809.27
2018-04-26 15:00:00+00:00,8838.106,8878.85
2018-04-26 16:00:00+00:00,8847.276,8858.48
2018-04-26 17:00:00+00:00,8801.398,8842.22
2018-04-26 18:00:00+00:00,8788.262,8872.9
2018-04-26 19:00:00+00:00,8782.863,9124.99
2018-04-26 20:00:00+00:00,8821.874,9100.23
2018-04-26 21:00:00+00:00,8820.053,9219.29
2018-04-26 22:00:00+00:00,8830.124,9274.48
2018-04-26 23:00:00+00:00,8841.773,9235.21
2018-04-27 00:00:00+00:00,9015.129,9249.47
2018-04-27 01:00:00+00:00,9006.545,9250.17
2018-04-27 02:00:00+00:00,9115.384,9160.23
2018-04-27 03:00:00+00:00,9188.776,9201.46
2018-04-27 04:00:00+00:00,9151.983,9185.02
2018-04-27 05:00:00+00:00,9174.565,9234.93
2018-04-27 06:00:00+00:00,9165.426,9228.74
2018-04-27 07:00:00+00:00,9122.621,9250.61
2018-04-27 08:00:00+00:00,9133.332,9350.0
2018-04-27 09:00:00+00:00,9135.385,9361.03
2018-04-27 10:00:00+00:00,9193.281,9311.48
2018-04-27 11:00:00+00:00,9187.539,9280.01
2018-04-27 12:00:00+00:00,9193.837,9222.17
2018-04-27 13:00:00+00:00,9274.96,9270.47
2018-04-27 14:00:00+00:00,9305.369,9230.0
2018-04-27 15:00:00+00:00,9268.128,9272.19
2018-04-27 16:00:00+00:00,9225.699,9269.32
2018-04-27 17:00:00+00:00,9166.311,9227.56
2018-04-27 18:00:00+00:00,9208.883,9091.58
2018-04-27 19:00:00+00:00,9193.881,8977.18
2018-04-27 20:00:00+00:00,9228.226,8969.55
2018-04-27 21:00:00+00:00,9232.641,9024.5
2018-04-27 22:00:00+00:00,9222.315,8921.43
2018-04-27 23:00:00+00:00,9125.301,9007.86
2018-04-28 00:00:00+00:00,8984.96,9104.78
2018-04-28 01:00:00+00:00,8995.189,9041.96
2018-04-28 02:00:00+00:00,9035.613,9134.18
2018-04-28 03:00:00+00:00,8966.606,9120.98
2018-04-28 04:00:00+00:00,9013.25,9141.04
2018-04-28 05:00:00+00:00,9085.13,9151.78
2018-04-28 06:00:00+00:00,9059.579,9118.14
2018-04-28 07:00:00+00:00,9112.376,9229.0
2018-04-28 08:00:00+00:00,9104.307,9264.7
2018-04-28 09:00:00+00:00,9114.053,9265.98
2018-04-28 10:00:00+00:00,9154.799,9174.86
2018-04-28 11:00:00+00:00,9142.484,9360.11
2018-04-28 12:00:00+00:00,9202.514,9377.54
2018-04-28 13:00:00+00:00,9244.7705,9323.2
2018-04-28 14:00:00+00:00,9247.057,9350.0
2018-04-28 15:00:00+00:00,9182.628,9288.1
2018-04-28 16:00:00+00:00,9307.717,9273.8
2018-04-28 17:00:00+00:00,9371.156,9393.45
2018-04-28 18:00:00+00:00,9345.125,9398.51
2018-04-28 19:00:00+00:00,9376.11,9326.79
2018-04-28 20:00:00+00:00,9319.603,9295.89
2018-04-28 21:00:00+00:00,9304.492,9352.8
2018-04-28 22:00:00+00:00,9401.579,9345.11
2018-04-28 23:00:00+00:00,9402.567,9398.28
2018-04-29 00:00:00+00:00,9351.948,9467.4
2018-04-29 01:00:00+00:00,9315.063,9505.71
2018-04-29 02:00:00+00:00,9335.456,9455.66
2018-04-29 03:00:00+00:00,9342.986,9450.61
2018-04-29 04:00:00+00:00,9374.896,9417.36
2018-04-29 05:00:00+00:00,9426.703,9468.9
2018-04-29 06:00:00+00:00,9473.931,9431.0
2018-04-29 07:00:00+00:00,9438.848,9295.42
2018-04-29 08:00:00+00:00,9398.642,9291.43
2018-04-29 09:00:00+00:00,9382.953,9224.04
2018-04-29 10:00:00+00:00,9428.412,9256.06
2018-04-29 11:00:00+00:00,9400.748,9242.84
2018-04-29 12:00:00+00:00,9278.308,9307.0
2018-04-29 13:00:00+00:00,9260.083,9287.97
2018-04-29 14:00:00+00:00,9208.775,9324.92
2018-04-29 15:00:00+00:00,9218.513,9307.98
2018-04-29 16:00:00+00:00,9218.057,9321.59
2018-04-29 17:00:00+00:00,9256.051,9319.82
2018-04-29 18:00:00+00:00,9242.085,9314.99
2018-04-29 19:00:00+00:00,9265.207,9299.26
2018-04-29 20:00:00+00:00,9278.19,9324.95
2018-04-29 21:00:00+00:00,9292.088,9394.85
2018-04-29 22:00:00+00:00,9302.546,9393.99
2018-04-29 23:00:00+00:00,9315.952,9413.21
2018-04-30 00:00:00+00:00,9321.007,9400.0
2018-04-30 01:00:00+00:00,9357.706,9428.72
2018-04-30 02:00:00+00:00,9400.486,9272.81
2018-04-30 03:00:00+00:00,9391.154,9260.11
2018-04-30 04:00:00+00:00,9422.551,9337.66
2018-04-30 05:00:00+00:00,9428.5205,9292.02
2018-04-30 06:00:00+00:00,9466.297,9215.42
2018-04-30 07:00:00+00:00,9373.451,9190.52
2018-04-30 08:00:00+00:00,9344.076,9216.17
2018-04-30 09:00:00+00:00,9382.601,9253.98
2018-04-30 10:00:00+00:00,9358.309,9260.81
2018-04-30 11:00:00+00:00,9304.207,9296.8
2018-04-30 12:00:00+00:00,9273.717,9270.01
2018-04-30 13:00:00+00:00,9276.412,9270.67
2018-04-30 14:00:00+00:00,9309.741,9290.01
2018-04-30 15:00:00+00:00,9307.639,9270.01
2018-04-30 16:00:00+00:00,9334.748,9313.04
2018-04-30 17:00:00+00:00,9312.658,9332.69
2018-04-30 18:00:00+00:00,9297.615,9326.6
2018-04-30 19:00:00+00:00,9336.085,9264.76
2018-04-30 20:00:00+00:00,9332.07,9220.26
2018-04-30 21:00:00+00:00,9367.632,9192.75
2018-04-30 22:00:00+00:00,9390.284,9242.17
2018-04-30 23:00:00+00:00,9402.75,8976.14
2018-05-01 00:00:00+00:00,9345.585,8995.38
2018-05-01 01:00:00+00:00,9297.347,9004.66
2018-05-01 02:00:00+00:00,9256.993,8943.53
2018-05-01 03:00:00+00:00,9285.184,8977.58
2018-05-01 04:00:00+00:00,9007.934,8939.25
2018-05-01 05:00:00+00:00,9075.88,8978.59
2018-05-01 06:00:00+00:00,9054.057,8977.2
2018-05-01 07:00:00+00:00,8968.447,9035.01
2018-05-01 08:00:00+00:00,9032.27,9028.63
2018-05-01 09:00:00+00:00,8997.159,9021.13
2018-05-01 10:00:00+00:00,9042.467,8973.81
2018-05-01 11:00:00+00:00,9024.619,8899.37
2018-05-01 12:00:00+00:00,9052.537,8927.41
2018-05-01 13:00:00+00:00,9036.862,8906.0
2018-05-01 14:00:00+00:00,9031.623,8921.37
2018-05-01 15:00:00+00:00,8988.187,8988.08
2018-05-01 16:00:00+00:00,8936.749,8986.06
2018-05-01 17:00:00+00:00,8946.062,8983.94
2018-05-01 18:00:00+00:00,8933.909,8959.51
2018-05-01 19:00:00+00:00,8931.837,9019.95
2018-05-01 20:00:00+00:00,8990.81,9078.0
2018-05-01 21:00:00+00:00,8991.077,9039.43
2018-05-01 22:00:00+00:00,8989.942,9066.9
2018-05-01 23:00:00+00:00,8974.361,9032.84
2018-05-02 00:00:00+00:00,9015.123,9029.6
2018-05-02 01:00:00+00:00,9059.736,9041.0
2018-05-02 02:00:00+00:00,9034.971,9035.49
2018-05-02 03:00:00+00:00,9058.566,9070.91
2018-05-02 04:00:00+00:00,9035.805,9055.3
2018-05-02 05:00:00+00:00,9033.689,9157.11
2018-05-02 06:00:00+00:00,9030.573,9147.43
2018-05-02 07:00:00+00:00,9017.435,9123.92
2018-05-02 08:00:00+00:00,9046.143,9128.09
2018-05-02 09:00:00+00:00,9042.531,9144.0
2018-05-02 10:00:00+00:00,9115.996,9151.79
2018-05-02 11:00:00+00:00,9123.581,9076.43
2018-05-02 12:00:00+00:00,9090.702,9096.79
2018-05-02 13:00:00+00:00,9096.853,9069.67
2018-05-02 14:00:00+00:00,9116.216,9144.29
2018-05-02 15:00:00+00:00,9116.557,9114.85
2018-05-02 16:00:00+00:00,9068.306,9110.0
2018-05-02 17:00:00+00:00,9069.235,9125.0
2018-05-02 18:00:00+00:00,9049.569,9111.01
2018-05-02 19:00:00+00:00,9102.287,9179.9
2018-05-02 20:00:00+00:00,9105.715,9224.86
2018-05-02 21:00:00+00:00,9105.78,9250.46
2018-05-02 22:00:00+00:00,9112.2,9222.0
2018-05-02 23:00:00+00:00,9098.016,9193.55
2018-05-03 00:00:00+00:00,9146.129,9219.49
2018-05-03 01:00:00+00:00,9183.358,9234.99
2018-05-03 02:00:00+00:00,9192.286,9222.3
2018-05-03 03:00:00+00:00,9171.098,9259.86
2018-05-03 04:00:00+00:00,9162.295,9202.23
2018-05-03 05:00:00+00:00,9182.353,9203.66
2018-05-03 06:00:00+00:00,9210.588,9236.88
2018-05-03 07:00:00+00:00,9204.506,9225.86
2018-05-03 08:00:00+00:00,9236.79,9210.28
2018-05-03 09:00:00+00:00,9196.702,9222.6
2018-05-03 10:00:00+00:00,9192.939,9213.14
2018-05-03 11:00:00+00:00,9225.317,9314.62
2018-05-03 12:00:00+00:00,9213.977,9463.18
2018-05-03 13:00:00+00:00,9194.555,9438.01
2018-05-03 14:00:00+00:00,9211.106,9417.03
2018-05-03 15:00:00+00:00,9213.546,9590.85
2018-05-03 16:00:00+00:00,9290.623,9681.77
2018-05-03 17:00:00+00:00,9403.584,9660.0
2018-05-03 18:00:00+00:00,9380.157,9638.26
2018-05-03 19:00:00+00:00,9416.355,9665.28
2018-05-03 20:00:00+00:00,9549.669,9655.1
2018-05-03 21:00:00+00:00,9684.272,9700.0
2018-05-03 22:00:00+00:00,9680.09,9732.43
2018-05-03 23:00:00+00:00,9660.116,9588.17
2018-05-04 00:00:00+00:00,9698.997,9601.65
2018-05-04 01:00:00+00:00,9680.236,9614.79
2018-05-04 02:00:00+00:00,9751.75,9565.73
2018-05-04 03:00:00+00:00,9776.097,9627.66
2018-05-04 04:00:00+00:00,9642.914,9617.09
2018-05-04 05:00:00+00:00,9637.15,9668.38
2018-05-04 06:00:00+00:00,9648.254,9665.0
2018-05-04 07:00:00+00:00,9620.888,9758.8
2018-05-04 08:00:00+00:00,9651.011,9713.52
2018-05-04 09:00:00+00:00,9632.563,9685.83
2018-05-04 10:00:00+00:00,9672.688,9721.72
2018-05-04 11:00:00+00:00,9659.287,9670.0
2018-05-04 12:00:00+00:00,9717.435,9647.75
2018-05-04 13:00:00+00:00,9705.506,9680.96
2018-05-04 14:00:00+00:00,9674.008,9600.0
2018-05-04 15:00:00+00:00,9692.05,9647.73
2018-05-04 16:00:00+00:00,9655.494,9639.24
2018-05-04 17:00:00+00:00,9649.8545,9636.95
2018-05-04 18:00:00+00:00,9659.664,9644.82
2018-05-04 19:00:00+00:00,9603.285,9671.0
2018-05-04 20:00:00+00:00,9622.815,9710.9
2018-05-04 21:00:00+00:00,9624.376,9732.97
2018-05-04 22:00:00+00:00,9608.033,9696.57
2018-05-04 23:00:00+00:00,9610.953,9747.39
2018-05-05 00:00:00+00:00,9630.823,9793.1
2018-05-05 01:00:00+00:00,9650.907,9822.28
2018-05-05 02:00:00+00:00,9670.709,9815.37
2018-05-05 03:00:00+00:00,9654.604,9826.44
2018-05-05 04:00:00+00:00,9680.95,9803.5
2018-05-05 05:00:00+00:00,9746.667,9758.6
2018-05-05 06:00:00+00:00,9783.813,9778.42
2018-05-05 07:00:00+00:00,9782.563,9809.79
2018-05-05 08:00:00+00:00,9784.791,9819.43
2018-05-05 09:00:00+00:00,9775.89,9908.29
2018-05-05 10:00:00+00:00,9736.54,9863.08
2018-05-05 11:00:00+00:00,9764.528,9905.8
2018-05-05 12:00:00+00:00,9789.279,9860.29
2018-05-05 13:00:00+00:00,9798.365,9918.99
2018-05-05 14:00:00+00:00,9867.672,9874.48
2018-05-05 15:00:00+00:00,9847.433,9873.25
2018-05-05 16:00:00+00:00,9888.676,9845.33
2018-05-05 17:00:00+00:00,9850.663,9840.46
2018-05-05 18:00:00+00:00,9907.557,9838.07
2018-05-05 19:00:00+00:00,9881.944,9731.85
2018-05-05 20:00:00+00:00,9877.713,9757.0
2018-05-05 21:00:00+00:00,9875.347,9803.62
2018-05-05 22:00:00+00:00,9871.526,9823.28
2018-05-05 23:00:00+00:00,9860.807,9891.49
2018-05-06 00:00:00+00:00,9779.722,9894.99
2018-05-06 01:00:00+00:00,9789.017,9830.99
2018-05-06 02:00:00+00:00,9805.191,9834.11
2018-05-06 03:00:00+00:00,9831.03,9813.0
2018-05-06 04:00:00+00:00,9885.383,9709.66
2018-05-06 05:00:00+00:00,9901.317,9646.79
2018-05-06 06:00:00+00:00,9845.177,9665.83
2018-05-06 07:00:00+00:00,9842.928,9520.25
2018-05-06 08:00:00+00:00,9832.339,9519.98
2018-05-06 09:00:00+00:00,9772.644,9522.99
2018-05-06 10:00:00+00:00,9709.705,9454.98
2018-05-06 11:00:00+00:00,9727.485,9495.27
2018-05-06 12:00:00+00:00,9594.728,9545.69
2018-05-06 13:00:00+00:00,9612.35,9506.15
2018-05-06 14:00:00+00:00,9592.639,9463.2
2018-05-06 15:00:00+00:00,9538.311,9538.09
2018-05-06 16:00:00+00:00,9566.929,9551.59
2018-05-06 17:00:00+00:00,9605.135,9525.49
2018-05-06 18:00:00+00:00,9569.412,9488.37
2018-05-06 19:00:00+00:00,9531.262,9513.98
2018-05-06 20:00:00+00:00,9572.135,9516.99
2018-05-06 21:00:00+00:00,9584.3125,9580.82
2018-05-06 22:00:00+00:00,9564.621,9623.54
2018-05-06 23:00:00+00:00,9518.93,9446.55
2018-05-07 00:00:00+00:00,9537.589,9326.81
2018-05-07 01:00:00+00:00,9525.899,9288.83
2018-05-07 02:00:00+00:00,9537.383,9317.16
2018-05-07 03:00:00+00:00,9569.249,9324.84
2018-05-07 04:00:00+00:00,9450.499,9356.96
2018-05-07 05:00:00+00:00,9325.621,9344.02
2018-05-07 06:00:00+00:00,9298.622,9317.05
2018-05-07 07:00:00+00:00,9294.788,9378.9
2018-05-07 08:00:00+00:00,9311.644,9277.87
2018-05-07 09:00:00+00:00,9326.705,9292.0
2018-05-07 10:00:00+00:00,9308.639,9331.09
2018-05-07 11:00:00+00:00,9283.765,9340.95
2018-05-07 12:00:00+00:00,9345.607,9275.0
2018-05-07 13:00:00+00:00,9260.198,9294.61
2018-05-07 14:00:00+00:00,9257.034,9349.0
2018-05-07 15:00:00+00:00,9297.209,9345.19
2018-05-07 16:00:00+00:00,9308.685,9346.61
2018-05-07 17:00:00+00:00,9253.019,9360.12
2018-05-07 18:00:00+00:00,9253.883,9421.73
2018-05-07 19:00:00+00:00,9307.837,9438.99
2018-05-07 20:00:00+00:00,9323.751,9395.0
2018-05-07 21:00:00+00:00,9331.929,9302.39
2018-05-07 22:00:00+00:00,9335.663,9359.52
2018-05-07 23:00:00+00:00,9367.593,9376.49
2018-05-08 00:00:00+00:00,9405.312,9414.23
2018-05-08 01:00:00+00:00,9365.692,9421.96
2018-05-08 02:00:00+00:00,9291.416,9423.44
2018-05-08 03:00:00+00:00,9326.535,9402.94
2018-05-08 04:00:00+00:00,9344.505,9328.57
2018-05-08 05:00:00+00:00,9379.148,9322.8
2018-05-08 06:00:00+00:00,9380.435,9354.84
2018-05-08 07:00:00+00:00,9390.564,9378.0
2018-05-08 08:00:00+00:00,9377.937,9294.87
2018-05-08 09:00:00+00:00,9328.761,9289.96
2018-05-08 10:00:00+00:00,9315.139,9169.9
2018-05-08 11:00:00+00:00,9337.567,9126.21
2018-05-08 12:00:00+00:00,9347.678,9113.06
2018-05-08 13:00:00+00:00,9297.198,9130.0
2018-05-08 14:00:00+00:00,9290.674,9178.79
2018-05-08 15:00:00+00:00,9235.797,9120.0
2018-05-08 16:00:00+00:00,9190.437,9124.44
2018-05-08 17:00:00+00:00,9166.518,9204.62
2018-05-08 18:00:00+00:00,9184.556,9239.35
2018-05-08 19:00:00+00:00,9226.417,9162.54
2018-05-08 20:00:00+00:00,9184.417,9175.43
2018-05-08 21:00:00+00:00,9190.791,9198.39
2018-05-08 22:00:00+00:00,9250.02,9167.69
2018-05-08 23:00:00+00:00,9274.577,9122.62
2018-05-09 00:00:00+00:00,9228.071,9159.81
2018-05-09 01:00:00+00:00,9215.237,9074.14
2018-05-09 02:00:00+00:00,9214.795,9046.34
2018-05-09 03:00:00+00:00,9192.426,9075.69
2018-05-09 04:00:00+00:00,9155.1875,9074.3
2018-05-09 05:00:00+00:00,9179.417,9088.3
2018-05-09 06:00:00+00:00,9111.241,9024.99
2018-05-09 07:00:00+00:00,9067.019,9107.92
2018-05-09 08:00:00+00:00,9082.499,9101.84
2018-05-09 09:00:00+00:00,9083.428,9199.77
2018-05-09 10:00:00+00:00,9069.094,9264.99
2018-05-09 11:00:00+00:00,9004.899,9273.24
2018-05-09 12:00:00+00:00,9061.41,9262.4
2018-05-09 13:00:00+00:00,9048.018,9301.45
2018-05-09 14:00:00+00:00,9145.766,9272.3
2018-05-09 15:00:00+00:00,9211.077,9300.95
2018-05-09 16:00:00+00:00,9245.137,9309.98
2018-05-09 17:00:00+00:00,9245.053,9273.01
2018-05-09 18:00:00+00:00,9263.423,9281.74
2018-05-09 19:00:00+00:00,9253.013,9247.07
2018-05-09 20:00:00+00:00,9273.806,9240.0
