base_timestamp,y_pred_h5,y_true_h5
2018-04-25 01:00:00+00:00,9482.727,9675.68
2018-04-25 02:00:00+00:00,9609.485,9374.97
2018-04-25 03:00:00+00:00,9671.626,9302.17
2018-04-25 04:00:00+00:00,9604.619,9399.85
2018-04-25 05:00:00+00:00,9682.665,9430.3
2018-04-25 06:00:00+00:00,9692.072,9412.98
2018-04-25 07:00:00+00:00,9418.029,9311.0
2018-04-25 08:00:00+00:00,9309.14,9300.21
2018-04-25 09:00:00+00:00,9405.23,9164.73
2018-04-25 10:00:00+00:00,9443.775,9149.85
2018-04-25 11:00:00+00:00,9424.332,9140.0
2018-04-25 12:00:00+00:00,9321.584,9050.22
2018-04-25 13:00:00+00:00,9327.833,8905.67
2018-04-25 14:00:00+00:00,9173.971,8961.29
2018-04-25 15:00:00+00:00,9140.887,8914.08
2018-04-25 16:00:00+00:00,9139.572,9047.64
2018-04-25 17:00:00+00:00,9060.535,8992.23
2018-04-25 18:00:00+00:00,8895.037,8969.5
2018-04-25 19:00:00+00:00,8946.392,9065.42
2018-04-25 20:00:00+00:00,8904.412,9172.99
2018-04-25 21:00:00+00:00,9019.727,8963.6
2018-04-25 22:00:00+00:00,9008.843,8864.99
2018-04-25 23:00:00+00:00,8969.53,8800.42
2018-04-26 00:00:00+00:00,9057.159,8758.98
2018-04-26 01:00:00+00:00,9177.809,8851.9
2018-04-26 02:00:00+00:00,8975.906,8804.44
2018-04-26 03:00:00+00:00,8860.255,8915.01
2018-04-26 04:00:00+00:00,8757.347,8896.05
2018-04-26 05:00:00+00:00,8737.179,8834.23
2018-04-26 06:00:00+00:00,8810.698,8847.63
2018-04-26 07:00:00+00:00,8790.296,8714.98
2018-04-26 08:00:00+00:00,8889.302,8737.23
2018-04-26 09:00:00+00:00,8900.305,8833.11
2018-04-26 10:00:00+00:00,8842.61,8855.63
2018-04-26 11:00:00+00:00,8849.878,8893.0
2018-04-26 12:00:00+00:00,8729.372,8821.82
2018-04-26 13:00:00+00:00,8730.433,8810.67
2018-04-26 14:00:00+00:00,8787.84,8809.27
2018-04-26 15:00:00+00:00,8830.328,8878.85
2018-04-26 16:00:00+00:00,8891.801,8858.48
2018-04-26 17:00:00+00:00,8842.654,8842.22
2018-04-26 18:00:00+00:00,8814.039,8872.9
2018-04-26 19:00:00+00:00,8800.352,9124.99
2018-04-26 20:00:00+00:00,8849.949,9100.23
2018-04-26 21:00:00+00:00,8853.749,9219.29
2018-04-26 22:00:00+00:00,8860.922,9274.48
2018-04-26 23:00:00+00:00,8898.632,9235.21
2018-04-27 00:00:00+00:00,9092.27,9249.47
2018-04-27 01:00:00+00:00,9096.446,9250.17
2018-04-27 02:00:00+00:00,9254.084,9160.23
2018-04-27 03:00:00+00:00,9287.718,9201.46
2018-04-27 04:00:00+00:00,9247.824,9185.02
2018-04-27 05:00:00+00:00,9257.357,9234.93
2018-04-27 06:00:00+00:00,9274.505,9228.74
2018-04-27 07:00:00+00:00,9209.552,9250.61
2018-04-27 08:00:00+00:00,9228.998,9350.0
2018-04-27 09:00:00+00:00,9210.346,9361.03
2018-04-27 10:00:00+00:00,9243.364,9311.48
2018-04-27 11:00:00+00:00,9247.826,9280.01
2018-04-27 12:00:00+00:00,9288.676,9222.17
2018-04-27 13:00:00+00:00,9362.024,9270.47
2018-04-27 14:00:00+00:00,9394.103,9230.0
2018-04-27 15:00:00+00:00,9330.131,9272.19
2018-04-27 16:00:00+00:00,9300.729,9269.32
2018-04-27 17:00:00+00:00,9273.9375,9227.56
2018-04-27 18:00:00+00:00,9274.5625,9091.58
2018-04-27 19:00:00+00:00,9254.314,8977.18
2018-04-27 20:00:00+00:00,9300.091,8969.55
2018-04-27 21:00:00+00:00,9301.471,9024.5
2018-04-27 22:00:00+00:00,9253.068,8921.43
2018-04-27 23:00:00+00:00,9113.166,9007.86
2018-04-28 00:00:00+00:00,9005.007,9104.78
2018-04-28 01:00:00+00:00,8971.934,9041.96
2018-04-28 02:00:00+00:00,8996.761,9134.18
2018-04-28 03:00:00+00:00,8930.41,9120.98
2018-04-28 04:00:00+00:00,8987.69,9141.04
2018-04-28 05:00:00+00:00,9069.576,9151.78
2018-04-28 06:00:00+00:00,9054.138,9118.14
2018-04-28 07:00:00+00:00,9133.968,9229.0
2018-04-28 08:00:00+00:00,9135.248,9264.7
2018-04-28 09:00:00+00:00,9164.912,9265.98
2018-04-28 10:00:00+00:00,9183.839,9174.86
2018-04-28 11:00:00+00:00,9147.149,9360.11
2018-04-28 12:00:00+00:00,9230.027,9377.54
2018-04-28 13:00:00+00:00,9300.091,9323.2
2018-04-28 14:00:00+00:00,9289.965,9350.0
2018-04-28 15:00:00+00:00,9209.261,9288.1
2018-04-28 16:00:00+00:00,9353.496,9273.8
2018-04-28 17:00:00+00:00,9372.883,9393.45
2018-04-28 18:00:00+00:00,9341.556,9398.51
2018-04-28 19:00:00+00:00,9348.044,9326.79
2018-04-28 20:00:00+00:00,9303.427,9295.89
2018-04-28 21:00:00+00:00,9275.5205,9352.8
2018-04-28 22:00:00+00:00,9366.667,9345.11
2018-04-28 23:00:00+00:00,9409.331,9398.28
2018-04-29 00:00:00+00:00,9350.661,9467.4
2018-04-29 01:00:00+00:00,9333.793,9505.71
2018-04-29 02:00:00+00:00,9359.134,9455.66
2018-04-29 03:00:00+00:00,9349.397,9450.61
2018-04-29 04:00:00+00:00,9394.777,9417.36
2018-04-29 05:00:00+00:00,9458.655,9468.9
2018-04-29 06:00:00+00:00,9535.764,9431.0
2018-04-29 07:00:00+00:00,9466.027,9295.42
2018-04-29 08:00:00+00:00,9455.848,9291.43
2018-04-29 09:00:00+00:00,9441.891,9224.04
2018-04-29 10:00:00+00:00,9468.323,9256.06
2018-04-29 11:00:00+00:00,9469.656,9242.84
2018-04-29 12:00:00+00:00,9322.866,9307.0
2018-04-29 13:00:00+00:00,9287.432,9287.97
2018-04-29 14:00:00+00:00,9229.948,9324.92
2018-04-29 15:00:00+00:00,9260.558,9307.98
2018-04-29 16:00:00+00:00,9235.038,9321.59
2018-04-29 17:00:00+00:00,9296.511,9319.82
2018-04-29 18:00:00+00:00,9288.704,9314.99
2018-04-29 19:00:00+00:00,9338.639,9299.26
2018-04-29 20:00:00+00:00,9324.465,9324.95
2018-04-29 21:00:00+00:00,9363.11,9394.85
2018-04-29 22:00:00+00:00,9331.296,9393.99
2018-04-29 23:00:00+00:00,9334.242,9413.21
2018-04-30 00:00:00+00:00,9323.165,9400.0
2018-04-30 01:00:00+00:00,9343.822,9428.72
2018-04-30 02:00:00+00:00,9378.305,9272.81
2018-04-30 03:00:00+00:00,9415.05,9260.11
2018-04-30 04:00:00+00:00,9401.883,9337.66
2018-04-30 05:00:00+00:00,9418.124,9292.02
2018-04-30 06:00:00+00:00,9440.369,9215.42
2018-04-30 07:00:00+00:00,9319.8545,9190.52
2018-04-30 08:00:00+00:00,9272.854,9216.17
2018-04-30 09:00:00+00:00,9322.886,9253.98
2018-04-30 10:00:00+00:00,9308.515,9260.81
2018-04-30 11:00:00+00:00,9212.919,9296.8
2018-04-30 12:00:00+00:00,9213.651,9270.01
2018-04-30 13:00:00+00:00,9251.588,9270.67
2018-04-30 14:00:00+00:00,9256.167,9290.01
2018-04-30 15:00:00+00:00,9298.198,9270.01
2018-04-30 16:00:00+00:00,9304.788,9313.04
2018-04-30 17:00:00+00:00,9309.91,9332.69
2018-04-30 18:00:00+00:00,9303.203,9326.6
2018-04-30 19:00:00+00:00,9303.974,9264.76
2018-04-30 20:00:00+00:00,9279.531,9220.26
2018-04-30 21:00:00+00:00,9316.287,9192.75
2018-04-30 22:00:00+00:00,9348.328,9242.17
2018-04-30 23:00:00+00:00,9346.233,8976.14
2018-05-01 00:00:00+00:00,9307.1875,8995.38
2018-05-01 01:00:00+00:00,9260.501,9004.66
2018-05-01 02:00:00+00:00,9201.075,8943.53
2018-05-01 03:00:00+00:00,9275.517,8977.58
2018-05-01 04:00:00+00:00,9005.984,8939.25
2018-05-01 05:00:00+00:00,9009.243,8978.59
2018-05-01 06:00:00+00:00,9015.422,8977.2
2018-05-01 07:00:00+00:00,8934.055,9035.01
2018-05-01 08:00:00+00:00,8974.865,9028.63
2018-05-01 09:00:00+00:00,8941.966,9021.13
2018-05-01 10:00:00+00:00,8962.543,8973.81
2018-05-01 11:00:00+00:00,8975.347,8899.37
2018-05-01 12:00:00+00:00,9017.054,8927.41
2018-05-01 13:00:00+00:00,9039.754,8906.0
2018-05-01 14:00:00+00:00,9023.153,8921.37
2018-05-01 15:00:00+00:00,8984.256,8988.08
2018-05-01 16:00:00+00:00,8905.911,8986.06
2018-05-01 17:00:00+00:00,8926.308,8983.94
2018-05-01 18:00:00+00:00,8892.695,8959.51
2018-05-01 19:00:00+00:00,8925.41,9019.95
2018-05-01 20:00:00+00:00,8967.429,9078.0
2018-05-01 21:00:00+00:00,8995.737,9039.43
2018-05-01 22:00:00+00:00,8992.153,9066.9
2018-05-01 23:00:00+00:00,8982.122,9032.84
2018-05-02 00:00:00+00:00,9034.075,9029.6
2018-05-02 01:00:00+00:00,9084.845,9041.0
2018-05-02 02:00:00+00:00,9056.905,9035.49
2018-05-02 03:00:00+00:00,9067.244,9070.91
2018-05-02 04:00:00+00:00,9059.656,9055.3
2018-05-02 05:00:00+00:00,9058.878,9157.11
2018-05-02 06:00:00+00:00,9076.809,9147.43
2018-05-02 07:00:00+00:00,9065.964,9123.92
2018-05-02 08:00:00+00:00,9095.367,9128.09
2018-05-02 09:00:00+00:00,9093.126,9144.0
2018-05-02 10:00:00+00:00,9173.982,9151.79
2018-05-02 11:00:00+00:00,9146.119,9076.43
2018-05-02 12:00:00+00:00,9131.423,9096.79
2018-05-02 13:00:00+00:00,9150.227,9069.67
2018-05-02 14:00:00+00:00,9147.178,9144.29
2018-05-02 15:00:00+00:00,9140.382,9114.85
2018-05-02 16:00:00+00:00,9081.192,9110.0
2018-05-02 17:00:00+00:00,9100.721,9125.0
2018-05-02 18:00:00+00:00,9085.556,9111.01
2018-05-02 19:00:00+00:00,9139.649,9179.9
2018-05-02 20:00:00+00:00,9110.314,9224.86
2018-05-02 21:00:00+00:00,9109.873,9250.46
2018-05-02 22:00:00+00:00,9136.659,9222.0
2018-05-02 23:00:00+00:00,9116.641,9193.55
2018-05-03 00:00:00+00:00,9151.692,9219.49
2018-05-03 01:00:00+00:00,9206.933,9234.99
2018-05-03 02:00:00+00:00,9241.75,9222.3
2018-05-03 03:00:00+00:00,9218.289,9259.86
2018-05-03 04:00:00+00:00,9196.307,9202.23
2018-05-03 05:00:00+00:00,9230.66,9203.66
2018-05-03 06:00:00+00:00,9263.414,9236.88
2018-05-03 07:00:00+00:00,9241.846,9225.86
2018-05-03 08:00:00+00:00,9296.582,9210.28
2018-05-03 09:00:00+00:00,9219.657,9222.6
2018-05-03 10:00:00+00:00,9224.8,9213.14
2018-05-03 11:00:00+00:00,9254.134,9314.62
2018-05-03 12:00:00+00:00,9234.379,9463.18
2018-05-03 13:00:00+00:00,9237.737,9438.01
2018-05-03 14:00:00+00:00,9228.307,9417.03
2018-05-03 15:00:00+00:00,9216.64,9590.85
2018-05-03 16:00:00+00:00,9303.665,9681.77
2018-05-03 17:00:00+00:00,9408.0,9660.0
2018-05-03 18:00:00+00:00,9443.166,9638.26
2018-05-03 19:00:00+00:00,9417.541,9665.28
2018-05-03 20:00:00+00:00,9590.212,9655.1
2018-05-03 21:00:00+00:00,9690.329,9700.0
2018-05-03 22:00:00+00:00,9644.8955,9732.43
2018-05-03 23:00:00+00:00,9623.0,9588.17
2018-05-04 00:00:00+00:00,9659.141,9601.65
2018-05-04 01:00:00+00:00,9619.469,9614.79
2018-05-04 02:00:00+00:00,9681.152,9565.73
2018-05-04 03:00:00+00:00,9723.764,9627.66
2018-05-04 04:00:00+00:00,9629.702,9617.09
2018-05-04 05:00:00+00:00,9623.867,9668.38
2018-05-04 06:00:00+00:00,9629.379,9665.0
2018-05-04 07:00:00+00:00,9569.804,9758.8
2018-05-04 08:00:00+00:00,9616.057,9713.52
2018-05-04 09:00:00+00:00,9605.53,9685.83
2018-05-04 10:00:00+00:00,9685.488,9721.72
2018-05-04 11:00:00+00:00,9672.32,9670.0
2018-05-04 12:00:00+00:00,9753.492,9647.75
2018-05-04 13:00:00+00:00,9732.391,9680.96
2018-05-04 14:00:00+00:00,9682.488,9600.0
2018-05-04 15:00:00+00:00,9725.782,9647.73
2018-05-04 16:00:00+00:00,9668.942,9639.24
2018-05-04 17:00:00+00:00,9626.482,9636.95
2018-05-04 18:00:00+00:00,9685.679,9644.82
2018-05-04 19:00:00+00:00,9629.484,9671.0
2018-05-04 20:00:00+00:00,9646.116,9710.9
2018-05-04 21:00:00+00:00,9639.597,9732.97
2018-05-04 22:00:00+00:00,9651.132,9696.57
2018-05-04 23:00:00+00:00,9644.24,9747.39
2018-05-05 00:00:00+00:00,9677.226,9793.1
2018-05-05 01:00:00+00:00,9712.709,9822.28
2018-05-05 02:00:00+00:00,9723.659,9815.37
2018-05-05 03:00:00+00:00,9684.71,9826.44
2018-05-05 04:00:00+00:00,9721.828,9803.5
2018-05-05 05:00:00+00:00,9771.609,9758.6
2018-05-05 06:00:00+00:00,9813.101,9778.42
2018-05-05 07:00:00+00:00,9817.581,9809.79
2018-05-05 08:00:00+00:00,9832.979,9819.43
2018-05-05 09:00:00+00:00,9808.359,9908.29
2018-05-05 10:00:00+00:00,9760.905,9863.08
2018-05-05 11:00:00+00:00,9789.586,9905.8
2018-05-05 12:00:00+00:00,9806.062,9860.29
2018-05-05 13:00:00+00:00,9832.668,9918.99
2018-05-05 14:00:00+00:00,9919.005,9874.48
2018-05-05 15:00:00+00:00,9889.035,9873.25
2018-05-05 16:00:00+00:00,9905.538,9845.33
2018-05-05 17:00:00+00:00,9891.404,9840.46
2018-05-05 18:00:00+00:00,9913.469,9838.07
2018-05-05 19:00:00+00:00,9887.436,9731.85
2018-05-05 20:00:00+00:00,9894.943,9757.0
2018-05-05 21:00:00+00:00,9868.095,9803.62
2018-05-05 22:00:00+00:00,9859.582,9823.28
2018-05-05 23:00:00+00:00,9858.648,9891.49
2018-05-06 00:00:00+00:00,9746.324,9894.99
2018-05-06 01:00:00+00:00,9756.471,9830.99
2018-05-06 02:00:00+00:00,9794.138,9834.11
2018-05-06 03:00:00+00:00,9822.84,9813.0
2018-05-06 04:00:00+00:00,9899.871,9709.66
2018-05-06 05:00:00+00:00,9897.255,9646.79
2018-05-06 06:00:00+00:00,9857.675,9665.83
2018-05-06 07:00:00+00:00,9859.85,9520.25
2018-05-06 08:00:00+00:00,9811.671,9519.98
2018-05-06 09:00:00+00:00,9735.216,9522.99
2018-05-06 10:00:00+00:00,9628.225,9454.98
2018-05-06 11:00:00+00:00,9652.963,9495.27
2018-05-06 12:00:00+00:00,9541.611,9545.69
2018-05-06 13:00:00+00:00,9512.411,9506.15
2018-05-06 14:00:00+00:00,9513.059,9463.2
2018-05-06 15:00:00+00:00,9465.193,9538.09
2018-05-06 16:00:00+00:00,9474.216,9551.59
2018-05-06 17:00:00+00:00,9517.533,9525.49
2018-05-06 18:00:00+00:00,9496.386,9488.37
2018-05-06 19:00:00+00:00,9478.433,9513.98
2018-05-06 20:00:00+00:00,9510.427,9516.99
2018-05-06 21:00:00+00:00,9541.718,9580.82
2018-05-06 22:00:00+00:00,9527.2295,9623.54
2018-05-06 23:00:00+00:00,9505.129,9446.55
2018-05-07 00:00:00+00:00,9510.875,9326.81
2018-05-07 01:00:00+00:00,9527.65,9288.83
2018-05-07 02:00:00+00:00,9564.949,9317.16
2018-05-07 03:00:00+00:00,9620.595,9324.84
2018-05-07 04:00:00+00:00,9482.721,9356.96
2018-05-07 05:00:00+00:00,9343.964,9344.02
2018-05-07 06:00:00+00:00,9249.198,9317.05
2018-05-07 07:00:00+00:00,9325.794,9378.9
2018-05-07 08:00:00+00:00,9337.0205,9277.87
2018-05-07 09:00:00+00:00,9386.289,9292.0
2018-05-07 10:00:00+00:00,9372.485,9331.09
2018-05-07 11:00:00+00:00,9343.467,9340.95
2018-05-07 12:00:00+00:00,9375.71,9275.0
2018-05-07 13:00:00+00:00,9298.897,9294.61
2018-05-07 14:00:00+00:00,9272.012,9349.0
2018-05-07 15:00:00+00:00,9323.591,9345.19
2018-05-07 16:00:00+00:00,9343.738,9346.61
2018-05-07 17:00:00+00:00,9285.634,9360.12
2018-05-07 18:00:00+00:00,9278.172,9421.73
2018-05-07 19:00:00+00:00,9335.744,9438.99
2018-05-07 20:00:00+00:00,9335.999,9395.0
2018-05-07 21:00:00+00:00,9352.309,9302.39
2018-05-07 22:00:00+00:00,9383.077,9359.52
2018-05-07 23:00:00+00:00,9450.886,9376.49
2018-05-08 00:00:00+00:00,9459.938,9414.23
2018-05-08 01:00:00+00:00,9417.321,9421.96
2018-05-08 02:00:00+00:00,9320.177,9423.44
2018-05-08 03:00:00+00:00,9384.888,9402.94
2018-05-08 04:00:00+00:00,9387.922,9328.57
2018-05-08 05:00:00+00:00,9438.128,9322.8
2018-05-08 06:00:00+00:00,9443.337,9354.84
2018-05-08 07:00:00+00:00,9451.019,9378.0
2018-05-08 08:00:00+00:00,9436.498,9294.87
2018-05-08 09:00:00+00:00,9376.199,9289.96
2018-05-08 10:00:00+00:00,9361.449,9169.9
2018-05-08 11:00:00+00:00,9367.218,9126.21
2018-05-08 12:00:00+00:00,9387.4795,9113.06
2018-05-08 13:00:00+00:00,9313.67,9130.0
2018-05-08 14:00:00+00:00,9304.007,9178.79
2018-05-08 15:00:00+00:00,9189.157,9120.0
2018-05-08 16:00:00+00:00,9139.064,9124.44
2018-05-08 17:00:00+00:00,9116.0625,9204.62
2018-05-08 18:00:00+00:00,9118.4,9239.35
2018-05-08 19:00:00+00:00,9205.855,9162.54
2018-05-08 20:00:00+00:00,9108.141,9175.43
2018-05-08 21:00:00+00:00,9116.595,9198.39
2018-05-08 22:00:00+00:00,9188.794,9167.69
2018-05-08 23:00:00+00:00,9246.854,9122.62
2018-05-09 00:00:00+00:00,9163.222,9159.81
2018-05-09 01:00:00+00:00,9185.55,9074.14
2018-05-09 02:00:00+00:00,9192.935,9046.34
2018-05-09 03:00:00+00:00,9173.309,9075.69
2018-05-09 04:00:00+00:00,9132.193,9074.3
2018-05-09 05:00:00+00:00,9159.539,9088.3
2018-05-09 06:00:00+00:00,9072.879,9024.99
2018-05-09 07:00:00+00:00,9036.685,9107.92
2018-05-09 08:00:00+00:00,9067.721,9101.84
2018-05-09 09:00:00+00:00,9065.991,9199.77
2018-05-09 10:00:00+00:00,9076.308,9264.99
2018-05-09 11:00:00+00:00,9025.907,9273.24
2018-05-09 12:00:00+00:00,9080.296,9262.4
2018-05-09 13:00:00+00:00,9095.776,9301.45
2018-05-09 14:00:00+00:00,9174.106,9272.3
2018-05-09 15:00:00+00:00,9266.006,9300.95
2018-05-09 16:00:00+00:00,9313.421,9309.98
2018-05-09 17:00:00+00:00,9285.759,9273.01
2018-05-09 18:00:00+00:00,9312.878,9281.74
2018-05-09 19:00:00+00:00,9292.505,9247.07
2018-05-09 20:00:00+00:00,9334.726,9240.0
2018-05-09 21:00:00+00:00,9325.985,9311.64
2018-05-09 22:00:00+00:00,9277.461,9308.49
2018-05-09 23:00:00+00:00,9301.063,9323.59
2018-05-10 00:00:00+00:00,9246.024,9301.65
2018-05-10 01:00:00+00:00,9235.179,9326.59
2018-05-10 02:00:00+00:00,9282.003,9322.62
2018-05-10 03:00:00+00:00,9300.006,9328.31
2018-05-10 04:00:00+00:00,9318.829,9276.42
2018-05-10 05:00:00+00:00,9307.682,9279.42
2018-05-10 06:00:00+00:00,9342.329,9370.0
2018-05-10 07:00:00+00:00,9333.007,9350.5
2018-05-10 08:00:00+00:00,9335.953,9335.67
2018-05-10 09:00:00+00:00,9314.655,9372.86
2018-05-10 10:00:00+00:00,9291.278,9328.94
2018-05-10 11:00:00+00:00,9349.199,9331.26
2018-05-10 12:00:00+00:00,9364.887,9369.2
2018-05-10 13:00:00+00:00,9334.908,9318.11
2018-05-10 14:00:00+00:00,9360.209,9326.72
2018-05-10 15:00:00+00:00,9333.275,9348.31
2018-05-10 16:00:00+00:00,9328.483,9154.98
2018-05-10 17:00:00+00:00,9354.76,9133.22
2018-05-10 18:00:00+00:00,9319.296,9089.05
2018-05-10 19:00:00+00:00,9340.994,9089.79
2018-05-10 20:00:00+00:00,9346.082,9106.17
2018-05-10 21:00:00+00:00,9171.843,9098.59
2018-05-10 22:00:00+00:00,9155.446,9020.99
2018-05-10 23:00:00+00:00,9093.861,8932.36
2018-05-11 00:00:00+00:00,9117.918,8924.87
2018-05-11 01:00:00+00:00,9123.262,8900.24
2018-05-11 02:00:00+00:00,9101.295,8917.96
2018-05-11 03:00:00+00:00,9036.631,8944.99
2018-05-11 04:00:00+00:00,8932.225,8996.0
2018-05-11 05:00:00+00:00,8914.176,8807.33
2018-05-11 06:00:00+00:00,8873.458,8740.2
2018-05-11 07:00:00+00:00,8903.493,8795.38
2018-05-11 08:00:00+00:00,8919.773,8752.6
2018-05-11 09:00:00+00:00,8980.536,8714.24
2018-05-11 10:00:00+00:00,8793.747,8606.0
2018-05-11 11:00:00+00:00,8738.857,8549.28
2018-05-11 12:00:00+00:00,8752.118,8530.01
2018-05-11 13:00:00+00:00,8738.284,8641.78
2018-05-11 14:00:00+00:00,8655.981,8582.33
2018-05-11 15:00:00+00:00,8592.453,8632.43
2018-05-11 16:00:00+00:00,8489.055,8592.58
2018-05-11 17:00:00+00:00,8492.07,8608.17
2018-05-11 18:00:00+00:00,8572.855,8613.5
2018-05-11 19:00:00+00:00,8539.462,8425.6
2018-05-11 20:00:00+00:00,8600.346,8387.01
2018-05-11 21:00:00+00:00,8612.967,8420.12
2018-05-11 22:00:00+00:00,8609.699,8411.42
2018-05-11 23:00:00+00:00,8611.349,8453.26
2018-05-12 00:00:00+00:00,8449.479,8448.68
2018-05-12 01:00:00+00:00,8360.052,8437.99
2018-05-12 02:00:00+00:00,8417.222,8407.74
2018-05-12 03:00:00+00:00,8423.71,8389.17
2018-05-12 04:00:00+00:00,8456.692,8328.61
2018-05-12 05:00:00+00:00,8434.389,8303.19
2018-05-12 06:00:00+00:00,8433.498,8335.52
2018-05-12 07:00:00+00:00,8404.377,8263.95
2018-05-12 08:00:00+00:00,8377.862,8529.76
2018-05-12 09:00:00+00:00,8324.393,8582.63
2018-05-12 10:00:00+00:00,8287.123,8541.3
2018-05-12 11:00:00+00:00,8338.462,8629.15
2018-05-12 12:00:00+00:00,8251.802,8536.34
2018-05-12 13:00:00+00:00,8538.467,8513.9
2018-05-12 14:00:00+00:00,8616.985,8362.69
2018-05-12 15:00:00+00:00,8559.731,8336.97
2018-05-12 16:00:00+00:00,8661.345,8381.99
2018-05-12 17:00:00+00:00,8575.729,8370.99
2018-05-12 18:00:00+00:00,8495.433,8492.13
2018-05-12 19:00:00+00:00,8350.844,8439.34
2018-05-12 20:00:00+00:00,8300.527,8423.12
2018-05-12 21:00:00+00:00,8382.16,8461.99
2018-05-12 22:00:00+00:00,8372.285,8481.6
2018-05-12 23:00:00+00:00,8482.494,8425.03
2018-05-13 00:00:00+00:00,8435.727,8435.82
2018-05-13 01:00:00+00:00,8428.779,8417.36
2018-05-13 02:00:00+00:00,8485.938,8447.99
2018-05-13 03:00:00+00:00,8528.931,8337.11
2018-05-13 04:00:00+00:00,8476.796,8397.04
2018-05-13 05:00:00+00:00,8470.111,8445.22
2018-05-13 06:00:00+00:00,8443.785,8459.29
2018-05-13 07:00:00+00:00,8481.324,8442.82
2018-05-13 08:00:00+00:00,8382.849,8600.97
2018-05-13 09:00:00+00:00,8432.872,8567.0
2018-05-13 10:00:00+00:00,8474.109,8563.15
2018-05-13 11:00:00+00:00,8477.446,8576.52
2018-05-13 12:00:00+00:00,8464.22,8568.11
2018-05-13 13:00:00+00:00,8589.907,8644.0
2018-05-13 14:00:00+00:00,8567.411,8618.15
2018-05-13 15:00:00+00:00,8582.032,8666.58
2018-05-13 16:00:00+00:00,8589.73,8563.76
2018-05-13 17:00:00+00:00,8578.14,8628.81
2018-05-13 18:00:00+00:00,8642.164,8625.78
2018-05-13 19:00:00+00:00,8656.045,8722.24
2018-05-13 20:00:00+00:00,8705.582,8653.69
2018-05-13 21:00:00+00:00,8617.014,8739.89
2018-05-13 22:00:00+00:00,8640.443,8696.58
2018-05-13 23:00:00+00:00,8658.06,8680.84
2018-05-14 00:00:00+00:00,8762.482,8696.89
2018-05-14 01:00:00+00:00,8703.0,8638.49
2018-05-14 02:00:00+00:00,8757.068,8396.44
2018-05-14 03:00:00+00:00,8751.99,8380.96
2018-05-14 04:00:00+00:00,8728.715,8375.0
2018-05-14 05:00:00+00:00,8734.652,8398.16
2018-05-14 06:00:00+00:00,8677.819,8389.26
2018-05-14 07:00:00+00:00,8411.987,8438.81
2018-05-14 08:00:00+00:00,8375.862,8412.0
2018-05-14 09:00:00+00:00,8379.297,8424.48
2018-05-14 10:00:00+00:00,8416.689,8441.15
2018-05-14 11:00:00+00:00,8391.681,8437.74
2018-05-14 12:00:00+00:00,8447.901,8679.22
2018-05-14 13:00:00+00:00,8416.133,8745.23
2018-05-14 14:00:00+00:00,8417.076,8793.42
2018-05-14 15:00:00+00:00,8434.027,8784.91
2018-05-14 16:00:00+00:00,8412.897,8753.9
2018-05-14 17:00:00+00:00,8629.422,8734.98
2018-05-14 18:00:00+00:00,8751.807,8756.99
2018-05-14 19:00:00+00:00,8838.496,8812.8
2018-05-14 20:00:00+00:00,8806.844,8733.43
2018-05-14 21:00:00+00:00,8773.757,8613.16
2018-05-14 22:00:00+00:00,8735.104,8674.36
2018-05-14 23:00:00+00:00,8784.975,8705.49
2018-05-15 00:00:00+00:00,8848.186,8701.96
2018-05-15 01:00:00+00:00,8767.008,8662.82
2018-05-15 02:00:00+00:00,8604.551,8708.28
2018-05-15 03:00:00+00:00,8689.02,8690.52
2018-05-15 04:00:00+00:00,8727.4375,8733.86
2018-05-15 05:00:00+00:00,8741.522,8740.99
2018-05-15 06:00:00+00:00,8664.379,8739.0
2018-05-15 07:00:00+00:00,8729.011,8728.49
2018-05-15 08:00:00+00:00,8688.111,8708.32
2018-05-15 09:00:00+00:00,8758.278,8795.9
2018-05-15 10:00:00+00:00,8799.029,8760.0
2018-05-15 11:00:00+00:00,8758.854,8760.0
2018-05-15 12:00:00+00:00,8762.514,8759.23
2018-05-15 13:00:00+00:00,8744.577,8517.77
2018-05-15 14:00:00+00:00,8810.92,8520.3
2018-05-15 15:00:00+00:00,8782.627,8535.23
2018-05-15 16:00:00+00:00,8793.19,8546.34
2018-05-15 17:00:00+00:00,8774.165,8526.65
2018-05-15 18:00:00+00:00,8563.072,8555.6
2018-05-15 19:00:00+00:00,8559.828,8512.1
2018-05-15 20:00:00+00:00,8562.2,8492.28
2018-05-15 21:00:00+00:00,8574.949,8460.0
2018-05-15 22:00:00+00:00,8547.983,8474.99
2018-05-15 23:00:00+00:00,8604.525,8455.92
2018-05-16 00:00:00+00:00,8539.933,8326.28
2018-05-16 01:00:00+00:00,8501.653,8133.43
2018-05-16 02:00:00+00:00,8450.988,8164.79
2018-05-16 03:00:00+00:00,8489.381,8229.38
2018-05-16 04:00:00+00:00,8460.585,8220.4
2018-05-16 05:00:00+00:00,8337.352,8238.8
2018-05-16 06:00:00+00:00,8071.957,8232.99
2018-05-16 07:00:00+00:00,8127.5977,8207.48
2018-05-16 08:00:00+00:00,8192.508,8243.45
2018-05-16 09:00:00+00:00,8186.1226,8371.13
2018-05-16 10:00:00+00:00,8234.262,8373.0
2018-05-16 11:00:00+00:00,8218.483,8365.08
2018-05-16 12:00:00+00:00,8159.8,8179.99
2018-05-16 13:00:00+00:00,8223.759,8225.0
