base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-02-24 18:00:00+00:00,1,2018-02-24 19:00:00+00:00,9670.3056640625,9760.0
2018-02-24 19:00:00+00:00,1,2018-02-24 20:00:00+00:00,9647.0517578125,9750.0
2018-02-24 20:00:00+00:00,1,2018-02-24 21:00:00+00:00,9636.439453125,9792.650390625
2018-02-24 21:00:00+00:00,1,2018-02-24 22:00:00+00:00,9659.416015625,9637.66015625
2018-02-24 22:00:00+00:00,1,2018-02-24 23:00:00+00:00,9643.1142578125,9570.0
2018-02-24 23:00:00+00:00,1,2018-02-25 00:00:00+00:00,9560.3447265625,9598.1904296875
2018-02-25 00:00:00+00:00,1,2018-02-25 01:00:00+00:00,9540.791015625,9414.1201171875
2018-02-25 01:00:00+00:00,1,2018-02-25 02:00:00+00:00,9564.0087890625,9510.009765625
2018-02-25 02:00:00+00:00,1,2018-02-25 03:00:00+00:00,9535.40234375,9630.0
2018-02-25 03:00:00+00:00,1,2018-02-25 04:00:00+00:00,9541.66796875,9689.990234375
2018-02-25 04:00:00+00:00,1,2018-02-25 05:00:00+00:00,9562.2333984375,9632.1396484375
2018-02-25 05:00:00+00:00,1,2018-02-25 06:00:00+00:00,9535.521484375,9776.990234375
2018-02-25 06:00:00+00:00,1,2018-02-25 07:00:00+00:00,9543.7578125,9620.0
2018-02-25 07:00:00+00:00,1,2018-02-25 08:00:00+00:00,9570.638671875,9589.7900390625
2018-02-25 08:00:00+00:00,1,2018-02-25 09:00:00+00:00,9580.3408203125,9727.76953125
2018-02-25 09:00:00+00:00,1,2018-02-25 10:00:00+00:00,9604.373046875,9741.91015625
2018-02-25 10:00:00+00:00,1,2018-02-25 11:00:00+00:00,9593.65625,9784.650390625
2018-02-25 11:00:00+00:00,1,2018-02-25 12:00:00+00:00,9564.728515625,9759.990234375
2018-02-25 12:00:00+00:00,1,2018-02-25 13:00:00+00:00,9543.873046875,9611.01953125
2018-02-25 13:00:00+00:00,1,2018-02-25 14:00:00+00:00,9559.6083984375,9615.009765625
2018-02-25 14:00:00+00:00,1,2018-02-25 15:00:00+00:00,9557.7353515625,9655.6796875
2018-02-25 15:00:00+00:00,1,2018-02-25 16:00:00+00:00,9538.9677734375,9659.2001953125
2018-02-25 16:00:00+00:00,1,2018-02-25 17:00:00+00:00,9536.9892578125,9523.849609375
2018-02-25 17:00:00+00:00,1,2018-02-25 18:00:00+00:00,9538.7880859375,9495.990234375
2018-02-25 18:00:00+00:00,1,2018-02-25 19:00:00+00:00,9547.2958984375,9392.16015625
2018-02-25 19:00:00+00:00,1,2018-02-25 20:00:00+00:00,9587.6923828125,9398.2099609375
2018-02-25 20:00:00+00:00,1,2018-02-25 21:00:00+00:00,9600.232421875,9392.759765625
2018-02-25 21:00:00+00:00,1,2018-02-25 22:00:00+00:00,9594.1123046875,9373.990234375
2018-02-25 22:00:00+00:00,1,2018-02-25 23:00:00+00:00,9609.6650390625,9455.599609375
2018-02-25 23:00:00+00:00,1,2018-02-26 00:00:00+00:00,9535.580078125,9491.580078125
2018-02-26 00:00:00+00:00,1,2018-02-26 01:00:00+00:00,9550.365234375,9579.419921875
2018-02-26 01:00:00+00:00,1,2018-02-26 02:00:00+00:00,9539.548828125,9598.1201171875
2018-02-26 02:00:00+00:00,1,2018-02-26 03:00:00+00:00,9580.6103515625,9687.3203125
2018-02-26 03:00:00+00:00,1,2018-02-26 04:00:00+00:00,9584.296875,9590.0400390625
2018-02-26 04:00:00+00:00,1,2018-02-26 05:00:00+00:00,9576.005859375,9601.990234375
2018-02-26 05:00:00+00:00,1,2018-02-26 06:00:00+00:00,9553.4755859375,9742.3798828125
2018-02-26 06:00:00+00:00,1,2018-02-26 07:00:00+00:00,9559.0234375,9758.16015625
2018-02-26 07:00:00+00:00,1,2018-02-26 08:00:00+00:00,9573.275390625,9638.9697265625
2018-02-26 08:00:00+00:00,1,2018-02-26 09:00:00+00:00,9587.34765625,9689.98046875
2018-02-26 09:00:00+00:00,1,2018-02-26 10:00:00+00:00,9587.634765625,9628.76953125
2018-02-26 10:00:00+00:00,1,2018-02-26 11:00:00+00:00,9566.5166015625,9445.650390625
2018-02-26 11:00:00+00:00,1,2018-02-26 12:00:00+00:00,9540.0927734375,9493.849609375
2018-02-26 12:00:00+00:00,1,2018-02-26 13:00:00+00:00,9521.689453125,9443.7802734375
2018-02-26 13:00:00+00:00,1,2018-02-26 14:00:00+00:00,9528.0908203125,9491.6298828125
2018-02-26 14:00:00+00:00,1,2018-02-26 15:00:00+00:00,9513.09375,9718.349609375
2018-02-26 15:00:00+00:00,1,2018-02-26 16:00:00+00:00,9492.783203125,9753.7998046875
2018-02-26 16:00:00+00:00,1,2018-02-26 17:00:00+00:00,9480.4951171875,9888.7802734375
2018-02-26 17:00:00+00:00,1,2018-02-26 18:00:00+00:00,9469.12890625,10127.0
2018-02-26 18:00:00+00:00,1,2018-02-26 19:00:00+00:00,9450.5400390625,10224.6904296875
2018-02-26 19:00:00+00:00,1,2018-02-26 20:00:00+00:00,9446.9052734375,10243.5595703125
2018-02-26 20:00:00+00:00,1,2018-02-26 21:00:00+00:00,9433.9072265625,10196.6201171875
2018-02-26 21:00:00+00:00,1,2018-02-26 22:00:00+00:00,9429.1474609375,10224.9501953125
2018-02-26 22:00:00+00:00,1,2018-02-26 23:00:00+00:00,9436.4453125,10267.98046875
2018-02-26 23:00:00+00:00,1,2018-02-27 00:00:00+00:00,9441.5927734375,10244.98046875
2018-02-27 00:00:00+00:00,1,2018-02-27 01:00:00+00:00,9446.0029296875,10320.240234375
2018-02-27 01:00:00+00:00,1,2018-02-27 02:00:00+00:00,9446.26171875,10385.4296875
2018-02-27 02:00:00+00:00,1,2018-02-27 03:00:00+00:00,9464.64453125,10372.01953125
2018-02-27 03:00:00+00:00,1,2018-02-27 04:00:00+00:00,9469.66796875,10324.7001953125
2018-02-27 04:00:00+00:00,1,2018-02-27 05:00:00+00:00,9475.76953125,10369.990234375
2018-02-27 05:00:00+00:00,1,2018-02-27 06:00:00+00:00,9474.97265625,10208.4296875
2018-02-27 06:00:00+00:00,1,2018-02-27 07:00:00+00:00,9468.9814453125,10170.009765625
2018-02-27 07:00:00+00:00,1,2018-02-27 08:00:00+00:00,9478.5947265625,10290.48046875
2018-02-27 08:00:00+00:00,1,2018-02-27 09:00:00+00:00,9465.0546875,10293.0595703125
2018-02-27 09:00:00+00:00,1,2018-02-27 10:00:00+00:00,9458.4736328125,10316.51953125
2018-02-27 10:00:00+00:00,1,2018-02-27 11:00:00+00:00,9438.283203125,10315.6904296875
2018-02-27 11:00:00+00:00,1,2018-02-27 12:00:00+00:00,9476.1142578125,10631.599609375
2018-02-27 12:00:00+00:00,1,2018-02-27 13:00:00+00:00,9488.58984375,10703.7099609375
2018-02-27 13:00:00+00:00,1,2018-02-27 14:00:00+00:00,9498.28125,10746.259765625
2018-02-27 14:00:00+00:00,1,2018-02-27 15:00:00+00:00,9521.169921875,10659.419921875
2018-02-27 15:00:00+00:00,1,2018-02-27 16:00:00+00:00,9552.119140625,10706.990234375
2018-02-27 16:00:00+00:00,1,2018-02-27 17:00:00+00:00,9574.177734375,10678.150390625
2018-02-27 17:00:00+00:00,1,2018-02-27 18:00:00+00:00,9587.37109375,10850.0
2018-02-27 18:00:00+00:00,1,2018-02-27 19:00:00+00:00,9595.837890625,10672.51953125
2018-02-27 19:00:00+00:00,1,2018-02-27 20:00:00+00:00,9603.6044921875,10576.009765625
2018-02-27 20:00:00+00:00,1,2018-02-27 21:00:00+00:00,9619.609375,10630.830078125
2018-02-27 21:00:00+00:00,1,2018-02-27 22:00:00+00:00,9641.8798828125,10577.919921875
2018-02-27 22:00:00+00:00,1,2018-02-27 23:00:00+00:00,9656.6884765625,10623.599609375
2018-02-27 23:00:00+00:00,1,2018-02-28 00:00:00+00:00,9640.33203125,10666.419921875
2018-02-28 00:00:00+00:00,1,2018-02-28 01:00:00+00:00,9650.431640625,10660.0
2018-02-28 01:00:00+00:00,1,2018-02-28 02:00:00+00:00,9648.3583984375,10762.48046875
2018-02-28 02:00:00+00:00,1,2018-02-28 03:00:00+00:00,9642.78125,10720.009765625
2018-02-28 03:00:00+00:00,1,2018-02-28 04:00:00+00:00,9662.5341796875,10566.2998046875
2018-02-28 04:00:00+00:00,1,2018-02-28 05:00:00+00:00,9665.8427734375,10650.41015625
2018-02-28 05:00:00+00:00,1,2018-02-28 06:00:00+00:00,9660.4345703125,10698.8701171875
2018-02-28 06:00:00+00:00,1,2018-02-28 07:00:00+00:00,9682.822265625,10675.2998046875
2018-02-28 07:00:00+00:00,1,2018-02-28 08:00:00+00:00,9707.2919921875,10916.1103515625
2018-02-28 08:00:00+00:00,1,2018-02-28 09:00:00+00:00,9739.857421875,10907.2099609375
2018-02-28 09:00:00+00:00,1,2018-02-28 10:00:00+00:00,9755.4921875,10940.4697265625
2018-02-28 10:00:00+00:00,1,2018-02-28 11:00:00+00:00,9776.787109375,10803.990234375
2018-02-28 11:00:00+00:00,1,2018-02-28 12:00:00+00:00,9804.2705078125,10748.509765625
2018-02-28 12:00:00+00:00,1,2018-02-28 13:00:00+00:00,9828.1201171875,10493.669921875
2018-02-28 13:00:00+00:00,1,2018-02-28 14:00:00+00:00,9842.423828125,10602.990234375
2018-02-28 14:00:00+00:00,1,2018-02-28 15:00:00+00:00,9860.896484375,10582.4697265625
2018-02-28 15:00:00+00:00,1,2018-02-28 16:00:00+00:00,9859.53515625,10567.900390625
2018-02-28 16:00:00+00:00,1,2018-02-28 17:00:00+00:00,9866.095703125,10410.3798828125
2018-02-28 17:00:00+00:00,1,2018-02-28 18:00:00+00:00,9882.70703125,10470.0
2018-02-28 18:00:00+00:00,1,2018-02-28 19:00:00+00:00,9863.0302734375,10514.8701171875
2018-02-28 19:00:00+00:00,1,2018-02-28 20:00:00+00:00,9865.6376953125,10496.240234375
2018-02-28 20:00:00+00:00,1,2018-02-28 21:00:00+00:00,9874.3427734375,10400.0
2018-02-28 21:00:00+00:00,1,2018-02-28 22:00:00+00:00,9875.83203125,10447.150390625
2018-02-28 22:00:00+00:00,1,2018-02-28 23:00:00+00:00,9863.90625,10483.2998046875
2018-02-28 23:00:00+00:00,1,2018-03-01 00:00:00+00:00,9836.1982421875,10551.25
2018-03-01 00:00:00+00:00,1,2018-03-01 01:00:00+00:00,9866.666015625,10659.990234375
2018-03-01 01:00:00+00:00,1,2018-03-01 02:00:00+00:00,9870.291015625,10533.0400390625
2018-03-01 02:00:00+00:00,1,2018-03-01 03:00:00+00:00,9875.3642578125,10409.0
2018-03-01 03:00:00+00:00,1,2018-03-01 04:00:00+00:00,9893.544921875,10314.900390625
2018-03-01 04:00:00+00:00,1,2018-03-01 05:00:00+00:00,9914.7255859375,10388.990234375
2018-03-01 05:00:00+00:00,1,2018-03-01 06:00:00+00:00,9918.05859375,10410.419921875
2018-03-01 06:00:00+00:00,1,2018-03-01 07:00:00+00:00,9947.259765625,10328.76953125
2018-03-01 07:00:00+00:00,1,2018-03-01 08:00:00+00:00,9940.8828125,10347.8203125
2018-03-01 08:00:00+00:00,1,2018-03-01 09:00:00+00:00,9940.787109375,10448.23046875
2018-03-01 09:00:00+00:00,1,2018-03-01 10:00:00+00:00,9935.0458984375,10404.099609375
2018-03-01 10:00:00+00:00,1,2018-03-01 11:00:00+00:00,9915.5048828125,10400.990234375
2018-03-01 11:00:00+00:00,1,2018-03-01 12:00:00+00:00,9912.32421875,10532.990234375
2018-03-01 12:00:00+00:00,1,2018-03-01 13:00:00+00:00,9933.455078125,10630.349609375
2018-03-01 13:00:00+00:00,1,2018-03-01 14:00:00+00:00,9935.62109375,10593.169921875
2018-03-01 14:00:00+00:00,1,2018-03-01 15:00:00+00:00,9940.2392578125,10739.0
2018-03-01 15:00:00+00:00,1,2018-03-01 16:00:00+00:00,9924.4384765625,10654.7802734375
2018-03-01 16:00:00+00:00,1,2018-03-01 17:00:00+00:00,9919.0068359375,10639.9501953125
2018-03-01 17:00:00+00:00,1,2018-03-01 18:00:00+00:00,9926.56640625,10770.0
2018-03-01 18:00:00+00:00,1,2018-03-01 19:00:00+00:00,9941.0068359375,10782.599609375
2018-03-01 19:00:00+00:00,1,2018-03-01 20:00:00+00:00,9957.18359375,10718.1103515625
2018-03-01 20:00:00+00:00,1,2018-03-01 21:00:00+00:00,9961.2998046875,10743.66015625
2018-03-01 21:00:00+00:00,1,2018-03-01 22:00:00+00:00,9984.9853515625,10833.3603515625
2018-03-01 22:00:00+00:00,1,2018-03-01 23:00:00+00:00,9979.77734375,10934.0
2018-03-01 23:00:00+00:00,1,2018-03-02 00:00:00+00:00,9914.279296875,10908.48046875
2018-03-02 00:00:00+00:00,1,2018-03-02 01:00:00+00:00,9935.54296875,11041.0
2018-03-02 01:00:00+00:00,1,2018-03-02 02:00:00+00:00,9945.39453125,10928.9599609375
2018-03-02 02:00:00+00:00,1,2018-03-02 03:00:00+00:00,9956.4619140625,10989.73046875
2018-03-02 03:00:00+00:00,1,2018-03-02 04:00:00+00:00,9983.576171875,10903.1298828125
2018-03-02 04:00:00+00:00,1,2018-03-02 05:00:00+00:00,9974.984375,11016.2197265625
2018-03-02 05:00:00+00:00,1,2018-03-02 06:00:00+00:00,9958.1865234375,11136.01953125
2018-03-02 06:00:00+00:00,1,2018-03-02 07:00:00+00:00,9967.494140625,11036.330078125
2018-03-02 07:00:00+00:00,1,2018-03-02 08:00:00+00:00,9966.572265625,11090.0
2018-03-02 08:00:00+00:00,1,2018-03-02 09:00:00+00:00,9948.46484375,10982.990234375
2018-03-02 09:00:00+00:00,1,2018-03-02 10:00:00+00:00,9959.3828125,10989.990234375
2018-03-02 10:00:00+00:00,1,2018-03-02 11:00:00+00:00,9993.5712890625,11095.0
2018-03-02 11:00:00+00:00,1,2018-03-02 12:00:00+00:00,10027.45703125,11079.990234375
2018-03-02 12:00:00+00:00,1,2018-03-02 13:00:00+00:00,10041.0830078125,11099.0
2018-03-02 13:00:00+00:00,1,2018-03-02 14:00:00+00:00,10049.8896484375,10888.990234375
2018-03-02 14:00:00+00:00,1,2018-03-02 15:00:00+00:00,10074.90234375,10913.0
2018-03-02 15:00:00+00:00,1,2018-03-02 16:00:00+00:00,10091.6025390625,10913.990234375
2018-03-02 16:00:00+00:00,1,2018-03-02 17:00:00+00:00,10119.2216796875,11020.0703125
2018-03-02 17:00:00+00:00,1,2018-03-02 18:00:00+00:00,10119.1474609375,10960.0
2018-03-02 18:00:00+00:00,1,2018-03-02 19:00:00+00:00,10107.8212890625,10788.990234375
2018-03-02 19:00:00+00:00,1,2018-03-02 20:00:00+00:00,10138.82421875,10863.990234375
2018-03-02 20:00:00+00:00,1,2018-03-02 21:00:00+00:00,10137.07421875,10852.669921875
2018-03-02 21:00:00+00:00,1,2018-03-02 22:00:00+00:00,10133.697265625,10913.990234375
2018-03-02 22:00:00+00:00,1,2018-03-02 23:00:00+00:00,10098.798828125,10933.669921875
2018-03-02 23:00:00+00:00,1,2018-03-03 00:00:00+00:00,10067.0146484375,10918.98046875
2018-03-03 00:00:00+00:00,1,2018-03-03 01:00:00+00:00,10084.224609375,11061.0
2018-03-03 01:00:00+00:00,1,2018-03-03 02:00:00+00:00,10082.662109375,11026.9404296875
2018-03-03 02:00:00+00:00,1,2018-03-03 03:00:00+00:00,10086.296875,11102.01953125
2018-03-03 03:00:00+00:00,1,2018-03-03 04:00:00+00:00,10100.8818359375,11029.990234375
2018-03-03 04:00:00+00:00,1,2018-03-03 05:00:00+00:00,10101.7509765625,11066.83984375
2018-03-03 05:00:00+00:00,1,2018-03-03 06:00:00+00:00,10130.9140625,11206.2099609375
2018-03-03 06:00:00+00:00,1,2018-03-03 07:00:00+00:00,10130.5732421875,11308.7900390625
2018-03-03 07:00:00+00:00,1,2018-03-03 08:00:00+00:00,10136.98046875,11319.8095703125
2018-03-03 08:00:00+00:00,1,2018-03-03 09:00:00+00:00,10137.61328125,11354.98046875
2018-03-03 09:00:00+00:00,1,2018-03-03 10:00:00+00:00,10148.0791015625,11314.7998046875
2018-03-03 10:00:00+00:00,1,2018-03-03 11:00:00+00:00,10168.556640625,11333.0498046875
2018-03-03 11:00:00+00:00,1,2018-03-03 12:00:00+00:00,10144.3232421875,11291.3798828125
2018-03-03 12:00:00+00:00,1,2018-03-03 13:00:00+00:00,10164.8984375,11353.33984375
2018-03-03 13:00:00+00:00,1,2018-03-03 14:00:00+00:00,10186.1552734375,11320.0
2018-03-03 14:00:00+00:00,1,2018-03-03 15:00:00+00:00,10203.09765625,11323.3203125
2018-03-03 15:00:00+00:00,1,2018-03-03 16:00:00+00:00,10202.126953125,11278.7099609375
2018-03-03 16:00:00+00:00,1,2018-03-03 17:00:00+00:00,10203.2587890625,11395.400390625
2018-03-03 17:00:00+00:00,1,2018-03-03 18:00:00+00:00,10208.744140625,11448.66015625
2018-03-03 18:00:00+00:00,1,2018-03-03 19:00:00+00:00,10218.6240234375,11414.009765625
2018-03-03 19:00:00+00:00,1,2018-03-03 20:00:00+00:00,10232.109375,11456.4296875
2018-03-03 20:00:00+00:00,1,2018-03-03 21:00:00+00:00,10235.5751953125,11448.9599609375
2018-03-03 21:00:00+00:00,1,2018-03-03 22:00:00+00:00,10251.203125,11494.009765625
2018-03-03 22:00:00+00:00,1,2018-03-03 23:00:00+00:00,10262.279296875,11458.990234375
2018-03-03 23:00:00+00:00,1,2018-03-04 00:00:00+00:00,10260.96875,11451.990234375
2018-03-04 00:00:00+00:00,1,2018-03-04 01:00:00+00:00,10291.3583984375,11290.73046875
2018-03-04 01:00:00+00:00,1,2018-03-04 02:00:00+00:00,10305.3349609375,11304.0400390625
2018-03-04 02:00:00+00:00,1,2018-03-04 03:00:00+00:00,10323.5146484375,11397.6396484375
2018-03-04 03:00:00+00:00,1,2018-03-04 04:00:00+00:00,10318.2783203125,11445.0
2018-03-04 04:00:00+00:00,1,2018-03-04 05:00:00+00:00,10316.380859375,11353.900390625
2018-03-04 05:00:00+00:00,1,2018-03-04 06:00:00+00:00,10288.658203125,11392.3203125
2018-03-04 06:00:00+00:00,1,2018-03-04 07:00:00+00:00,10298.279296875,11323.009765625
2018-03-04 07:00:00+00:00,1,2018-03-04 08:00:00+00:00,10289.6103515625,11172.0
2018-03-04 08:00:00+00:00,1,2018-03-04 09:00:00+00:00,10286.939453125,11201.990234375
2018-03-04 09:00:00+00:00,1,2018-03-04 10:00:00+00:00,10320.5146484375,11201.650390625
2018-03-04 10:00:00+00:00,1,2018-03-04 11:00:00+00:00,10302.5869140625,11116.0
2018-03-04 11:00:00+00:00,1,2018-03-04 12:00:00+00:00,10314.2373046875,11139.73046875
2018-03-04 12:00:00+00:00,1,2018-03-04 13:00:00+00:00,10354.1806640625,11198.48046875
2018-03-04 13:00:00+00:00,1,2018-03-04 14:00:00+00:00,10363.4423828125,11233.919921875
2018-03-04 14:00:00+00:00,1,2018-03-04 15:00:00+00:00,10364.748046875,11152.2099609375
2018-03-04 15:00:00+00:00,1,2018-03-04 16:00:00+00:00,10406.337890625,11147.990234375
2018-03-04 16:00:00+00:00,1,2018-03-04 17:00:00+00:00,10425.6064453125,11203.990234375
2018-03-04 17:00:00+00:00,1,2018-03-04 18:00:00+00:00,10426.607421875,11194.7001953125
2018-03-04 18:00:00+00:00,1,2018-03-04 19:00:00+00:00,10409.8857421875,11108.0498046875
2018-03-04 19:00:00+00:00,1,2018-03-04 20:00:00+00:00,10420.4794921875,11129.0
2018-03-04 20:00:00+00:00,1,2018-03-04 21:00:00+00:00,10427.6025390625,11130.419921875
2018-03-04 21:00:00+00:00,1,2018-03-04 22:00:00+00:00,10430.109375,11108.0
2018-03-04 22:00:00+00:00,1,2018-03-04 23:00:00+00:00,10429.7734375,11350.0
2018-03-04 23:00:00+00:00,1,2018-03-05 00:00:00+00:00,10393.337890625,11345.0498046875
2018-03-05 00:00:00+00:00,1,2018-03-05 01:00:00+00:00,10390.5927734375,11442.990234375
2018-03-05 01:00:00+00:00,1,2018-03-05 02:00:00+00:00,10393.2158203125,11404.1201171875
2018-03-05 02:00:00+00:00,1,2018-03-05 03:00:00+00:00,10405.2666015625,11367.3603515625
2018-03-05 03:00:00+00:00,1,2018-03-05 04:00:00+00:00,10430.9892578125,11463.26953125
2018-03-05 04:00:00+00:00,1,2018-03-05 05:00:00+00:00,10436.80078125,11455.4697265625
2018-03-05 05:00:00+00:00,1,2018-03-05 06:00:00+00:00,10430.1826171875,11451.8896484375
2018-03-05 06:00:00+00:00,1,2018-03-05 07:00:00+00:00,10437.5341796875,11510.9697265625
2018-03-05 07:00:00+00:00,1,2018-03-05 08:00:00+00:00,10440.4111328125,11555.8896484375
2018-03-05 08:00:00+00:00,1,2018-03-05 09:00:00+00:00,10438.798828125,11511.7197265625
2018-03-05 09:00:00+00:00,1,2018-03-05 10:00:00+00:00,10467.013671875,11512.5400390625
2018-03-05 10:00:00+00:00,1,2018-03-05 11:00:00+00:00,10483.78515625,11539.099609375
2018-03-05 11:00:00+00:00,1,2018-03-05 12:00:00+00:00,10497.35546875,11510.099609375
2018-03-05 12:00:00+00:00,1,2018-03-05 13:00:00+00:00,10500.4208984375,11447.7900390625
2018-03-05 13:00:00+00:00,1,2018-03-05 14:00:00+00:00,10495.2958984375,11437.0
2018-03-05 14:00:00+00:00,1,2018-03-05 15:00:00+00:00,10497.833984375,11478.4697265625
2018-03-05 15:00:00+00:00,1,2018-03-05 16:00:00+00:00,10521.71875,11498.990234375
2018-03-05 16:00:00+00:00,1,2018-03-05 17:00:00+00:00,10496.501953125,11541.990234375
2018-03-05 17:00:00+00:00,1,2018-03-05 18:00:00+00:00,10503.705078125,11519.16015625
2018-03-05 18:00:00+00:00,1,2018-03-05 19:00:00+00:00,10522.427734375,11479.7001953125
2018-03-05 19:00:00+00:00,1,2018-03-05 20:00:00+00:00,10525.52734375,11505.009765625
2018-03-05 20:00:00+00:00,1,2018-03-05 21:00:00+00:00,10564.2998046875,11514.240234375
2018-03-05 21:00:00+00:00,1,2018-03-05 22:00:00+00:00,10576.583984375,11504.9404296875
2018-03-05 22:00:00+00:00,1,2018-03-05 23:00:00+00:00,10597.841796875,11667.4296875
2018-03-05 23:00:00+00:00,1,2018-03-06 00:00:00+00:00,10563.4892578125,11631.349609375
2018-03-06 00:00:00+00:00,1,2018-03-06 01:00:00+00:00,10552.556640625,11593.41015625
2018-03-06 01:00:00+00:00,1,2018-03-06 02:00:00+00:00,10546.2001953125,11565.33984375
2018-03-06 02:00:00+00:00,1,2018-03-06 03:00:00+00:00,10561.26953125,11562.5302734375
2018-03-06 03:00:00+00:00,1,2018-03-06 04:00:00+00:00,10581.181640625,11419.240234375
2018-03-06 04:00:00+00:00,1,2018-03-06 05:00:00+00:00,10585.046875,11283.990234375
2018-03-06 05:00:00+00:00,1,2018-03-06 06:00:00+00:00,10599.04296875,11290.990234375
2018-03-06 06:00:00+00:00,1,2018-03-06 07:00:00+00:00,10604.4765625,11264.990234375
2018-03-06 07:00:00+00:00,1,2018-03-06 08:00:00+00:00,10587.591796875,11247.3798828125
2018-03-06 08:00:00+00:00,1,2018-03-06 09:00:00+00:00,10609.3515625,11288.7802734375
2018-03-06 09:00:00+00:00,1,2018-03-06 10:00:00+00:00,10629.193359375,11306.0595703125
2018-03-06 10:00:00+00:00,1,2018-03-06 11:00:00+00:00,10631.251953125,11291.98046875
2018-03-06 11:00:00+00:00,1,2018-03-06 12:00:00+00:00,10628.90625,11297.990234375
2018-03-06 12:00:00+00:00,1,2018-03-06 13:00:00+00:00,10632.1474609375,11263.0400390625
2018-03-06 13:00:00+00:00,1,2018-03-06 14:00:00+00:00,10635.076171875,11257.8603515625
2018-03-06 14:00:00+00:00,1,2018-03-06 15:00:00+00:00,10645.380859375,10935.5302734375
2018-03-06 15:00:00+00:00,1,2018-03-06 16:00:00+00:00,10665.2158203125,10928.3095703125
2018-03-06 16:00:00+00:00,1,2018-03-06 17:00:00+00:00,10644.3857421875,10928.099609375
2018-03-06 17:00:00+00:00,1,2018-03-06 18:00:00+00:00,10639.2578125,10835.099609375
2018-03-06 18:00:00+00:00,1,2018-03-06 19:00:00+00:00,10660.8291015625,10985.8896484375
2018-03-06 19:00:00+00:00,1,2018-03-06 20:00:00+00:00,10658.12890625,10971.1796875
2018-03-06 20:00:00+00:00,1,2018-03-06 21:00:00+00:00,10686.4228515625,10950.6904296875
2018-03-06 21:00:00+00:00,1,2018-03-06 22:00:00+00:00,10704.7529296875,10768.6103515625
2018-03-06 22:00:00+00:00,1,2018-03-06 23:00:00+00:00,10702.2919921875,10712.4296875
2018-03-06 23:00:00+00:00,1,2018-03-07 00:00:00+00:00,10676.7060546875,10696.5498046875
2018-03-07 00:00:00+00:00,1,2018-03-07 01:00:00+00:00,10648.955078125,10654.990234375
2018-03-07 01:00:00+00:00,1,2018-03-07 02:00:00+00:00,10632.662109375,10799.990234375
2018-03-07 02:00:00+00:00,1,2018-03-07 03:00:00+00:00,10631.0126953125,10768.2001953125
2018-03-07 03:00:00+00:00,1,2018-03-07 04:00:00+00:00,10649.51171875,10723.759765625
2018-03-07 04:00:00+00:00,1,2018-03-07 05:00:00+00:00,10666.92578125,10859.009765625
2018-03-07 05:00:00+00:00,1,2018-03-07 06:00:00+00:00,10657.2265625,10873.1298828125
2018-03-07 06:00:00+00:00,1,2018-03-07 07:00:00+00:00,10662.208984375,10796.419921875
2018-03-07 07:00:00+00:00,1,2018-03-07 08:00:00+00:00,10653.5068359375,10745.490234375
2018-03-07 08:00:00+00:00,1,2018-03-07 09:00:00+00:00,10673.7265625,10758.8095703125
2018-03-07 09:00:00+00:00,1,2018-03-07 10:00:00+00:00,10665.9267578125,10656.83984375
2018-03-07 10:00:00+00:00,1,2018-03-07 11:00:00+00:00,10662.1337890625,10501.1103515625
2018-03-07 11:00:00+00:00,1,2018-03-07 12:00:00+00:00,10663.7421875,10528.2001953125
2018-03-07 12:00:00+00:00,1,2018-03-07 13:00:00+00:00,10645.6015625,10555.7998046875
2018-03-07 13:00:00+00:00,1,2018-03-07 14:00:00+00:00,10629.380859375,10484.66015625
2018-03-07 14:00:00+00:00,1,2018-03-07 15:00:00+00:00,10637.302734375,10488.990234375
2018-03-07 15:00:00+00:00,1,2018-03-07 16:00:00+00:00,10647.9755859375,10646.240234375
2018-03-07 16:00:00+00:00,1,2018-03-07 17:00:00+00:00,10637.3095703125,10590.5498046875
2018-03-07 17:00:00+00:00,1,2018-03-07 18:00:00+00:00,10626.8564453125,10550.599609375
2018-03-07 18:00:00+00:00,1,2018-03-07 19:00:00+00:00,10623.107421875,10667.830078125
2018-03-07 19:00:00+00:00,1,2018-03-07 20:00:00+00:00,10618.412109375,10655.0
2018-03-07 20:00:00+00:00,1,2018-03-07 21:00:00+00:00,10640.619140625,9933.599609375
2018-03-07 21:00:00+00:00,1,2018-03-07 22:00:00+00:00,10646.078125,9751.8701171875
2018-03-07 22:00:00+00:00,1,2018-03-07 23:00:00+00:00,10642.7822265625,9689.7900390625
2018-03-07 23:00:00+00:00,1,2018-03-08 00:00:00+00:00,10598.224609375,9842.58984375
2018-03-08 00:00:00+00:00,1,2018-03-08 01:00:00+00:00,10604.19921875,9752.919921875
2018-03-08 01:00:00+00:00,1,2018-03-08 02:00:00+00:00,10599.1025390625,9941.509765625
2018-03-08 02:00:00+00:00,1,2018-03-08 03:00:00+00:00,10610.70703125,9931.6201171875
2018-03-08 03:00:00+00:00,1,2018-03-08 04:00:00+00:00,10634.0927734375,9913.0302734375
2018-03-08 04:00:00+00:00,1,2018-03-08 05:00:00+00:00,10643.9658203125,9960.3603515625
2018-03-08 05:00:00+00:00,1,2018-03-08 06:00:00+00:00,10644.556640625,9870.0595703125
